CELL_ID,VALUE,ANNOTATION_LABEL
5121,3,Endothelial cells (CD31+)
5122,2,Immune cells (CD45+)
5123,4,Distal tubules (CD183+/CD227+)
5124,3,Endothelial cells (CD31+)
5125,3,Endothelial cells (CD31+)
5126,0,Proximal tubules (CD183++/CD227-)
5127,4,Distal tubules (CD183+/CD227+)
5128,1,VSMCs (aSMA+)
5129,4,Distal tubules (CD183+/CD227+)
5130,7,Endothelial cells (CD31+/CD196+)
5131,0,Proximal tubules (CD183++/CD227-)
5132,5,Low expressing cells
5133,2,Immune cells (CD45+)
5134,4,Distal tubules (CD183+/CD227+)
5135,4,Distal tubules (CD183+/CD227+)
5136,4,Distal tubules (CD183+/CD227+)
5137,3,Endothelial cells (CD31+)
5138,3,Endothelial cells (CD31+)
5139,4,Distal tubules (CD183+/CD227+)
5140,8,Macrophages (CD45+/CD68+)
5141,1,VSMCs (aSMA+)
5142,0,Proximal tubules (CD183++/CD227-)
5143,3,Endothelial cells (CD31+)
5144,4,Distal tubules (CD183+/CD227+)
5145,0,Proximal tubules (CD183++/CD227-)
5146,2,Immune cells (CD45+)
5147,0,Proximal tubules (CD183++/CD227-)
5148,9,Myeloid cells (CD45+/CD11b+)
5149,4,Distal tubules (CD183+/CD227+)
5150,4,Distal tubules (CD183+/CD227+)
5151,4,Distal tubules (CD183+/CD227+)
5152,4,Distal tubules (CD183+/CD227+)
5153,0,Proximal tubules (CD183++/CD227-)
5154,5,Low expressing cells
5155,3,Endothelial cells (CD31+)
5156,7,Endothelial cells (CD31+/CD196+)
5157,6,Basement membrane (collagenIV+/Perlecan+)
5158,4,Distal tubules (CD183+/CD227+)
5159,4,Distal tubules (CD183+/CD227+)
5160,8,Macrophages (CD45+/CD68+)
5161,7,Endothelial cells (CD31+/CD196+)
5162,6,Basement membrane (collagenIV+/Perlecan+)
5163,0,Proximal tubules (CD183++/CD227-)
5164,4,Distal tubules (CD183+/CD227+)
5165,4,Distal tubules (CD183+/CD227+)
5166,8,Macrophages (CD45+/CD68+)
5167,4,Distal tubules (CD183+/CD227+)
5168,6,Basement membrane (collagenIV+/Perlecan+)
5169,0,Proximal tubules (CD183++/CD227-)
5170,1,VSMCs (aSMA+)
5171,0,Proximal tubules (CD183++/CD227-)
5172,2,Immune cells (CD45+)
5173,0,Proximal tubules (CD183++/CD227-)
5174,4,Distal tubules (CD183+/CD227+)
5175,4,Distal tubules (CD183+/CD227+)
5176,1,VSMCs (aSMA+)
5177,0,Proximal tubules (CD183++/CD227-)
5178,4,Distal tubules (CD183+/CD227+)
5179,4,Distal tubules (CD183+/CD227+)
5180,8,Macrophages (CD45+/CD68+)
5181,7,Endothelial cells (CD31+/CD196+)
5182,0,Proximal tubules (CD183++/CD227-)
5183,4,Distal tubules (CD183+/CD227+)
5184,6,Basement membrane (collagenIV+/Perlecan+)
5185,4,Distal tubules (CD183+/CD227+)
5186,0,Proximal tubules (CD183++/CD227-)
5187,10,Nestin+ cells (nestin+)
5188,7,Endothelial cells (CD31+/CD196+)
5189,5,Low expressing cells
5190,2,Immune cells (CD45+)
5191,0,Proximal tubules (CD183++/CD227-)
5192,6,Basement membrane (collagenIV+/Perlecan+)
5193,4,Distal tubules (CD183+/CD227+)
5194,4,Distal tubules (CD183+/CD227+)
5195,0,Proximal tubules (CD183++/CD227-)
5196,3,Endothelial cells (CD31+)
5197,4,Distal tubules (CD183+/CD227+)
5198,4,Distal tubules (CD183+/CD227+)
5199,1,VSMCs (aSMA+)
5200,0,Proximal tubules (CD183++/CD227-)
5201,4,Distal tubules (CD183+/CD227+)
5202,1,VSMCs (aSMA+)
5203,4,Distal tubules (CD183+/CD227+)
5204,6,Basement membrane (collagenIV+/Perlecan+)
5205,3,Endothelial cells (CD31+)
5206,3,Endothelial cells (CD31+)
5207,2,Immune cells (CD45+)
5208,3,Endothelial cells (CD31+)
5209,8,Macrophages (CD45+/CD68+)
5210,6,Basement membrane (collagenIV+/Perlecan+)
5211,2,Immune cells (CD45+)
5212,1,VSMCs (aSMA+)
5213,6,Basement membrane (collagenIV+/Perlecan+)
5214,0,Proximal tubules (CD183++/CD227-)
5215,0,Proximal tubules (CD183++/CD227-)
5216,4,Distal tubules (CD183+/CD227+)
5217,0,Proximal tubules (CD183++/CD227-)
5218,1,VSMCs (aSMA+)
5219,4,Distal tubules (CD183+/CD227+)
5220,3,Endothelial cells (CD31+)
5221,0,Proximal tubules (CD183++/CD227-)
5222,3,Endothelial cells (CD31+)
5223,4,Distal tubules (CD183+/CD227+)
5224,6,Basement membrane (collagenIV+/Perlecan+)
5225,0,Proximal tubules (CD183++/CD227-)
5226,0,Proximal tubules (CD183++/CD227-)
5227,0,Proximal tubules (CD183++/CD227-)
5228,4,Distal tubules (CD183+/CD227+)
5229,4,Distal tubules (CD183+/CD227+)
5230,4,Distal tubules (CD183+/CD227+)
5231,4,Distal tubules (CD183+/CD227+)
5232,5,Low expressing cells
5233,0,Proximal tubules (CD183++/CD227-)
5234,8,Macrophages (CD45+/CD68+)
5235,6,Basement membrane (collagenIV+/Perlecan+)
5236,6,Basement membrane (collagenIV+/Perlecan+)
5237,6,Basement membrane (collagenIV+/Perlecan+)
5238,3,Endothelial cells (CD31+)
5239,0,Proximal tubules (CD183++/CD227-)
5240,4,Distal tubules (CD183+/CD227+)
5241,3,Endothelial cells (CD31+)
5242,1,VSMCs (aSMA+)
5243,4,Distal tubules (CD183+/CD227+)
5244,0,Proximal tubules (CD183++/CD227-)
5245,4,Distal tubules (CD183+/CD227+)
5246,4,Distal tubules (CD183+/CD227+)
5247,4,Distal tubules (CD183+/CD227+)
5248,4,Distal tubules (CD183+/CD227+)
5249,2,Immune cells (CD45+)
5250,0,Proximal tubules (CD183++/CD227-)
5251,4,Distal tubules (CD183+/CD227+)
5252,0,Proximal tubules (CD183++/CD227-)
5253,4,Distal tubules (CD183+/CD227+)
5254,0,Proximal tubules (CD183++/CD227-)
5255,6,Basement membrane (collagenIV+/Perlecan+)
5256,0,Proximal tubules (CD183++/CD227-)
5257,4,Distal tubules (CD183+/CD227+)
5258,0,Proximal tubules (CD183++/CD227-)
5259,6,Basement membrane (collagenIV+/Perlecan+)
5260,4,Distal tubules (CD183+/CD227+)
5261,0,Proximal tubules (CD183++/CD227-)
5262,4,Distal tubules (CD183+/CD227+)
5263,4,Distal tubules (CD183+/CD227+)
5264,4,Distal tubules (CD183+/CD227+)
5265,0,Proximal tubules (CD183++/CD227-)
5266,7,Endothelial cells (CD31+/CD196+)
5267,3,Endothelial cells (CD31+)
5268,3,Endothelial cells (CD31+)
5269,4,Distal tubules (CD183+/CD227+)
5270,0,Proximal tubules (CD183++/CD227-)
5271,6,Basement membrane (collagenIV+/Perlecan+)
5272,1,VSMCs (aSMA+)
5273,0,Proximal tubules (CD183++/CD227-)
5274,4,Distal tubules (CD183+/CD227+)
5275,0,Proximal tubules (CD183++/CD227-)
5276,4,Distal tubules (CD183+/CD227+)
5277,4,Distal tubules (CD183+/CD227+)
5278,0,Proximal tubules (CD183++/CD227-)
5279,0,Proximal tubules (CD183++/CD227-)
5280,6,Basement membrane (collagenIV+/Perlecan+)
5281,0,Proximal tubules (CD183++/CD227-)
5282,0,Proximal tubules (CD183++/CD227-)
5283,7,Endothelial cells (CD31+/CD196+)
5284,6,Basement membrane (collagenIV+/Perlecan+)
5285,4,Distal tubules (CD183+/CD227+)
5286,4,Distal tubules (CD183+/CD227+)
5287,4,Distal tubules (CD183+/CD227+)
5288,8,Macrophages (CD45+/CD68+)
5289,4,Distal tubules (CD183+/CD227+)
5290,1,VSMCs (aSMA+)
5291,7,Endothelial cells (CD31+/CD196+)
5292,6,Basement membrane (collagenIV+/Perlecan+)
5293,4,Distal tubules (CD183+/CD227+)
5294,4,Distal tubules (CD183+/CD227+)
5295,4,Distal tubules (CD183+/CD227+)
5296,4,Distal tubules (CD183+/CD227+)
5297,4,Distal tubules (CD183+/CD227+)
5298,6,Basement membrane (collagenIV+/Perlecan+)
5299,8,Macrophages (CD45+/CD68+)
5300,1,VSMCs (aSMA+)
5301,1,VSMCs (aSMA+)
5302,0,Proximal tubules (CD183++/CD227-)
5303,5,Low expressing cells
5304,0,Proximal tubules (CD183++/CD227-)
5305,0,Proximal tubules (CD183++/CD227-)
5306,1,VSMCs (aSMA+)
5307,1,VSMCs (aSMA+)
5308,7,Endothelial cells (CD31+/CD196+)
5309,4,Distal tubules (CD183+/CD227+)
5310,8,Macrophages (CD45+/CD68+)
5311,4,Distal tubules (CD183+/CD227+)
5312,4,Distal tubules (CD183+/CD227+)
5313,2,Immune cells (CD45+)
5314,0,Proximal tubules (CD183++/CD227-)
5315,4,Distal tubules (CD183+/CD227+)
5316,0,Proximal tubules (CD183++/CD227-)
5317,9,Myeloid cells (CD45+/CD11b+)
5318,6,Basement membrane (collagenIV+/Perlecan+)
5319,6,Basement membrane (collagenIV+/Perlecan+)
5320,0,Proximal tubules (CD183++/CD227-)
5321,0,Proximal tubules (CD183++/CD227-)
5322,4,Distal tubules (CD183+/CD227+)
5323,4,Distal tubules (CD183+/CD227+)
5324,8,Macrophages (CD45+/CD68+)
5325,0,Proximal tubules (CD183++/CD227-)
5326,0,Proximal tubules (CD183++/CD227-)
5327,4,Distal tubules (CD183+/CD227+)
5328,6,Basement membrane (collagenIV+/Perlecan+)
5329,3,Endothelial cells (CD31+)
5330,1,VSMCs (aSMA+)
5331,8,Macrophages (CD45+/CD68+)
5332,0,Proximal tubules (CD183++/CD227-)
5333,7,Endothelial cells (CD31+/CD196+)
5334,4,Distal tubules (CD183+/CD227+)
5335,4,Distal tubules (CD183+/CD227+)
5336,1,VSMCs (aSMA+)
5337,4,Distal tubules (CD183+/CD227+)
5338,4,Distal tubules (CD183+/CD227+)
5339,5,Low expressing cells
5340,4,Distal tubules (CD183+/CD227+)
5341,10,Nestin+ cells (nestin+)
5342,7,Endothelial cells (CD31+/CD196+)
5343,1,VSMCs (aSMA+)
5344,2,Immune cells (CD45+)
5345,8,Macrophages (CD45+/CD68+)
5346,6,Basement membrane (collagenIV+/Perlecan+)
5347,0,Proximal tubules (CD183++/CD227-)
5348,6,Basement membrane (collagenIV+/Perlecan+)
5349,2,Immune cells (CD45+)
5350,4,Distal tubules (CD183+/CD227+)
5351,4,Distal tubules (CD183+/CD227+)
5352,3,Endothelial cells (CD31+)
5353,0,Proximal tubules (CD183++/CD227-)
5354,0,Proximal tubules (CD183++/CD227-)
5355,7,Endothelial cells (CD31+/CD196+)
5356,4,Distal tubules (CD183+/CD227+)
5357,4,Distal tubules (CD183+/CD227+)
5358,4,Distal tubules (CD183+/CD227+)
5359,6,Basement membrane (collagenIV+/Perlecan+)
5360,8,Macrophages (CD45+/CD68+)
5361,5,Low expressing cells
5362,0,Proximal tubules (CD183++/CD227-)
5363,7,Endothelial cells (CD31+/CD196+)
5364,1,VSMCs (aSMA+)
5365,1,VSMCs (aSMA+)
5366,7,Endothelial cells (CD31+/CD196+)
5367,1,VSMCs (aSMA+)
5368,4,Distal tubules (CD183+/CD227+)
5369,0,Proximal tubules (CD183++/CD227-)
5370,6,Basement membrane (collagenIV+/Perlecan+)
5371,3,Endothelial cells (CD31+)
5372,1,VSMCs (aSMA+)
5373,0,Proximal tubules (CD183++/CD227-)
5374,6,Basement membrane (collagenIV+/Perlecan+)
5375,6,Basement membrane (collagenIV+/Perlecan+)
5376,3,Endothelial cells (CD31+)
5377,0,Proximal tubules (CD183++/CD227-)
5378,4,Distal tubules (CD183+/CD227+)
5379,8,Macrophages (CD45+/CD68+)
5380,1,VSMCs (aSMA+)
5381,3,Endothelial cells (CD31+)
5382,4,Distal tubules (CD183+/CD227+)
5383,0,Proximal tubules (CD183++/CD227-)
5384,0,Proximal tubules (CD183++/CD227-)
5385,4,Distal tubules (CD183+/CD227+)
5386,3,Endothelial cells (CD31+)
5387,0,Proximal tubules (CD183++/CD227-)
5388,4,Distal tubules (CD183+/CD227+)
5389,1,VSMCs (aSMA+)
5390,0,Proximal tubules (CD183++/CD227-)
5391,3,Endothelial cells (CD31+)
5392,1,VSMCs (aSMA+)
5393,10,Nestin+ cells (nestin+)
5394,6,Basement membrane (collagenIV+/Perlecan+)
5395,3,Endothelial cells (CD31+)
5396,0,Proximal tubules (CD183++/CD227-)
5397,3,Endothelial cells (CD31+)
5398,4,Distal tubules (CD183+/CD227+)
5399,4,Distal tubules (CD183+/CD227+)
5400,5,Low expressing cells
5401,3,Endothelial cells (CD31+)
5402,5,Low expressing cells
5403,3,Endothelial cells (CD31+)
5404,0,Proximal tubules (CD183++/CD227-)
5405,2,Immune cells (CD45+)
5406,2,Immune cells (CD45+)
5407,0,Proximal tubules (CD183++/CD227-)
5408,0,Proximal tubules (CD183++/CD227-)
5409,7,Endothelial cells (CD31+/CD196+)
5410,10,Nestin+ cells (nestin+)
5411,3,Endothelial cells (CD31+)
5412,1,VSMCs (aSMA+)
5413,4,Distal tubules (CD183+/CD227+)
5414,6,Basement membrane (collagenIV+/Perlecan+)
5415,7,Endothelial cells (CD31+/CD196+)
5416,4,Distal tubules (CD183+/CD227+)
5417,4,Distal tubules (CD183+/CD227+)
5418,4,Distal tubules (CD183+/CD227+)
5419,8,Macrophages (CD45+/CD68+)
5420,1,VSMCs (aSMA+)
5421,8,Macrophages (CD45+/CD68+)
5422,0,Proximal tubules (CD183++/CD227-)
5423,3,Endothelial cells (CD31+)
5424,7,Endothelial cells (CD31+/CD196+)
5425,0,Proximal tubules (CD183++/CD227-)
5426,3,Endothelial cells (CD31+)
5427,2,Immune cells (CD45+)
5428,0,Proximal tubules (CD183++/CD227-)
5429,0,Proximal tubules (CD183++/CD227-)
5430,3,Endothelial cells (CD31+)
5431,4,Distal tubules (CD183+/CD227+)
5432,6,Basement membrane (collagenIV+/Perlecan+)
5433,1,VSMCs (aSMA+)
5434,5,Low expressing cells
5435,8,Macrophages (CD45+/CD68+)
5436,3,Endothelial cells (CD31+)
5437,0,Proximal tubules (CD183++/CD227-)
5438,5,Low expressing cells
5439,0,Proximal tubules (CD183++/CD227-)
5440,4,Distal tubules (CD183+/CD227+)
5441,4,Distal tubules (CD183+/CD227+)
5442,3,Endothelial cells (CD31+)
5443,4,Distal tubules (CD183+/CD227+)
5444,5,Low expressing cells
5445,0,Proximal tubules (CD183++/CD227-)
5446,6,Basement membrane (collagenIV+/Perlecan+)
5447,7,Endothelial cells (CD31+/CD196+)
5448,8,Macrophages (CD45+/CD68+)
5449,4,Distal tubules (CD183+/CD227+)
5450,6,Basement membrane (collagenIV+/Perlecan+)
5451,0,Proximal tubules (CD183++/CD227-)
5452,3,Endothelial cells (CD31+)
5453,3,Endothelial cells (CD31+)
5454,4,Distal tubules (CD183+/CD227+)
5455,8,Macrophages (CD45+/CD68+)
5456,0,Proximal tubules (CD183++/CD227-)
5457,0,Proximal tubules (CD183++/CD227-)
5458,7,Endothelial cells (CD31+/CD196+)
5459,4,Distal tubules (CD183+/CD227+)
5460,4,Distal tubules (CD183+/CD227+)
5461,7,Endothelial cells (CD31+/CD196+)
5462,7,Endothelial cells (CD31+/CD196+)
5463,1,VSMCs (aSMA+)
5464,3,Endothelial cells (CD31+)
5465,5,Low expressing cells
5466,0,Proximal tubules (CD183++/CD227-)
5467,0,Proximal tubules (CD183++/CD227-)
5468,0,Proximal tubules (CD183++/CD227-)
5469,4,Distal tubules (CD183+/CD227+)
5470,6,Basement membrane (collagenIV+/Perlecan+)
5471,1,VSMCs (aSMA+)
5472,2,Immune cells (CD45+)
5473,10,Nestin+ cells (nestin+)
5474,1,VSMCs (aSMA+)
5475,4,Distal tubules (CD183+/CD227+)
5476,0,Proximal tubules (CD183++/CD227-)
5477,0,Proximal tubules (CD183++/CD227-)
5478,0,Proximal tubules (CD183++/CD227-)
5479,3,Endothelial cells (CD31+)
5480,6,Basement membrane (collagenIV+/Perlecan+)
5481,4,Distal tubules (CD183+/CD227+)
5482,2,Immune cells (CD45+)
5483,0,Proximal tubules (CD183++/CD227-)
5484,4,Distal tubules (CD183+/CD227+)
5485,0,Proximal tubules (CD183++/CD227-)
5486,1,VSMCs (aSMA+)
5487,7,Endothelial cells (CD31+/CD196+)
5488,0,Proximal tubules (CD183++/CD227-)
5489,0,Proximal tubules (CD183++/CD227-)
5490,5,Low expressing cells
5491,8,Macrophages (CD45+/CD68+)
5492,0,Proximal tubules (CD183++/CD227-)
5493,6,Basement membrane (collagenIV+/Perlecan+)
5494,4,Distal tubules (CD183+/CD227+)
5495,7,Endothelial cells (CD31+/CD196+)
5496,4,Distal tubules (CD183+/CD227+)
5497,4,Distal tubules (CD183+/CD227+)
5498,7,Endothelial cells (CD31+/CD196+)
5499,4,Distal tubules (CD183+/CD227+)
5500,4,Distal tubules (CD183+/CD227+)
5501,0,Proximal tubules (CD183++/CD227-)
5502,3,Endothelial cells (CD31+)
5503,6,Basement membrane (collagenIV+/Perlecan+)
5504,4,Distal tubules (CD183+/CD227+)
5505,6,Basement membrane (collagenIV+/Perlecan+)
5506,4,Distal tubules (CD183+/CD227+)
5507,4,Distal tubules (CD183+/CD227+)
5508,4,Distal tubules (CD183+/CD227+)
5509,1,VSMCs (aSMA+)
5510,8,Macrophages (CD45+/CD68+)
5511,0,Proximal tubules (CD183++/CD227-)
5512,0,Proximal tubules (CD183++/CD227-)
5513,2,Immune cells (CD45+)
5514,1,VSMCs (aSMA+)
5515,4,Distal tubules (CD183+/CD227+)
5516,3,Endothelial cells (CD31+)
5517,4,Distal tubules (CD183+/CD227+)
5518,4,Distal tubules (CD183+/CD227+)
5519,10,Nestin+ cells (nestin+)
5520,5,Low expressing cells
5521,0,Proximal tubules (CD183++/CD227-)
5522,1,VSMCs (aSMA+)
5523,3,Endothelial cells (CD31+)
5524,0,Proximal tubules (CD183++/CD227-)
5525,4,Distal tubules (CD183+/CD227+)
5526,2,Immune cells (CD45+)
5527,0,Proximal tubules (CD183++/CD227-)
5528,1,VSMCs (aSMA+)
5529,4,Distal tubules (CD183+/CD227+)
5530,6,Basement membrane (collagenIV+/Perlecan+)
5531,0,Proximal tubules (CD183++/CD227-)
5532,0,Proximal tubules (CD183++/CD227-)
5533,2,Immune cells (CD45+)
5534,6,Basement membrane (collagenIV+/Perlecan+)
5535,0,Proximal tubules (CD183++/CD227-)
5536,7,Endothelial cells (CD31+/CD196+)
5537,3,Endothelial cells (CD31+)
5538,6,Basement membrane (collagenIV+/Perlecan+)
5539,1,VSMCs (aSMA+)
5540,2,Immune cells (CD45+)
5541,9,Myeloid cells (CD45+/CD11b+)
5542,3,Endothelial cells (CD31+)
5543,1,VSMCs (aSMA+)
5544,3,Endothelial cells (CD31+)
5545,0,Proximal tubules (CD183++/CD227-)
5546,8,Macrophages (CD45+/CD68+)
5547,0,Proximal tubules (CD183++/CD227-)
5548,3,Endothelial cells (CD31+)
5549,4,Distal tubules (CD183+/CD227+)
5550,0,Proximal tubules (CD183++/CD227-)
5551,7,Endothelial cells (CD31+/CD196+)
5552,2,Immune cells (CD45+)
5553,4,Distal tubules (CD183+/CD227+)
5554,4,Distal tubules (CD183+/CD227+)
5555,4,Distal tubules (CD183+/CD227+)
5556,1,VSMCs (aSMA+)
5557,4,Distal tubules (CD183+/CD227+)
5558,0,Proximal tubules (CD183++/CD227-)
5559,4,Distal tubules (CD183+/CD227+)
5560,4,Distal tubules (CD183+/CD227+)
5561,9,Myeloid cells (CD45+/CD11b+)
5562,4,Distal tubules (CD183+/CD227+)
5563,7,Endothelial cells (CD31+/CD196+)
5564,7,Endothelial cells (CD31+/CD196+)
5565,0,Proximal tubules (CD183++/CD227-)
5566,0,Proximal tubules (CD183++/CD227-)
5567,0,Proximal tubules (CD183++/CD227-)
5568,2,Immune cells (CD45+)
5569,2,Immune cells (CD45+)
5570,3,Endothelial cells (CD31+)
5571,0,Proximal tubules (CD183++/CD227-)
5572,0,Proximal tubules (CD183++/CD227-)
5573,8,Macrophages (CD45+/CD68+)
5574,2,Immune cells (CD45+)
5575,3,Endothelial cells (CD31+)
5576,0,Proximal tubules (CD183++/CD227-)
5577,4,Distal tubules (CD183+/CD227+)
5578,0,Proximal tubules (CD183++/CD227-)
5579,3,Endothelial cells (CD31+)
5580,6,Basement membrane (collagenIV+/Perlecan+)
5581,0,Proximal tubules (CD183++/CD227-)
5582,4,Distal tubules (CD183+/CD227+)
5583,4,Distal tubules (CD183+/CD227+)
5584,4,Distal tubules (CD183+/CD227+)
5585,1,VSMCs (aSMA+)
5586,4,Distal tubules (CD183+/CD227+)
5587,7,Endothelial cells (CD31+/CD196+)
5588,0,Proximal tubules (CD183++/CD227-)
5589,4,Distal tubules (CD183+/CD227+)
5590,4,Distal tubules (CD183+/CD227+)
5591,0,Proximal tubules (CD183++/CD227-)
5592,0,Proximal tubules (CD183++/CD227-)
5593,6,Basement membrane (collagenIV+/Perlecan+)
5594,7,Endothelial cells (CD31+/CD196+)
5595,4,Distal tubules (CD183+/CD227+)
5596,6,Basement membrane (collagenIV+/Perlecan+)
5597,10,Nestin+ cells (nestin+)
5598,4,Distal tubules (CD183+/CD227+)
5599,1,VSMCs (aSMA+)
5600,0,Proximal tubules (CD183++/CD227-)
5601,4,Distal tubules (CD183+/CD227+)
5602,4,Distal tubules (CD183+/CD227+)
5603,0,Proximal tubules (CD183++/CD227-)
5604,7,Endothelial cells (CD31+/CD196+)
5605,4,Distal tubules (CD183+/CD227+)
5606,0,Proximal tubules (CD183++/CD227-)
5607,4,Distal tubules (CD183+/CD227+)
5608,1,VSMCs (aSMA+)
5609,7,Endothelial cells (CD31+/CD196+)
5610,7,Endothelial cells (CD31+/CD196+)
5611,4,Distal tubules (CD183+/CD227+)
5612,4,Distal tubules (CD183+/CD227+)
5613,2,Immune cells (CD45+)
5614,4,Distal tubules (CD183+/CD227+)
5615,2,Immune cells (CD45+)
5616,1,VSMCs (aSMA+)
5617,4,Distal tubules (CD183+/CD227+)
5618,4,Distal tubules (CD183+/CD227+)
5619,1,VSMCs (aSMA+)
5620,3,Endothelial cells (CD31+)
5621,1,VSMCs (aSMA+)
5622,7,Endothelial cells (CD31+/CD196+)
5623,7,Endothelial cells (CD31+/CD196+)
5624,0,Proximal tubules (CD183++/CD227-)
5625,0,Proximal tubules (CD183++/CD227-)
5626,0,Proximal tubules (CD183++/CD227-)
5627,3,Endothelial cells (CD31+)
5628,4,Distal tubules (CD183+/CD227+)
5629,2,Immune cells (CD45+)
5630,6,Basement membrane (collagenIV+/Perlecan+)
5631,5,Low expressing cells
5632,2,Immune cells (CD45+)
5633,1,VSMCs (aSMA+)
5634,1,VSMCs (aSMA+)
5635,3,Endothelial cells (CD31+)
5636,5,Low expressing cells
5637,3,Endothelial cells (CD31+)
5638,6,Basement membrane (collagenIV+/Perlecan+)
5639,4,Distal tubules (CD183+/CD227+)
5640,4,Distal tubules (CD183+/CD227+)
5641,0,Proximal tubules (CD183++/CD227-)
5642,3,Endothelial cells (CD31+)
5643,0,Proximal tubules (CD183++/CD227-)
5644,4,Distal tubules (CD183+/CD227+)
5645,8,Macrophages (CD45+/CD68+)
5646,4,Distal tubules (CD183+/CD227+)
5647,4,Distal tubules (CD183+/CD227+)
5648,7,Endothelial cells (CD31+/CD196+)
5649,0,Proximal tubules (CD183++/CD227-)
5650,6,Basement membrane (collagenIV+/Perlecan+)
5651,4,Distal tubules (CD183+/CD227+)
5652,2,Immune cells (CD45+)
5653,4,Distal tubules (CD183+/CD227+)
5654,7,Endothelial cells (CD31+/CD196+)
5655,7,Endothelial cells (CD31+/CD196+)
5656,1,VSMCs (aSMA+)
5657,3,Endothelial cells (CD31+)
5658,4,Distal tubules (CD183+/CD227+)
5659,4,Distal tubules (CD183+/CD227+)
5660,4,Distal tubules (CD183+/CD227+)
5661,4,Distal tubules (CD183+/CD227+)
5662,4,Distal tubules (CD183+/CD227+)
5663,7,Endothelial cells (CD31+/CD196+)
5664,7,Endothelial cells (CD31+/CD196+)
5665,0,Proximal tubules (CD183++/CD227-)
5666,0,Proximal tubules (CD183++/CD227-)
5667,10,Nestin+ cells (nestin+)
5668,0,Proximal tubules (CD183++/CD227-)
5669,1,VSMCs (aSMA+)
5670,0,Proximal tubules (CD183++/CD227-)
5671,4,Distal tubules (CD183+/CD227+)
5672,0,Proximal tubules (CD183++/CD227-)
5673,0,Proximal tubules (CD183++/CD227-)
5674,4,Distal tubules (CD183+/CD227+)
5675,1,VSMCs (aSMA+)
5676,1,VSMCs (aSMA+)
5677,4,Distal tubules (CD183+/CD227+)
5678,0,Proximal tubules (CD183++/CD227-)
5679,1,VSMCs (aSMA+)
5680,6,Basement membrane (collagenIV+/Perlecan+)
5681,10,Nestin+ cells (nestin+)
5682,7,Endothelial cells (CD31+/CD196+)
5683,8,Macrophages (CD45+/CD68+)
5684,1,VSMCs (aSMA+)
5685,0,Proximal tubules (CD183++/CD227-)
5686,3,Endothelial cells (CD31+)
5687,0,Proximal tubules (CD183++/CD227-)
5688,4,Distal tubules (CD183+/CD227+)
5689,4,Distal tubules (CD183+/CD227+)
5690,7,Endothelial cells (CD31+/CD196+)
5691,5,Low expressing cells
5692,6,Basement membrane (collagenIV+/Perlecan+)
5693,4,Distal tubules (CD183+/CD227+)
5694,0,Proximal tubules (CD183++/CD227-)
5695,4,Distal tubules (CD183+/CD227+)
5696,1,VSMCs (aSMA+)
5697,8,Macrophages (CD45+/CD68+)
5698,9,Myeloid cells (CD45+/CD11b+)
5699,6,Basement membrane (collagenIV+/Perlecan+)
5700,7,Endothelial cells (CD31+/CD196+)
5701,4,Distal tubules (CD183+/CD227+)
5702,6,Basement membrane (collagenIV+/Perlecan+)
5703,4,Distal tubules (CD183+/CD227+)
5704,4,Distal tubules (CD183+/CD227+)
5705,2,Immune cells (CD45+)
5706,2,Immune cells (CD45+)
5707,4,Distal tubules (CD183+/CD227+)
5708,4,Distal tubules (CD183+/CD227+)
5709,0,Proximal tubules (CD183++/CD227-)
5710,0,Proximal tubules (CD183++/CD227-)
5711,0,Proximal tubules (CD183++/CD227-)
5712,4,Distal tubules (CD183+/CD227+)
5713,2,Immune cells (CD45+)
5714,3,Endothelial cells (CD31+)
5715,4,Distal tubules (CD183+/CD227+)
5716,4,Distal tubules (CD183+/CD227+)
5717,0,Proximal tubules (CD183++/CD227-)
5718,3,Endothelial cells (CD31+)
5719,0,Proximal tubules (CD183++/CD227-)
5720,0,Proximal tubules (CD183++/CD227-)
5721,2,Immune cells (CD45+)
