CELL_ID,VALUE,ANNOTATION_LABEL
17891,2,Cluster 2 - CD38+ IFNg+ cells
17892,5,Cluster 5 - Keratin+ proximal tubule cells
17893,3,Cluster 3 - ECad+ Keratin+ tubule cells
17894,9,Cluster 9 - other cells
17895,2,Cluster 2 - CD38+ IFNg+ cells
17896,5,Cluster 5 - Keratin+ proximal tubule cells
17897,6,Cluster 6 - CD3e+ CD4+ T cells
17898,3,Cluster 3 - ECad+ Keratin+ tubule cells
17899,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
17900,9,Cluster 9 - other cells
17901,6,Cluster 6 - CD3e+ CD4+ T cells
17902,15,Cluster 15 - CD66+ MPO+ cells
17903,5,Cluster 5 - Keratin+ proximal tubule cells
17904,1,Cluster 1 - CD3e+ CD8+ T cells
17905,1,Cluster 1 - CD3e+ CD8+ T cells
17906,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
17907,11,Cluster 11 - CD20+ B cells
17908,2,Cluster 2 - CD38+ IFNg+ cells
17909,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
17910,8,Cluster 8 - CD31+ CD34+ Vimentin+ interstitial cells
17911,2,Cluster 2 - CD38+ IFNg+ cells
17912,2,Cluster 2 - CD38+ IFNg+ cells
17913,5,Cluster 5 - Keratin+ proximal tubule cells
17914,3,Cluster 3 - ECad+ Keratin+ tubule cells
17915,6,Cluster 6 - CD3e+ CD4+ T cells
17916,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
17917,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
17918,2,Cluster 2 - CD38+ IFNg+ cells
17919,2,Cluster 2 - CD38+ IFNg+ cells
17920,3,Cluster 3 - ECad+ Keratin+ tubule cells
17921,9,Cluster 9 - other cells
17922,9,Cluster 9 - other cells
17923,3,Cluster 3 - ECad+ Keratin+ tubule cells
17924,2,Cluster 2 - CD38+ IFNg+ cells
17925,8,Cluster 8 - CD31+ CD34+ Vimentin+ interstitial cells
17926,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
17927,3,Cluster 3 - ECad+ Keratin+ tubule cells
17928,2,Cluster 2 - CD38+ IFNg+ cells
17929,1,Cluster 1 - CD3e+ CD8+ T cells
17930,3,Cluster 3 - ECad+ Keratin+ tubule cells
17931,1,Cluster 1 - CD3e+ CD8+ T cells
17932,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
17933,1,Cluster 1 - CD3e+ CD8+ T cells
17934,2,Cluster 2 - CD38+ IFNg+ cells
17935,2,Cluster 2 - CD38+ IFNg+ cells
17936,1,Cluster 1 - CD3e+ CD8+ T cells
17937,3,Cluster 3 - ECad+ Keratin+ tubule cells
17938,1,Cluster 1 - CD3e+ CD8+ T cells
17939,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
17940,2,Cluster 2 - CD38+ IFNg+ cells
17941,6,Cluster 6 - CD3e+ CD4+ T cells
17942,9,Cluster 9 - other cells
17943,2,Cluster 2 - CD38+ IFNg+ cells
17944,2,Cluster 2 - CD38+ IFNg+ cells
17945,2,Cluster 2 - CD38+ IFNg+ cells
17946,2,Cluster 2 - CD38+ IFNg+ cells
17947,6,Cluster 6 - CD3e+ CD4+ T cells
17948,2,Cluster 2 - CD38+ IFNg+ cells
17949,1,Cluster 1 - CD3e+ CD8+ T cells
17950,2,Cluster 2 - CD38+ IFNg+ cells
17951,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
17952,2,Cluster 2 - CD38+ IFNg+ cells
17953,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
17954,9,Cluster 9 - other cells
17955,2,Cluster 2 - CD38+ IFNg+ cells
17956,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
17957,3,Cluster 3 - ECad+ Keratin+ tubule cells
17958,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
17959,5,Cluster 5 - Keratin+ proximal tubule cells
17960,5,Cluster 5 - Keratin+ proximal tubule cells
17961,6,Cluster 6 - CD3e+ CD4+ T cells
17962,5,Cluster 5 - Keratin+ proximal tubule cells
17963,3,Cluster 3 - ECad+ Keratin+ tubule cells
17964,6,Cluster 6 - CD3e+ CD4+ T cells
17965,6,Cluster 6 - CD3e+ CD4+ T cells
17966,2,Cluster 2 - CD38+ IFNg+ cells
17967,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
17968,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
17969,2,Cluster 2 - CD38+ IFNg+ cells
17970,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
17971,6,Cluster 6 - CD3e+ CD4+ T cells
17972,5,Cluster 5 - Keratin+ proximal tubule cells
17973,6,Cluster 6 - CD3e+ CD4+ T cells
17974,2,Cluster 2 - CD38+ IFNg+ cells
17975,5,Cluster 5 - Keratin+ proximal tubule cells
17976,9,Cluster 9 - other cells
17977,9,Cluster 9 - other cells
17978,3,Cluster 3 - ECad+ Keratin+ tubule cells
17979,3,Cluster 3 - ECad+ Keratin+ tubule cells
17980,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
17981,3,Cluster 3 - ECad+ Keratin+ tubule cells
17982,2,Cluster 2 - CD38+ IFNg+ cells
17983,6,Cluster 6 - CD3e+ CD4+ T cells
17984,2,Cluster 2 - CD38+ IFNg+ cells
17985,3,Cluster 3 - ECad+ Keratin+ tubule cells
17986,11,Cluster 11 - CD20+ B cells
17987,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
17988,11,Cluster 11 - CD20+ B cells
17989,3,Cluster 3 - ECad+ Keratin+ tubule cells
17990,2,Cluster 2 - CD38+ IFNg+ cells
17991,3,Cluster 3 - ECad+ Keratin+ tubule cells
17992,3,Cluster 3 - ECad+ Keratin+ tubule cells
17993,3,Cluster 3 - ECad+ Keratin+ tubule cells
17994,9,Cluster 9 - other cells
17995,2,Cluster 2 - CD38+ IFNg+ cells
17996,1,Cluster 1 - CD3e+ CD8+ T cells
17997,9,Cluster 9 - other cells
17998,2,Cluster 2 - CD38+ IFNg+ cells
17999,11,Cluster 11 - CD20+ B cells
18000,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
18001,5,Cluster 5 - Keratin+ proximal tubule cells
18002,9,Cluster 9 - other cells
18003,9,Cluster 9 - other cells
18004,3,Cluster 3 - ECad+ Keratin+ tubule cells
18005,5,Cluster 5 - Keratin+ proximal tubule cells
18006,1,Cluster 1 - CD3e+ CD8+ T cells
18007,1,Cluster 1 - CD3e+ CD8+ T cells
18008,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
18009,5,Cluster 5 - Keratin+ proximal tubule cells
18010,5,Cluster 5 - Keratin+ proximal tubule cells
18011,3,Cluster 3 - ECad+ Keratin+ tubule cells
18012,1,Cluster 1 - CD3e+ CD8+ T cells
18013,5,Cluster 5 - Keratin+ proximal tubule cells
18014,2,Cluster 2 - CD38+ IFNg+ cells
18015,5,Cluster 5 - Keratin+ proximal tubule cells
18016,2,Cluster 2 - CD38+ IFNg+ cells
18017,2,Cluster 2 - CD38+ IFNg+ cells
18018,5,Cluster 5 - Keratin+ proximal tubule cells
18019,9,Cluster 9 - other cells
18020,6,Cluster 6 - CD3e+ CD4+ T cells
18021,8,Cluster 8 - CD31+ CD34+ Vimentin+ interstitial cells
18022,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
18023,2,Cluster 2 - CD38+ IFNg+ cells
18024,3,Cluster 3 - ECad+ Keratin+ tubule cells
18025,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
18026,5,Cluster 5 - Keratin+ proximal tubule cells
18027,11,Cluster 11 - CD20+ B cells
18028,11,Cluster 11 - CD20+ B cells
18029,3,Cluster 3 - ECad+ Keratin+ tubule cells
18030,2,Cluster 2 - CD38+ IFNg+ cells
18031,2,Cluster 2 - CD38+ IFNg+ cells
18032,5,Cluster 5 - Keratin+ proximal tubule cells
18033,5,Cluster 5 - Keratin+ proximal tubule cells
18034,5,Cluster 5 - Keratin+ proximal tubule cells
18035,2,Cluster 2 - CD38+ IFNg+ cells
18036,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
18037,5,Cluster 5 - Keratin+ proximal tubule cells
18038,2,Cluster 2 - CD38+ IFNg+ cells
18039,3,Cluster 3 - ECad+ Keratin+ tubule cells
18040,6,Cluster 6 - CD3e+ CD4+ T cells
18041,6,Cluster 6 - CD3e+ CD4+ T cells
18042,3,Cluster 3 - ECad+ Keratin+ tubule cells
18043,2,Cluster 2 - CD38+ IFNg+ cells
18044,5,Cluster 5 - Keratin+ proximal tubule cells
18045,3,Cluster 3 - ECad+ Keratin+ tubule cells
18046,9,Cluster 9 - other cells
18047,5,Cluster 5 - Keratin+ proximal tubule cells
18048,8,Cluster 8 - CD31+ CD34+ Vimentin+ interstitial cells
18049,2,Cluster 2 - CD38+ IFNg+ cells
18050,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
18051,2,Cluster 2 - CD38+ IFNg+ cells
18052,2,Cluster 2 - CD38+ IFNg+ cells
18053,1,Cluster 1 - CD3e+ CD8+ T cells
18054,2,Cluster 2 - CD38+ IFNg+ cells
18055,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
18056,6,Cluster 6 - CD3e+ CD4+ T cells
18057,2,Cluster 2 - CD38+ IFNg+ cells
18058,6,Cluster 6 - CD3e+ CD4+ T cells
18059,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
18060,6,Cluster 6 - CD3e+ CD4+ T cells
18061,2,Cluster 2 - CD38+ IFNg+ cells
18062,5,Cluster 5 - Keratin+ proximal tubule cells
18063,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
18064,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
18065,1,Cluster 1 - CD3e+ CD8+ T cells
18066,11,Cluster 11 - CD20+ B cells
18067,2,Cluster 2 - CD38+ IFNg+ cells
18068,2,Cluster 2 - CD38+ IFNg+ cells
18069,2,Cluster 2 - CD38+ IFNg+ cells
18070,3,Cluster 3 - ECad+ Keratin+ tubule cells
18071,3,Cluster 3 - ECad+ Keratin+ tubule cells
18072,6,Cluster 6 - CD3e+ CD4+ T cells
18073,2,Cluster 2 - CD38+ IFNg+ cells
18074,2,Cluster 2 - CD38+ IFNg+ cells
18075,6,Cluster 6 - CD3e+ CD4+ T cells
18076,6,Cluster 6 - CD3e+ CD4+ T cells
18077,9,Cluster 9 - other cells
18078,2,Cluster 2 - CD38+ IFNg+ cells
18079,1,Cluster 1 - CD3e+ CD8+ T cells
18080,19,Cluster 19 - Vimentin+ cells
18081,3,Cluster 3 - ECad+ Keratin+ tubule cells
18082,6,Cluster 6 - CD3e+ CD4+ T cells
18083,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
18084,2,Cluster 2 - CD38+ IFNg+ cells
18085,2,Cluster 2 - CD38+ IFNg+ cells
18086,2,Cluster 2 - CD38+ IFNg+ cells
18087,2,Cluster 2 - CD38+ IFNg+ cells
18088,2,Cluster 2 - CD38+ IFNg+ cells
18089,2,Cluster 2 - CD38+ IFNg+ cells
18090,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
18091,2,Cluster 2 - CD38+ IFNg+ cells
18092,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
18093,6,Cluster 6 - CD3e+ CD4+ T cells
18094,6,Cluster 6 - CD3e+ CD4+ T cells
18095,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
18096,6,Cluster 6 - CD3e+ CD4+ T cells
18097,9,Cluster 9 - other cells
18098,5,Cluster 5 - Keratin+ proximal tubule cells
18099,5,Cluster 5 - Keratin+ proximal tubule cells
18100,6,Cluster 6 - CD3e+ CD4+ T cells
18101,16,Cluster 16 - CD45+ GATA3+ FoxP3+ cells
18102,3,Cluster 3 - ECad+ Keratin+ tubule cells
18103,2,Cluster 2 - CD38+ IFNg+ cells
18104,6,Cluster 6 - CD3e+ CD4+ T cells
18105,3,Cluster 3 - ECad+ Keratin+ tubule cells
18106,2,Cluster 2 - CD38+ IFNg+ cells
18107,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
18108,5,Cluster 5 - Keratin+ proximal tubule cells
18109,8,Cluster 8 - CD31+ CD34+ Vimentin+ interstitial cells
18110,2,Cluster 2 - CD38+ IFNg+ cells
18111,1,Cluster 1 - CD3e+ CD8+ T cells
18112,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
18113,5,Cluster 5 - Keratin+ proximal tubule cells
18114,6,Cluster 6 - CD3e+ CD4+ T cells
18115,11,Cluster 11 - CD20+ B cells
18116,3,Cluster 3 - ECad+ Keratin+ tubule cells
18117,2,Cluster 2 - CD38+ IFNg+ cells
18118,2,Cluster 2 - CD38+ IFNg+ cells
18119,8,Cluster 8 - CD31+ CD34+ Vimentin+ interstitial cells
18120,2,Cluster 2 - CD38+ IFNg+ cells
18121,2,Cluster 2 - CD38+ IFNg+ cells
18122,8,Cluster 8 - CD31+ CD34+ Vimentin+ interstitial cells
18123,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
18124,11,Cluster 11 - CD20+ B cells
18125,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
18126,11,Cluster 11 - CD20+ B cells
18127,6,Cluster 6 - CD3e+ CD4+ T cells
18128,5,Cluster 5 - Keratin+ proximal tubule cells
18129,11,Cluster 11 - CD20+ B cells
18130,11,Cluster 11 - CD20+ B cells
18131,2,Cluster 2 - CD38+ IFNg+ cells
18132,1,Cluster 1 - CD3e+ CD8+ T cells
18133,3,Cluster 3 - ECad+ Keratin+ tubule cells
18134,1,Cluster 1 - CD3e+ CD8+ T cells
18135,1,Cluster 1 - CD3e+ CD8+ T cells
18136,3,Cluster 3 - ECad+ Keratin+ tubule cells
18137,3,Cluster 3 - ECad+ Keratin+ tubule cells
18138,9,Cluster 9 - other cells
18139,11,Cluster 11 - CD20+ B cells
18140,3,Cluster 3 - ECad+ Keratin+ tubule cells
18141,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
18142,9,Cluster 9 - other cells
18143,11,Cluster 11 - CD20+ B cells
18144,3,Cluster 3 - ECad+ Keratin+ tubule cells
18145,1,Cluster 1 - CD3e+ CD8+ T cells
18146,2,Cluster 2 - CD38+ IFNg+ cells
18147,2,Cluster 2 - CD38+ IFNg+ cells
18148,2,Cluster 2 - CD38+ IFNg+ cells
18149,2,Cluster 2 - CD38+ IFNg+ cells
18150,3,Cluster 3 - ECad+ Keratin+ tubule cells
18151,9,Cluster 9 - other cells
18152,5,Cluster 5 - Keratin+ proximal tubule cells
18153,9,Cluster 9 - other cells
18154,2,Cluster 2 - CD38+ IFNg+ cells
18155,2,Cluster 2 - CD38+ IFNg+ cells
18156,11,Cluster 11 - CD20+ B cells
18157,2,Cluster 2 - CD38+ IFNg+ cells
18158,2,Cluster 2 - CD38+ IFNg+ cells
18159,3,Cluster 3 - ECad+ Keratin+ tubule cells
18160,11,Cluster 11 - CD20+ B cells
18161,3,Cluster 3 - ECad+ Keratin+ tubule cells
18162,1,Cluster 1 - CD3e+ CD8+ T cells
18163,3,Cluster 3 - ECad+ Keratin+ tubule cells
18164,2,Cluster 2 - CD38+ IFNg+ cells
18165,3,Cluster 3 - ECad+ Keratin+ tubule cells
18166,6,Cluster 6 - CD3e+ CD4+ T cells
18167,2,Cluster 2 - CD38+ IFNg+ cells
18168,9,Cluster 9 - other cells
18169,1,Cluster 1 - CD3e+ CD8+ T cells
18170,5,Cluster 5 - Keratin+ proximal tubule cells
18171,2,Cluster 2 - CD38+ IFNg+ cells
18172,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
18173,9,Cluster 9 - other cells
18174,3,Cluster 3 - ECad+ Keratin+ tubule cells
18175,3,Cluster 3 - ECad+ Keratin+ tubule cells
18176,3,Cluster 3 - ECad+ Keratin+ tubule cells
18177,3,Cluster 3 - ECad+ Keratin+ tubule cells
18178,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
18179,2,Cluster 2 - CD38+ IFNg+ cells
18180,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
18181,2,Cluster 2 - CD38+ IFNg+ cells
18182,2,Cluster 2 - CD38+ IFNg+ cells
18183,6,Cluster 6 - CD3e+ CD4+ T cells
18184,2,Cluster 2 - CD38+ IFNg+ cells
18185,8,Cluster 8 - CD31+ CD34+ Vimentin+ interstitial cells
18186,6,Cluster 6 - CD3e+ CD4+ T cells
18187,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
18188,5,Cluster 5 - Keratin+ proximal tubule cells
18189,2,Cluster 2 - CD38+ IFNg+ cells
18190,6,Cluster 6 - CD3e+ CD4+ T cells
18191,4,Cluster 4 - Keratin+ proximal tubule cells
18192,3,Cluster 3 - ECad+ Keratin+ tubule cells
18193,2,Cluster 2 - CD38+ IFNg+ cells
18194,8,Cluster 8 - CD31+ CD34+ Vimentin+ interstitial cells
18195,3,Cluster 3 - ECad+ Keratin+ tubule cells
18196,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
18197,2,Cluster 2 - CD38+ IFNg+ cells
18198,1,Cluster 1 - CD3e+ CD8+ T cells
18199,1,Cluster 1 - CD3e+ CD8+ T cells
18200,6,Cluster 6 - CD3e+ CD4+ T cells
18201,1,Cluster 1 - CD3e+ CD8+ T cells
18202,9,Cluster 9 - other cells
18203,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
18204,3,Cluster 3 - ECad+ Keratin+ tubule cells
18205,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
18206,5,Cluster 5 - Keratin+ proximal tubule cells
18207,2,Cluster 2 - CD38+ IFNg+ cells
18208,1,Cluster 1 - CD3e+ CD8+ T cells
18209,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
18210,2,Cluster 2 - CD38+ IFNg+ cells
18211,9,Cluster 9 - other cells
18212,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
18213,8,Cluster 8 - CD31+ CD34+ Vimentin+ interstitial cells
18214,3,Cluster 3 - ECad+ Keratin+ tubule cells
18215,19,Cluster 19 - Vimentin+ cells
18216,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
18217,6,Cluster 6 - CD3e+ CD4+ T cells
18218,9,Cluster 9 - other cells
18219,2,Cluster 2 - CD38+ IFNg+ cells
18220,2,Cluster 2 - CD38+ IFNg+ cells
18221,2,Cluster 2 - CD38+ IFNg+ cells
18222,2,Cluster 2 - CD38+ IFNg+ cells
18223,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
18224,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
18225,3,Cluster 3 - ECad+ Keratin+ tubule cells
18226,2,Cluster 2 - CD38+ IFNg+ cells
18227,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
18228,1,Cluster 1 - CD3e+ CD8+ T cells
18229,1,Cluster 1 - CD3e+ CD8+ T cells
18230,6,Cluster 6 - CD3e+ CD4+ T cells
18231,19,Cluster 19 - Vimentin+ cells
18232,2,Cluster 2 - CD38+ IFNg+ cells
18233,2,Cluster 2 - CD38+ IFNg+ cells
18234,3,Cluster 3 - ECad+ Keratin+ tubule cells
18235,2,Cluster 2 - CD38+ IFNg+ cells
18236,2,Cluster 2 - CD38+ IFNg+ cells
18237,1,Cluster 1 - CD3e+ CD8+ T cells
18238,6,Cluster 6 - CD3e+ CD4+ T cells
18239,8,Cluster 8 - CD31+ CD34+ Vimentin+ interstitial cells
18240,8,Cluster 8 - CD31+ CD34+ Vimentin+ interstitial cells
18241,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
18242,5,Cluster 5 - Keratin+ proximal tubule cells
18243,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
18244,9,Cluster 9 - other cells
18245,1,Cluster 1 - CD3e+ CD8+ T cells
18246,6,Cluster 6 - CD3e+ CD4+ T cells
18247,5,Cluster 5 - Keratin+ proximal tubule cells
18248,3,Cluster 3 - ECad+ Keratin+ tubule cells
18249,8,Cluster 8 - CD31+ CD34+ Vimentin+ interstitial cells
18250,2,Cluster 2 - CD38+ IFNg+ cells
18251,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
18252,2,Cluster 2 - CD38+ IFNg+ cells
18253,16,Cluster 16 - CD45+ GATA3+ FoxP3+ cells
18254,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
18255,5,Cluster 5 - Keratin+ proximal tubule cells
18256,5,Cluster 5 - Keratin+ proximal tubule cells
18257,2,Cluster 2 - CD38+ IFNg+ cells
18258,8,Cluster 8 - CD31+ CD34+ Vimentin+ interstitial cells
18259,6,Cluster 6 - CD3e+ CD4+ T cells
18260,5,Cluster 5 - Keratin+ proximal tubule cells
18261,5,Cluster 5 - Keratin+ proximal tubule cells
18262,1,Cluster 1 - CD3e+ CD8+ T cells
18263,1,Cluster 1 - CD3e+ CD8+ T cells
18264,3,Cluster 3 - ECad+ Keratin+ tubule cells
18265,3,Cluster 3 - ECad+ Keratin+ tubule cells
18266,2,Cluster 2 - CD38+ IFNg+ cells
18267,2,Cluster 2 - CD38+ IFNg+ cells
18268,2,Cluster 2 - CD38+ IFNg+ cells
18269,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
18270,8,Cluster 8 - CD31+ CD34+ Vimentin+ interstitial cells
18271,11,Cluster 11 - CD20+ B cells
18272,3,Cluster 3 - ECad+ Keratin+ tubule cells
18273,2,Cluster 2 - CD38+ IFNg+ cells
18274,6,Cluster 6 - CD3e+ CD4+ T cells
18275,3,Cluster 3 - ECad+ Keratin+ tubule cells
18276,9,Cluster 9 - other cells
18277,6,Cluster 6 - CD3e+ CD4+ T cells
18278,1,Cluster 1 - CD3e+ CD8+ T cells
18279,1,Cluster 1 - CD3e+ CD8+ T cells
18280,2,Cluster 2 - CD38+ IFNg+ cells
18281,1,Cluster 1 - CD3e+ CD8+ T cells
18282,1,Cluster 1 - CD3e+ CD8+ T cells
18283,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
18284,6,Cluster 6 - CD3e+ CD4+ T cells
18285,3,Cluster 3 - ECad+ Keratin+ tubule cells
18286,2,Cluster 2 - CD38+ IFNg+ cells
18287,9,Cluster 9 - other cells
18288,2,Cluster 2 - CD38+ IFNg+ cells
18289,11,Cluster 11 - CD20+ B cells
18290,3,Cluster 3 - ECad+ Keratin+ tubule cells
18291,5,Cluster 5 - Keratin+ proximal tubule cells
18292,5,Cluster 5 - Keratin+ proximal tubule cells
18293,2,Cluster 2 - CD38+ IFNg+ cells
18294,2,Cluster 2 - CD38+ IFNg+ cells
18295,1,Cluster 1 - CD3e+ CD8+ T cells
18296,1,Cluster 1 - CD3e+ CD8+ T cells
18297,2,Cluster 2 - CD38+ IFNg+ cells
18298,2,Cluster 2 - CD38+ IFNg+ cells
18299,2,Cluster 2 - CD38+ IFNg+ cells
18300,8,Cluster 8 - CD31+ CD34+ Vimentin+ interstitial cells
18301,5,Cluster 5 - Keratin+ proximal tubule cells
18302,2,Cluster 2 - CD38+ IFNg+ cells
18303,3,Cluster 3 - ECad+ Keratin+ tubule cells
18304,9,Cluster 9 - other cells
18305,16,Cluster 16 - CD45+ GATA3+ FoxP3+ cells
18306,2,Cluster 2 - CD38+ IFNg+ cells
18307,5,Cluster 5 - Keratin+ proximal tubule cells
18308,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
18309,1,Cluster 1 - CD3e+ CD8+ T cells
18310,1,Cluster 1 - CD3e+ CD8+ T cells
18311,2,Cluster 2 - CD38+ IFNg+ cells
18312,3,Cluster 3 - ECad+ Keratin+ tubule cells
18313,3,Cluster 3 - ECad+ Keratin+ tubule cells
18314,2,Cluster 2 - CD38+ IFNg+ cells
18315,2,Cluster 2 - CD38+ IFNg+ cells
18316,2,Cluster 2 - CD38+ IFNg+ cells
18317,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
18318,2,Cluster 2 - CD38+ IFNg+ cells
18319,3,Cluster 3 - ECad+ Keratin+ tubule cells
18320,8,Cluster 8 - CD31+ CD34+ Vimentin+ interstitial cells
18321,6,Cluster 6 - CD3e+ CD4+ T cells
18322,3,Cluster 3 - ECad+ Keratin+ tubule cells
18323,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
18324,6,Cluster 6 - CD3e+ CD4+ T cells
18325,1,Cluster 1 - CD3e+ CD8+ T cells
18326,5,Cluster 5 - Keratin+ proximal tubule cells
18327,6,Cluster 6 - CD3e+ CD4+ T cells
18328,3,Cluster 3 - ECad+ Keratin+ tubule cells
18329,5,Cluster 5 - Keratin+ proximal tubule cells
18330,6,Cluster 6 - CD3e+ CD4+ T cells
18331,5,Cluster 5 - Keratin+ proximal tubule cells
18332,1,Cluster 1 - CD3e+ CD8+ T cells
18333,2,Cluster 2 - CD38+ IFNg+ cells
18334,11,Cluster 11 - CD20+ B cells
18335,8,Cluster 8 - CD31+ CD34+ Vimentin+ interstitial cells
18336,2,Cluster 2 - CD38+ IFNg+ cells
18337,3,Cluster 3 - ECad+ Keratin+ tubule cells
18338,2,Cluster 2 - CD38+ IFNg+ cells
18339,6,Cluster 6 - CD3e+ CD4+ T cells
18340,1,Cluster 1 - CD3e+ CD8+ T cells
18341,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
18342,16,Cluster 16 - CD45+ GATA3+ FoxP3+ cells
18343,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
18344,3,Cluster 3 - ECad+ Keratin+ tubule cells
18345,3,Cluster 3 - ECad+ Keratin+ tubule cells
18346,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
18347,15,Cluster 15 - CD66+ MPO+ cells
18348,2,Cluster 2 - CD38+ IFNg+ cells
18349,2,Cluster 2 - CD38+ IFNg+ cells
18350,3,Cluster 3 - ECad+ Keratin+ tubule cells
18351,5,Cluster 5 - Keratin+ proximal tubule cells
18352,5,Cluster 5 - Keratin+ proximal tubule cells
18353,5,Cluster 5 - Keratin+ proximal tubule cells
18354,3,Cluster 3 - ECad+ Keratin+ tubule cells
18355,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
18356,6,Cluster 6 - CD3e+ CD4+ T cells
18357,4,Cluster 4 - Keratin+ proximal tubule cells
18358,6,Cluster 6 - CD3e+ CD4+ T cells
18359,1,Cluster 1 - CD3e+ CD8+ T cells
18360,3,Cluster 3 - ECad+ Keratin+ tubule cells
18361,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
18362,3,Cluster 3 - ECad+ Keratin+ tubule cells
18363,2,Cluster 2 - CD38+ IFNg+ cells
18364,2,Cluster 2 - CD38+ IFNg+ cells
18365,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
18366,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
18367,9,Cluster 9 - other cells
18368,16,Cluster 16 - CD45+ GATA3+ FoxP3+ cells
18369,2,Cluster 2 - CD38+ IFNg+ cells
18370,5,Cluster 5 - Keratin+ proximal tubule cells
18371,5,Cluster 5 - Keratin+ proximal tubule cells
18372,2,Cluster 2 - CD38+ IFNg+ cells
18373,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
18374,9,Cluster 9 - other cells
18375,2,Cluster 2 - CD38+ IFNg+ cells
18376,11,Cluster 11 - CD20+ B cells
18377,2,Cluster 2 - CD38+ IFNg+ cells
18378,11,Cluster 11 - CD20+ B cells
18379,3,Cluster 3 - ECad+ Keratin+ tubule cells
18380,2,Cluster 2 - CD38+ IFNg+ cells
18381,1,Cluster 1 - CD3e+ CD8+ T cells
18382,2,Cluster 2 - CD38+ IFNg+ cells
18383,2,Cluster 2 - CD38+ IFNg+ cells
18384,2,Cluster 2 - CD38+ IFNg+ cells
