CELL_ID,VALUE,ANNOTATION_LABEL
4190,4,Distal tubules (CD183+/CD227+)
4191,6,Basement membrane (collagenIV+/Perlecan+)
4192,6,Basement membrane (collagenIV+/Perlecan+)
4193,3,Endothelial cells (CD31+)
4194,2,Immune cells (CD45+)
4195,0,Proximal tubules (CD183++/CD227-)
4196,0,Proximal tubules (CD183++/CD227-)
4197,4,Distal tubules (CD183+/CD227+)
4198,2,Immune cells (CD45+)
4199,2,Immune cells (CD45+)
4200,6,Basement membrane (collagenIV+/Perlecan+)
4201,5,Low expressing cells
4202,0,Proximal tubules (CD183++/CD227-)
4203,0,Proximal tubules (CD183++/CD227-)
4204,5,Low expressing cells
4205,4,Distal tubules (CD183+/CD227+)
4206,2,Immune cells (CD45+)
4207,6,Basement membrane (collagenIV+/Perlecan+)
4208,5,Low expressing cells
4209,0,Proximal tubules (CD183++/CD227-)
4210,6,Basement membrane (collagenIV+/Perlecan+)
4211,6,Basement membrane (collagenIV+/Perlecan+)
4212,5,Low expressing cells
4213,2,Immune cells (CD45+)
4214,2,Immune cells (CD45+)
4215,5,Low expressing cells
4216,4,Distal tubules (CD183+/CD227+)
4217,0,Proximal tubules (CD183++/CD227-)
4218,0,Proximal tubules (CD183++/CD227-)
4219,2,Immune cells (CD45+)
4220,1,VSMCs (aSMA+)
4221,0,Proximal tubules (CD183++/CD227-)
4222,4,Distal tubules (CD183+/CD227+)
4223,0,Proximal tubules (CD183++/CD227-)
4224,3,Endothelial cells (CD31+)
4225,0,Proximal tubules (CD183++/CD227-)
4226,3,Endothelial cells (CD31+)
4227,4,Distal tubules (CD183+/CD227+)
4228,6,Basement membrane (collagenIV+/Perlecan+)
4229,8,Macrophages (CD45+/CD68+)
4230,4,Distal tubules (CD183+/CD227+)
4231,3,Endothelial cells (CD31+)
4232,6,Basement membrane (collagenIV+/Perlecan+)
4233,6,Basement membrane (collagenIV+/Perlecan+)
4234,2,Immune cells (CD45+)
4235,2,Immune cells (CD45+)
4236,0,Proximal tubules (CD183++/CD227-)
4237,0,Proximal tubules (CD183++/CD227-)
4238,4,Distal tubules (CD183+/CD227+)
4239,2,Immune cells (CD45+)
4240,5,Low expressing cells
4241,0,Proximal tubules (CD183++/CD227-)
4242,4,Distal tubules (CD183+/CD227+)
4243,2,Immune cells (CD45+)
4244,2,Immune cells (CD45+)
4245,0,Proximal tubules (CD183++/CD227-)
4246,4,Distal tubules (CD183+/CD227+)
4247,6,Basement membrane (collagenIV+/Perlecan+)
4248,3,Endothelial cells (CD31+)
4249,2,Immune cells (CD45+)
4250,0,Proximal tubules (CD183++/CD227-)
4251,0,Proximal tubules (CD183++/CD227-)
4252,4,Distal tubules (CD183+/CD227+)
4253,2,Immune cells (CD45+)
4254,6,Basement membrane (collagenIV+/Perlecan+)
4255,0,Proximal tubules (CD183++/CD227-)
4256,0,Proximal tubules (CD183++/CD227-)
4257,0,Proximal tubules (CD183++/CD227-)
4258,0,Proximal tubules (CD183++/CD227-)
4259,4,Distal tubules (CD183+/CD227+)
4260,4,Distal tubules (CD183+/CD227+)
4261,6,Basement membrane (collagenIV+/Perlecan+)
4262,1,VSMCs (aSMA+)
4263,1,VSMCs (aSMA+)
4264,3,Endothelial cells (CD31+)
4265,2,Immune cells (CD45+)
4266,9,Myeloid cells (CD45+/CD11b+)
4267,6,Basement membrane (collagenIV+/Perlecan+)
4268,2,Immune cells (CD45+)
4269,2,Immune cells (CD45+)
4270,2,Immune cells (CD45+)
4271,2,Immune cells (CD45+)
4272,2,Immune cells (CD45+)
4273,4,Distal tubules (CD183+/CD227+)
4274,4,Distal tubules (CD183+/CD227+)
4275,4,Distal tubules (CD183+/CD227+)
4276,1,VSMCs (aSMA+)
4277,0,Proximal tubules (CD183++/CD227-)
4278,6,Basement membrane (collagenIV+/Perlecan+)
4279,5,Low expressing cells
4280,6,Basement membrane (collagenIV+/Perlecan+)
4281,2,Immune cells (CD45+)
4282,0,Proximal tubules (CD183++/CD227-)
4283,6,Basement membrane (collagenIV+/Perlecan+)
4284,6,Basement membrane (collagenIV+/Perlecan+)
4285,5,Low expressing cells
4286,2,Immune cells (CD45+)
4287,2,Immune cells (CD45+)
4288,0,Proximal tubules (CD183++/CD227-)
4289,0,Proximal tubules (CD183++/CD227-)
4290,0,Proximal tubules (CD183++/CD227-)
4291,6,Basement membrane (collagenIV+/Perlecan+)
4292,2,Immune cells (CD45+)
4293,2,Immune cells (CD45+)
4294,2,Immune cells (CD45+)
4295,5,Low expressing cells
4296,2,Immune cells (CD45+)
4297,2,Immune cells (CD45+)
4298,4,Distal tubules (CD183+/CD227+)
4299,0,Proximal tubules (CD183++/CD227-)
4300,0,Proximal tubules (CD183++/CD227-)
4301,8,Macrophages (CD45+/CD68+)
4302,7,Endothelial cells (CD31+/CD196+)
4303,2,Immune cells (CD45+)
4304,8,Macrophages (CD45+/CD68+)
4305,0,Proximal tubules (CD183++/CD227-)
4306,4,Distal tubules (CD183+/CD227+)
4307,4,Distal tubules (CD183+/CD227+)
4308,9,Myeloid cells (CD45+/CD11b+)
4309,6,Basement membrane (collagenIV+/Perlecan+)
4310,9,Myeloid cells (CD45+/CD11b+)
4311,0,Proximal tubules (CD183++/CD227-)
4312,0,Proximal tubules (CD183++/CD227-)
4313,6,Basement membrane (collagenIV+/Perlecan+)
4314,3,Endothelial cells (CD31+)
4315,8,Macrophages (CD45+/CD68+)
4316,3,Endothelial cells (CD31+)
4317,3,Endothelial cells (CD31+)
4318,2,Immune cells (CD45+)
4319,2,Immune cells (CD45+)
4320,2,Immune cells (CD45+)
4321,2,Immune cells (CD45+)
4322,2,Immune cells (CD45+)
4323,2,Immune cells (CD45+)
4324,2,Immune cells (CD45+)
4325,3,Endothelial cells (CD31+)
4326,6,Basement membrane (collagenIV+/Perlecan+)
4327,4,Distal tubules (CD183+/CD227+)
4328,6,Basement membrane (collagenIV+/Perlecan+)
4329,6,Basement membrane (collagenIV+/Perlecan+)
4330,4,Distal tubules (CD183+/CD227+)
4331,2,Immune cells (CD45+)
4332,4,Distal tubules (CD183+/CD227+)
4333,0,Proximal tubules (CD183++/CD227-)
4334,5,Low expressing cells
4335,0,Proximal tubules (CD183++/CD227-)
4336,6,Basement membrane (collagenIV+/Perlecan+)
4337,6,Basement membrane (collagenIV+/Perlecan+)
4338,4,Distal tubules (CD183+/CD227+)
4339,0,Proximal tubules (CD183++/CD227-)
4340,0,Proximal tubules (CD183++/CD227-)
4341,0,Proximal tubules (CD183++/CD227-)
4342,2,Immune cells (CD45+)
4343,2,Immune cells (CD45+)
4344,0,Proximal tubules (CD183++/CD227-)
4345,4,Distal tubules (CD183+/CD227+)
4346,3,Endothelial cells (CD31+)
4347,2,Immune cells (CD45+)
4348,2,Immune cells (CD45+)
4349,7,Endothelial cells (CD31+/CD196+)
4350,2,Immune cells (CD45+)
4351,2,Immune cells (CD45+)
4352,0,Proximal tubules (CD183++/CD227-)
4353,5,Low expressing cells
4354,4,Distal tubules (CD183+/CD227+)
4355,6,Basement membrane (collagenIV+/Perlecan+)
4356,4,Distal tubules (CD183+/CD227+)
4357,9,Myeloid cells (CD45+/CD11b+)
4358,0,Proximal tubules (CD183++/CD227-)
4359,3,Endothelial cells (CD31+)
4360,0,Proximal tubules (CD183++/CD227-)
4361,2,Immune cells (CD45+)
4362,2,Immune cells (CD45+)
4363,0,Proximal tubules (CD183++/CD227-)
4364,5,Low expressing cells
4365,0,Proximal tubules (CD183++/CD227-)
4366,5,Low expressing cells
4367,4,Distal tubules (CD183+/CD227+)
4368,2,Immune cells (CD45+)
4369,3,Endothelial cells (CD31+)
4370,9,Myeloid cells (CD45+/CD11b+)
4371,2,Immune cells (CD45+)
4372,3,Endothelial cells (CD31+)
4373,2,Immune cells (CD45+)
4374,2,Immune cells (CD45+)
4375,4,Distal tubules (CD183+/CD227+)
4376,0,Proximal tubules (CD183++/CD227-)
4377,4,Distal tubules (CD183+/CD227+)
4378,4,Distal tubules (CD183+/CD227+)
4379,8,Macrophages (CD45+/CD68+)
4380,2,Immune cells (CD45+)
4381,2,Immune cells (CD45+)
4382,2,Immune cells (CD45+)
4383,6,Basement membrane (collagenIV+/Perlecan+)
4384,4,Distal tubules (CD183+/CD227+)
4385,4,Distal tubules (CD183+/CD227+)
4386,2,Immune cells (CD45+)
4387,2,Immune cells (CD45+)
4388,0,Proximal tubules (CD183++/CD227-)
4389,2,Immune cells (CD45+)
4390,0,Proximal tubules (CD183++/CD227-)
4391,4,Distal tubules (CD183+/CD227+)
4392,8,Macrophages (CD45+/CD68+)
4393,2,Immune cells (CD45+)
4394,2,Immune cells (CD45+)
4395,2,Immune cells (CD45+)
4396,0,Proximal tubules (CD183++/CD227-)
4397,2,Immune cells (CD45+)
4398,6,Basement membrane (collagenIV+/Perlecan+)
4399,2,Immune cells (CD45+)
4400,0,Proximal tubules (CD183++/CD227-)
4401,0,Proximal tubules (CD183++/CD227-)
4402,3,Endothelial cells (CD31+)
4403,4,Distal tubules (CD183+/CD227+)
4404,8,Macrophages (CD45+/CD68+)
4405,2,Immune cells (CD45+)
4406,3,Endothelial cells (CD31+)
4407,7,Endothelial cells (CD31+/CD196+)
4408,0,Proximal tubules (CD183++/CD227-)
4409,3,Endothelial cells (CD31+)
4410,3,Endothelial cells (CD31+)
4411,8,Macrophages (CD45+/CD68+)
4412,3,Endothelial cells (CD31+)
4413,2,Immune cells (CD45+)
4414,2,Immune cells (CD45+)
4415,2,Immune cells (CD45+)
4416,0,Proximal tubules (CD183++/CD227-)
4417,4,Distal tubules (CD183+/CD227+)
4418,4,Distal tubules (CD183+/CD227+)
4419,6,Basement membrane (collagenIV+/Perlecan+)
4420,2,Immune cells (CD45+)
4421,2,Immune cells (CD45+)
4422,2,Immune cells (CD45+)
4423,2,Immune cells (CD45+)
4424,4,Distal tubules (CD183+/CD227+)
4425,4,Distal tubules (CD183+/CD227+)
4426,4,Distal tubules (CD183+/CD227+)
4427,2,Immune cells (CD45+)
4428,0,Proximal tubules (CD183++/CD227-)
4429,5,Low expressing cells
4430,5,Low expressing cells
4431,6,Basement membrane (collagenIV+/Perlecan+)
4432,3,Endothelial cells (CD31+)
4433,4,Distal tubules (CD183+/CD227+)
4434,2,Immune cells (CD45+)
4435,2,Immune cells (CD45+)
4436,0,Proximal tubules (CD183++/CD227-)
4437,0,Proximal tubules (CD183++/CD227-)
4438,0,Proximal tubules (CD183++/CD227-)
4439,3,Endothelial cells (CD31+)
4440,2,Immune cells (CD45+)
4441,5,Low expressing cells
4442,9,Myeloid cells (CD45+/CD11b+)
4443,0,Proximal tubules (CD183++/CD227-)
4444,2,Immune cells (CD45+)
4445,7,Endothelial cells (CD31+/CD196+)
4446,2,Immune cells (CD45+)
4447,0,Proximal tubules (CD183++/CD227-)
4448,1,VSMCs (aSMA+)
4449,8,Macrophages (CD45+/CD68+)
4450,4,Distal tubules (CD183+/CD227+)
4451,2,Immune cells (CD45+)
4452,2,Immune cells (CD45+)
4453,3,Endothelial cells (CD31+)
4454,0,Proximal tubules (CD183++/CD227-)
4455,0,Proximal tubules (CD183++/CD227-)
4456,4,Distal tubules (CD183+/CD227+)
4457,2,Immune cells (CD45+)
4458,4,Distal tubules (CD183+/CD227+)
4459,9,Myeloid cells (CD45+/CD11b+)
4460,0,Proximal tubules (CD183++/CD227-)
4461,0,Proximal tubules (CD183++/CD227-)
4462,6,Basement membrane (collagenIV+/Perlecan+)
4463,6,Basement membrane (collagenIV+/Perlecan+)
4464,3,Endothelial cells (CD31+)
4465,9,Myeloid cells (CD45+/CD11b+)
4466,2,Immune cells (CD45+)
4467,9,Myeloid cells (CD45+/CD11b+)
4468,4,Distal tubules (CD183+/CD227+)
4469,3,Endothelial cells (CD31+)
4470,2,Immune cells (CD45+)
4471,0,Proximal tubules (CD183++/CD227-)
4472,7,Endothelial cells (CD31+/CD196+)
4473,4,Distal tubules (CD183+/CD227+)
4474,3,Endothelial cells (CD31+)
4475,6,Basement membrane (collagenIV+/Perlecan+)
4476,4,Distal tubules (CD183+/CD227+)
4477,4,Distal tubules (CD183+/CD227+)
4478,5,Low expressing cells
4479,4,Distal tubules (CD183+/CD227+)
4480,8,Macrophages (CD45+/CD68+)
4481,7,Endothelial cells (CD31+/CD196+)
4482,4,Distal tubules (CD183+/CD227+)
4483,4,Distal tubules (CD183+/CD227+)
4484,4,Distal tubules (CD183+/CD227+)
4485,5,Low expressing cells
4486,2,Immune cells (CD45+)
4487,2,Immune cells (CD45+)
4488,0,Proximal tubules (CD183++/CD227-)
4489,0,Proximal tubules (CD183++/CD227-)
4490,2,Immune cells (CD45+)
4491,4,Distal tubules (CD183+/CD227+)
4492,0,Proximal tubules (CD183++/CD227-)
4493,2,Immune cells (CD45+)
4494,3,Endothelial cells (CD31+)
4495,8,Macrophages (CD45+/CD68+)
4496,5,Low expressing cells
4497,4,Distal tubules (CD183+/CD227+)
4498,0,Proximal tubules (CD183++/CD227-)
4499,3,Endothelial cells (CD31+)
4500,4,Distal tubules (CD183+/CD227+)
4501,2,Immune cells (CD45+)
4502,7,Endothelial cells (CD31+/CD196+)
4503,3,Endothelial cells (CD31+)
4504,2,Immune cells (CD45+)
4505,2,Immune cells (CD45+)
4506,2,Immune cells (CD45+)
4507,2,Immune cells (CD45+)
4508,7,Endothelial cells (CD31+/CD196+)
4509,2,Immune cells (CD45+)
4510,3,Endothelial cells (CD31+)
4511,6,Basement membrane (collagenIV+/Perlecan+)
4512,2,Immune cells (CD45+)
4513,8,Macrophages (CD45+/CD68+)
4514,4,Distal tubules (CD183+/CD227+)
4515,2,Immune cells (CD45+)
4516,0,Proximal tubules (CD183++/CD227-)
4517,5,Low expressing cells
4518,6,Basement membrane (collagenIV+/Perlecan+)
4519,4,Distal tubules (CD183+/CD227+)
4520,6,Basement membrane (collagenIV+/Perlecan+)
4521,6,Basement membrane (collagenIV+/Perlecan+)
4522,5,Low expressing cells
4523,2,Immune cells (CD45+)
4524,3,Endothelial cells (CD31+)
4525,2,Immune cells (CD45+)
4526,2,Immune cells (CD45+)
4527,0,Proximal tubules (CD183++/CD227-)
4528,0,Proximal tubules (CD183++/CD227-)
4529,0,Proximal tubules (CD183++/CD227-)
4530,2,Immune cells (CD45+)
4531,4,Distal tubules (CD183+/CD227+)
4532,2,Immune cells (CD45+)
4533,2,Immune cells (CD45+)
4534,2,Immune cells (CD45+)
4535,0,Proximal tubules (CD183++/CD227-)
4536,0,Proximal tubules (CD183++/CD227-)
4537,6,Basement membrane (collagenIV+/Perlecan+)
4538,2,Immune cells (CD45+)
4539,4,Distal tubules (CD183+/CD227+)
4540,2,Immune cells (CD45+)
4541,2,Immune cells (CD45+)
4542,4,Distal tubules (CD183+/CD227+)
4543,6,Basement membrane (collagenIV+/Perlecan+)
4544,4,Distal tubules (CD183+/CD227+)
4545,0,Proximal tubules (CD183++/CD227-)
4546,2,Immune cells (CD45+)
4547,0,Proximal tubules (CD183++/CD227-)
4548,0,Proximal tubules (CD183++/CD227-)
4549,8,Macrophages (CD45+/CD68+)
4550,2,Immune cells (CD45+)
4551,0,Proximal tubules (CD183++/CD227-)
4552,0,Proximal tubules (CD183++/CD227-)
4553,5,Low expressing cells
4554,4,Distal tubules (CD183+/CD227+)
4555,0,Proximal tubules (CD183++/CD227-)
4556,2,Immune cells (CD45+)
4557,0,Proximal tubules (CD183++/CD227-)
4558,4,Distal tubules (CD183+/CD227+)
4559,6,Basement membrane (collagenIV+/Perlecan+)
4560,3,Endothelial cells (CD31+)
4561,2,Immune cells (CD45+)
4562,2,Immune cells (CD45+)
4563,0,Proximal tubules (CD183++/CD227-)
4564,0,Proximal tubules (CD183++/CD227-)
4565,2,Immune cells (CD45+)
4566,3,Endothelial cells (CD31+)
4567,5,Low expressing cells
4568,4,Distal tubules (CD183+/CD227+)
4569,6,Basement membrane (collagenIV+/Perlecan+)
4570,1,VSMCs (aSMA+)
4571,2,Immune cells (CD45+)
4572,2,Immune cells (CD45+)
4573,8,Macrophages (CD45+/CD68+)
4574,2,Immune cells (CD45+)
4575,2,Immune cells (CD45+)
4576,2,Immune cells (CD45+)
4577,0,Proximal tubules (CD183++/CD227-)
4578,7,Endothelial cells (CD31+/CD196+)
4579,6,Basement membrane (collagenIV+/Perlecan+)
4580,2,Immune cells (CD45+)
4581,6,Basement membrane (collagenIV+/Perlecan+)
4582,4,Distal tubules (CD183+/CD227+)
4583,0,Proximal tubules (CD183++/CD227-)
4584,5,Low expressing cells
4585,2,Immune cells (CD45+)
4586,2,Immune cells (CD45+)
4587,8,Macrophages (CD45+/CD68+)
4588,8,Macrophages (CD45+/CD68+)
4589,0,Proximal tubules (CD183++/CD227-)
4590,2,Immune cells (CD45+)
4591,0,Proximal tubules (CD183++/CD227-)
4592,5,Low expressing cells
4593,2,Immune cells (CD45+)
4594,6,Basement membrane (collagenIV+/Perlecan+)
4595,3,Endothelial cells (CD31+)
4596,3,Endothelial cells (CD31+)
4597,6,Basement membrane (collagenIV+/Perlecan+)
4598,2,Immune cells (CD45+)
4599,3,Endothelial cells (CD31+)
4600,1,VSMCs (aSMA+)
4601,2,Immune cells (CD45+)
4602,6,Basement membrane (collagenIV+/Perlecan+)
4603,6,Basement membrane (collagenIV+/Perlecan+)
4604,0,Proximal tubules (CD183++/CD227-)
4605,0,Proximal tubules (CD183++/CD227-)
4606,6,Basement membrane (collagenIV+/Perlecan+)
4607,4,Distal tubules (CD183+/CD227+)
4608,2,Immune cells (CD45+)
4609,2,Immune cells (CD45+)
4610,2,Immune cells (CD45+)
4611,3,Endothelial cells (CD31+)
4612,8,Macrophages (CD45+/CD68+)
4613,0,Proximal tubules (CD183++/CD227-)
4614,4,Distal tubules (CD183+/CD227+)
4615,2,Immune cells (CD45+)
4616,2,Immune cells (CD45+)
4617,8,Macrophages (CD45+/CD68+)
4618,5,Low expressing cells
4619,6,Basement membrane (collagenIV+/Perlecan+)
4620,2,Immune cells (CD45+)
4621,1,VSMCs (aSMA+)
4622,2,Immune cells (CD45+)
4623,4,Distal tubules (CD183+/CD227+)
4624,8,Macrophages (CD45+/CD68+)
4625,0,Proximal tubules (CD183++/CD227-)
4626,6,Basement membrane (collagenIV+/Perlecan+)
4627,2,Immune cells (CD45+)
4628,2,Immune cells (CD45+)
4629,2,Immune cells (CD45+)
4630,0,Proximal tubules (CD183++/CD227-)
4631,8,Macrophages (CD45+/CD68+)
4632,4,Distal tubules (CD183+/CD227+)
4633,2,Immune cells (CD45+)
4634,8,Macrophages (CD45+/CD68+)
4635,3,Endothelial cells (CD31+)
4636,0,Proximal tubules (CD183++/CD227-)
4637,0,Proximal tubules (CD183++/CD227-)
4638,6,Basement membrane (collagenIV+/Perlecan+)
4639,8,Macrophages (CD45+/CD68+)
4640,6,Basement membrane (collagenIV+/Perlecan+)
4641,2,Immune cells (CD45+)
4642,2,Immune cells (CD45+)
4643,4,Distal tubules (CD183+/CD227+)
4644,2,Immune cells (CD45+)
4645,2,Immune cells (CD45+)
4646,2,Immune cells (CD45+)
4647,2,Immune cells (CD45+)
4648,0,Proximal tubules (CD183++/CD227-)
4649,0,Proximal tubules (CD183++/CD227-)
4650,4,Distal tubules (CD183+/CD227+)
4651,8,Macrophages (CD45+/CD68+)
4652,2,Immune cells (CD45+)
4653,8,Macrophages (CD45+/CD68+)
4654,2,Immune cells (CD45+)
4655,3,Endothelial cells (CD31+)
4656,3,Endothelial cells (CD31+)
4657,6,Basement membrane (collagenIV+/Perlecan+)
4658,4,Distal tubules (CD183+/CD227+)
4659,2,Immune cells (CD45+)
4660,2,Immune cells (CD45+)
4661,2,Immune cells (CD45+)
4662,0,Proximal tubules (CD183++/CD227-)
4663,3,Endothelial cells (CD31+)
4664,1,VSMCs (aSMA+)
4665,0,Proximal tubules (CD183++/CD227-)
4666,2,Immune cells (CD45+)
4667,2,Immune cells (CD45+)
4668,2,Immune cells (CD45+)
4669,2,Immune cells (CD45+)
4670,8,Macrophages (CD45+/CD68+)
4671,4,Distal tubules (CD183+/CD227+)
4672,2,Immune cells (CD45+)
4673,6,Basement membrane (collagenIV+/Perlecan+)
4674,0,Proximal tubules (CD183++/CD227-)
4675,4,Distal tubules (CD183+/CD227+)
4676,2,Immune cells (CD45+)
4677,4,Distal tubules (CD183+/CD227+)
4678,4,Distal tubules (CD183+/CD227+)
4679,4,Distal tubules (CD183+/CD227+)
4680,2,Immune cells (CD45+)
4681,0,Proximal tubules (CD183++/CD227-)
4682,2,Immune cells (CD45+)
4683,2,Immune cells (CD45+)
4684,7,Endothelial cells (CD31+/CD196+)
4685,2,Immune cells (CD45+)
4686,5,Low expressing cells
4687,3,Endothelial cells (CD31+)
4688,5,Low expressing cells
4689,1,VSMCs (aSMA+)
4690,6,Basement membrane (collagenIV+/Perlecan+)
4691,2,Immune cells (CD45+)
4692,4,Distal tubules (CD183+/CD227+)
4693,6,Basement membrane (collagenIV+/Perlecan+)
4694,2,Immune cells (CD45+)
4695,2,Immune cells (CD45+)
4696,1,VSMCs (aSMA+)
4697,0,Proximal tubules (CD183++/CD227-)
4698,5,Low expressing cells
4699,0,Proximal tubules (CD183++/CD227-)
4700,4,Distal tubules (CD183+/CD227+)
4701,6,Basement membrane (collagenIV+/Perlecan+)
4702,2,Immune cells (CD45+)
4703,6,Basement membrane (collagenIV+/Perlecan+)
4704,2,Immune cells (CD45+)
4705,4,Distal tubules (CD183+/CD227+)
4706,2,Immune cells (CD45+)
4707,1,VSMCs (aSMA+)
4708,5,Low expressing cells
4709,3,Endothelial cells (CD31+)
4710,6,Basement membrane (collagenIV+/Perlecan+)
4711,8,Macrophages (CD45+/CD68+)
4712,1,VSMCs (aSMA+)
4713,4,Distal tubules (CD183+/CD227+)
4714,6,Basement membrane (collagenIV+/Perlecan+)
4715,4,Distal tubules (CD183+/CD227+)
4716,3,Endothelial cells (CD31+)
4717,3,Endothelial cells (CD31+)
4718,2,Immune cells (CD45+)
4719,2,Immune cells (CD45+)
4720,4,Distal tubules (CD183+/CD227+)
4721,3,Endothelial cells (CD31+)
4722,8,Macrophages (CD45+/CD68+)
4723,7,Endothelial cells (CD31+/CD196+)
4724,0,Proximal tubules (CD183++/CD227-)
4725,2,Immune cells (CD45+)
4726,6,Basement membrane (collagenIV+/Perlecan+)
4727,3,Endothelial cells (CD31+)
4728,5,Low expressing cells
4729,4,Distal tubules (CD183+/CD227+)
4730,0,Proximal tubules (CD183++/CD227-)
4731,4,Distal tubules (CD183+/CD227+)
4732,3,Endothelial cells (CD31+)
4733,6,Basement membrane (collagenIV+/Perlecan+)
4734,2,Immune cells (CD45+)
4735,0,Proximal tubules (CD183++/CD227-)
4736,8,Macrophages (CD45+/CD68+)
4737,2,Immune cells (CD45+)
4738,5,Low expressing cells
4739,2,Immune cells (CD45+)
4740,1,VSMCs (aSMA+)
4741,6,Basement membrane (collagenIV+/Perlecan+)
4742,5,Low expressing cells
4743,6,Basement membrane (collagenIV+/Perlecan+)
4744,2,Immune cells (CD45+)
4745,2,Immune cells (CD45+)
4746,0,Proximal tubules (CD183++/CD227-)
4747,5,Low expressing cells
4748,4,Distal tubules (CD183+/CD227+)
4749,3,Endothelial cells (CD31+)
4750,2,Immune cells (CD45+)
4751,0,Proximal tubules (CD183++/CD227-)
4752,0,Proximal tubules (CD183++/CD227-)
4753,2,Immune cells (CD45+)
4754,0,Proximal tubules (CD183++/CD227-)
4755,2,Immune cells (CD45+)
4756,4,Distal tubules (CD183+/CD227+)
4757,2,Immune cells (CD45+)
4758,0,Proximal tubules (CD183++/CD227-)
4759,4,Distal tubules (CD183+/CD227+)
4760,8,Macrophages (CD45+/CD68+)
4761,5,Low expressing cells
4762,2,Immune cells (CD45+)
4763,1,VSMCs (aSMA+)
4764,0,Proximal tubules (CD183++/CD227-)
4765,4,Distal tubules (CD183+/CD227+)
4766,4,Distal tubules (CD183+/CD227+)
4767,2,Immune cells (CD45+)
4768,0,Proximal tubules (CD183++/CD227-)
4769,3,Endothelial cells (CD31+)
4770,4,Distal tubules (CD183+/CD227+)
4771,4,Distal tubules (CD183+/CD227+)
4772,2,Immune cells (CD45+)
4773,2,Immune cells (CD45+)
4774,2,Immune cells (CD45+)
4775,6,Basement membrane (collagenIV+/Perlecan+)
4776,2,Immune cells (CD45+)
4777,2,Immune cells (CD45+)
4778,2,Immune cells (CD45+)
4779,5,Low expressing cells
4780,1,VSMCs (aSMA+)
4781,4,Distal tubules (CD183+/CD227+)
4782,10,Nestin+ cells (nestin+)
4783,0,Proximal tubules (CD183++/CD227-)
4784,5,Low expressing cells
4785,2,Immune cells (CD45+)
4786,8,Macrophages (CD45+/CD68+)
4787,0,Proximal tubules (CD183++/CD227-)
4788,5,Low expressing cells
4789,8,Macrophages (CD45+/CD68+)
4790,2,Immune cells (CD45+)
4791,3,Endothelial cells (CD31+)
4792,5,Low expressing cells
4793,2,Immune cells (CD45+)
4794,2,Immune cells (CD45+)
4795,0,Proximal tubules (CD183++/CD227-)
4796,2,Immune cells (CD45+)
4797,8,Macrophages (CD45+/CD68+)
4798,6,Basement membrane (collagenIV+/Perlecan+)
4799,2,Immune cells (CD45+)
4800,5,Low expressing cells
4801,0,Proximal tubules (CD183++/CD227-)
4802,2,Immune cells (CD45+)
