CELL_ID,VALUE,ANNOTATION_LABEL
5004,4,Distal tubules (CD183+/CD227+)
5005,3,Endothelial cells (CD31+)
5006,3,Endothelial cells (CD31+)
5007,1,VSMCs (aSMA+)
5008,0,Proximal tubules (CD183++/CD227-)
5009,4,Distal tubules (CD183+/CD227+)
5010,0,Proximal tubules (CD183++/CD227-)
5011,4,Distal tubules (CD183+/CD227+)
5012,8,Macrophages (CD45+/CD68+)
5013,8,Macrophages (CD45+/CD68+)
5014,7,Endothelial cells (CD31+/CD196+)
5015,4,Distal tubules (CD183+/CD227+)
5016,0,Proximal tubules (CD183++/CD227-)
5017,0,Proximal tubules (CD183++/CD227-)
5018,0,Proximal tubules (CD183++/CD227-)
5019,0,Proximal tubules (CD183++/CD227-)
5020,4,Distal tubules (CD183+/CD227+)
5021,0,Proximal tubules (CD183++/CD227-)
5022,0,Proximal tubules (CD183++/CD227-)
5023,0,Proximal tubules (CD183++/CD227-)
5024,0,Proximal tubules (CD183++/CD227-)
5025,5,Low expressing cells
5026,0,Proximal tubules (CD183++/CD227-)
5027,0,Proximal tubules (CD183++/CD227-)
5028,3,Endothelial cells (CD31+)
5029,8,Macrophages (CD45+/CD68+)
5030,0,Proximal tubules (CD183++/CD227-)
5031,8,Macrophages (CD45+/CD68+)
5032,3,Endothelial cells (CD31+)
5033,6,Basement membrane (collagenIV+/Perlecan+)
5034,0,Proximal tubules (CD183++/CD227-)
5035,0,Proximal tubules (CD183++/CD227-)
5036,4,Distal tubules (CD183+/CD227+)
5037,4,Distal tubules (CD183+/CD227+)
5038,6,Basement membrane (collagenIV+/Perlecan+)
5039,0,Proximal tubules (CD183++/CD227-)
5040,4,Distal tubules (CD183+/CD227+)
5041,3,Endothelial cells (CD31+)
5042,4,Distal tubules (CD183+/CD227+)
5043,4,Distal tubules (CD183+/CD227+)
5044,0,Proximal tubules (CD183++/CD227-)
5045,3,Endothelial cells (CD31+)
5046,1,VSMCs (aSMA+)
5047,0,Proximal tubules (CD183++/CD227-)
5048,4,Distal tubules (CD183+/CD227+)
5049,4,Distal tubules (CD183+/CD227+)
5050,4,Distal tubules (CD183+/CD227+)
5051,4,Distal tubules (CD183+/CD227+)
5052,4,Distal tubules (CD183+/CD227+)
5053,3,Endothelial cells (CD31+)
5054,4,Distal tubules (CD183+/CD227+)
5055,1,VSMCs (aSMA+)
5056,4,Distal tubules (CD183+/CD227+)
5057,0,Proximal tubules (CD183++/CD227-)
5058,5,Low expressing cells
5059,7,Endothelial cells (CD31+/CD196+)
5060,0,Proximal tubules (CD183++/CD227-)
5061,0,Proximal tubules (CD183++/CD227-)
5062,4,Distal tubules (CD183+/CD227+)
5063,1,VSMCs (aSMA+)
5064,7,Endothelial cells (CD31+/CD196+)
5065,4,Distal tubules (CD183+/CD227+)
5066,0,Proximal tubules (CD183++/CD227-)
5067,3,Endothelial cells (CD31+)
5068,4,Distal tubules (CD183+/CD227+)
5069,1,VSMCs (aSMA+)
5070,0,Proximal tubules (CD183++/CD227-)
5071,0,Proximal tubules (CD183++/CD227-)
5072,0,Proximal tubules (CD183++/CD227-)
5073,0,Proximal tubules (CD183++/CD227-)
5074,5,Low expressing cells
5075,8,Macrophages (CD45+/CD68+)
5076,4,Distal tubules (CD183+/CD227+)
5077,0,Proximal tubules (CD183++/CD227-)
5078,0,Proximal tubules (CD183++/CD227-)
5079,4,Distal tubules (CD183+/CD227+)
5080,4,Distal tubules (CD183+/CD227+)
5081,4,Distal tubules (CD183+/CD227+)
5082,0,Proximal tubules (CD183++/CD227-)
5083,6,Basement membrane (collagenIV+/Perlecan+)
5084,0,Proximal tubules (CD183++/CD227-)
5085,3,Endothelial cells (CD31+)
5086,4,Distal tubules (CD183+/CD227+)
5087,0,Proximal tubules (CD183++/CD227-)
5088,0,Proximal tubules (CD183++/CD227-)
5089,5,Low expressing cells
5090,4,Distal tubules (CD183+/CD227+)
5091,0,Proximal tubules (CD183++/CD227-)
5092,0,Proximal tubules (CD183++/CD227-)
5093,0,Proximal tubules (CD183++/CD227-)
5094,4,Distal tubules (CD183+/CD227+)
5095,4,Distal tubules (CD183+/CD227+)
5096,4,Distal tubules (CD183+/CD227+)
5097,6,Basement membrane (collagenIV+/Perlecan+)
5098,4,Distal tubules (CD183+/CD227+)
5099,4,Distal tubules (CD183+/CD227+)
5100,6,Basement membrane (collagenIV+/Perlecan+)
5101,10,Nestin+ cells (nestin+)
5102,0,Proximal tubules (CD183++/CD227-)
5103,1,VSMCs (aSMA+)
5104,4,Distal tubules (CD183+/CD227+)
5105,4,Distal tubules (CD183+/CD227+)
5106,1,VSMCs (aSMA+)
5107,8,Macrophages (CD45+/CD68+)
5108,1,VSMCs (aSMA+)
5109,4,Distal tubules (CD183+/CD227+)
5110,6,Basement membrane (collagenIV+/Perlecan+)
5111,1,VSMCs (aSMA+)
5112,3,Endothelial cells (CD31+)
5113,1,VSMCs (aSMA+)
5114,4,Distal tubules (CD183+/CD227+)
5115,4,Distal tubules (CD183+/CD227+)
5116,4,Distal tubules (CD183+/CD227+)
5117,4,Distal tubules (CD183+/CD227+)
5118,0,Proximal tubules (CD183++/CD227-)
5119,0,Proximal tubules (CD183++/CD227-)
5120,6,Basement membrane (collagenIV+/Perlecan+)
5121,0,Proximal tubules (CD183++/CD227-)
5122,4,Distal tubules (CD183+/CD227+)
5123,4,Distal tubules (CD183+/CD227+)
5124,6,Basement membrane (collagenIV+/Perlecan+)
5125,0,Proximal tubules (CD183++/CD227-)
5126,0,Proximal tubules (CD183++/CD227-)
5127,8,Macrophages (CD45+/CD68+)
5128,0,Proximal tubules (CD183++/CD227-)
5129,2,Immune cells (CD45+)
5130,9,Myeloid cells (CD45+/CD11b+)
5131,3,Endothelial cells (CD31+)
5132,4,Distal tubules (CD183+/CD227+)
5133,6,Basement membrane (collagenIV+/Perlecan+)
5134,6,Basement membrane (collagenIV+/Perlecan+)
5135,0,Proximal tubules (CD183++/CD227-)
5136,0,Proximal tubules (CD183++/CD227-)
5137,3,Endothelial cells (CD31+)
5138,0,Proximal tubules (CD183++/CD227-)
5139,4,Distal tubules (CD183+/CD227+)
5140,0,Proximal tubules (CD183++/CD227-)
5141,0,Proximal tubules (CD183++/CD227-)
5142,0,Proximal tubules (CD183++/CD227-)
5143,1,VSMCs (aSMA+)
5144,3,Endothelial cells (CD31+)
5145,4,Distal tubules (CD183+/CD227+)
5146,0,Proximal tubules (CD183++/CD227-)
5147,0,Proximal tubules (CD183++/CD227-)
5148,3,Endothelial cells (CD31+)
5149,3,Endothelial cells (CD31+)
5150,0,Proximal tubules (CD183++/CD227-)
5151,4,Distal tubules (CD183+/CD227+)
5152,4,Distal tubules (CD183+/CD227+)
5153,4,Distal tubules (CD183+/CD227+)
5154,0,Proximal tubules (CD183++/CD227-)
5155,4,Distal tubules (CD183+/CD227+)
5156,0,Proximal tubules (CD183++/CD227-)
5157,0,Proximal tubules (CD183++/CD227-)
5158,0,Proximal tubules (CD183++/CD227-)
5159,1,VSMCs (aSMA+)
5160,4,Distal tubules (CD183+/CD227+)
5161,4,Distal tubules (CD183+/CD227+)
5162,4,Distal tubules (CD183+/CD227+)
5163,4,Distal tubules (CD183+/CD227+)
5164,4,Distal tubules (CD183+/CD227+)
5165,6,Basement membrane (collagenIV+/Perlecan+)
5166,4,Distal tubules (CD183+/CD227+)
5167,4,Distal tubules (CD183+/CD227+)
5168,3,Endothelial cells (CD31+)
5169,4,Distal tubules (CD183+/CD227+)
5170,4,Distal tubules (CD183+/CD227+)
5171,0,Proximal tubules (CD183++/CD227-)
5172,3,Endothelial cells (CD31+)
5173,1,VSMCs (aSMA+)
5174,0,Proximal tubules (CD183++/CD227-)
5175,0,Proximal tubules (CD183++/CD227-)
5176,4,Distal tubules (CD183+/CD227+)
5177,0,Proximal tubules (CD183++/CD227-)
5178,3,Endothelial cells (CD31+)
5179,6,Basement membrane (collagenIV+/Perlecan+)
5180,5,Low expressing cells
5181,3,Endothelial cells (CD31+)
5182,2,Immune cells (CD45+)
5183,0,Proximal tubules (CD183++/CD227-)
5184,0,Proximal tubules (CD183++/CD227-)
5185,3,Endothelial cells (CD31+)
5186,6,Basement membrane (collagenIV+/Perlecan+)
5187,4,Distal tubules (CD183+/CD227+)
5188,4,Distal tubules (CD183+/CD227+)
5189,0,Proximal tubules (CD183++/CD227-)
5190,0,Proximal tubules (CD183++/CD227-)
5191,3,Endothelial cells (CD31+)
5192,4,Distal tubules (CD183+/CD227+)
5193,0,Proximal tubules (CD183++/CD227-)
5194,4,Distal tubules (CD183+/CD227+)
5195,4,Distal tubules (CD183+/CD227+)
5196,4,Distal tubules (CD183+/CD227+)
5197,0,Proximal tubules (CD183++/CD227-)
5198,0,Proximal tubules (CD183++/CD227-)
5199,1,VSMCs (aSMA+)
5200,4,Distal tubules (CD183+/CD227+)
5201,6,Basement membrane (collagenIV+/Perlecan+)
5202,0,Proximal tubules (CD183++/CD227-)
5203,4,Distal tubules (CD183+/CD227+)
5204,7,Endothelial cells (CD31+/CD196+)
5205,1,VSMCs (aSMA+)
5206,4,Distal tubules (CD183+/CD227+)
5207,0,Proximal tubules (CD183++/CD227-)
5208,0,Proximal tubules (CD183++/CD227-)
5209,3,Endothelial cells (CD31+)
5210,0,Proximal tubules (CD183++/CD227-)
5211,5,Low expressing cells
5212,0,Proximal tubules (CD183++/CD227-)
5213,1,VSMCs (aSMA+)
5214,6,Basement membrane (collagenIV+/Perlecan+)
5215,4,Distal tubules (CD183+/CD227+)
5216,0,Proximal tubules (CD183++/CD227-)
5217,4,Distal tubules (CD183+/CD227+)
5218,5,Low expressing cells
5219,6,Basement membrane (collagenIV+/Perlecan+)
5220,0,Proximal tubules (CD183++/CD227-)
5221,0,Proximal tubules (CD183++/CD227-)
5222,6,Basement membrane (collagenIV+/Perlecan+)
5223,4,Distal tubules (CD183+/CD227+)
5224,0,Proximal tubules (CD183++/CD227-)
5225,1,VSMCs (aSMA+)
5226,4,Distal tubules (CD183+/CD227+)
5227,0,Proximal tubules (CD183++/CD227-)
5228,0,Proximal tubules (CD183++/CD227-)
5229,5,Low expressing cells
5230,0,Proximal tubules (CD183++/CD227-)
5231,4,Distal tubules (CD183+/CD227+)
5232,4,Distal tubules (CD183+/CD227+)
5233,4,Distal tubules (CD183+/CD227+)
5234,2,Immune cells (CD45+)
5235,4,Distal tubules (CD183+/CD227+)
5236,0,Proximal tubules (CD183++/CD227-)
5237,3,Endothelial cells (CD31+)
5238,3,Endothelial cells (CD31+)
5239,6,Basement membrane (collagenIV+/Perlecan+)
5240,0,Proximal tubules (CD183++/CD227-)
5241,0,Proximal tubules (CD183++/CD227-)
5242,1,VSMCs (aSMA+)
5243,6,Basement membrane (collagenIV+/Perlecan+)
5244,4,Distal tubules (CD183+/CD227+)
5245,3,Endothelial cells (CD31+)
5246,2,Immune cells (CD45+)
5247,4,Distal tubules (CD183+/CD227+)
5248,0,Proximal tubules (CD183++/CD227-)
5249,0,Proximal tubules (CD183++/CD227-)
5250,4,Distal tubules (CD183+/CD227+)
5251,0,Proximal tubules (CD183++/CD227-)
5252,0,Proximal tubules (CD183++/CD227-)
5253,4,Distal tubules (CD183+/CD227+)
5254,3,Endothelial cells (CD31+)
5255,0,Proximal tubules (CD183++/CD227-)
5256,0,Proximal tubules (CD183++/CD227-)
5257,1,VSMCs (aSMA+)
5258,7,Endothelial cells (CD31+/CD196+)
5259,0,Proximal tubules (CD183++/CD227-)
5260,3,Endothelial cells (CD31+)
5261,3,Endothelial cells (CD31+)
5262,3,Endothelial cells (CD31+)
5263,3,Endothelial cells (CD31+)
5264,9,Myeloid cells (CD45+/CD11b+)
5265,0,Proximal tubules (CD183++/CD227-)
5266,4,Distal tubules (CD183+/CD227+)
5267,4,Distal tubules (CD183+/CD227+)
5268,6,Basement membrane (collagenIV+/Perlecan+)
5269,0,Proximal tubules (CD183++/CD227-)
5270,3,Endothelial cells (CD31+)
5271,4,Distal tubules (CD183+/CD227+)
5272,0,Proximal tubules (CD183++/CD227-)
5273,3,Endothelial cells (CD31+)
5274,4,Distal tubules (CD183+/CD227+)
5275,6,Basement membrane (collagenIV+/Perlecan+)
5276,0,Proximal tubules (CD183++/CD227-)
5277,3,Endothelial cells (CD31+)
5278,1,VSMCs (aSMA+)
5279,0,Proximal tubules (CD183++/CD227-)
5280,4,Distal tubules (CD183+/CD227+)
5281,4,Distal tubules (CD183+/CD227+)
5282,4,Distal tubules (CD183+/CD227+)
5283,4,Distal tubules (CD183+/CD227+)
5284,3,Endothelial cells (CD31+)
5285,5,Low expressing cells
5286,0,Proximal tubules (CD183++/CD227-)
5287,8,Macrophages (CD45+/CD68+)
5288,3,Endothelial cells (CD31+)
5289,1,VSMCs (aSMA+)
5290,3,Endothelial cells (CD31+)
5291,0,Proximal tubules (CD183++/CD227-)
5292,3,Endothelial cells (CD31+)
5293,0,Proximal tubules (CD183++/CD227-)
5294,1,VSMCs (aSMA+)
5295,6,Basement membrane (collagenIV+/Perlecan+)
5296,6,Basement membrane (collagenIV+/Perlecan+)
5297,0,Proximal tubules (CD183++/CD227-)
5298,0,Proximal tubules (CD183++/CD227-)
5299,0,Proximal tubules (CD183++/CD227-)
5300,0,Proximal tubules (CD183++/CD227-)
5301,0,Proximal tubules (CD183++/CD227-)
5302,0,Proximal tubules (CD183++/CD227-)
5303,4,Distal tubules (CD183+/CD227+)
5304,0,Proximal tubules (CD183++/CD227-)
5305,3,Endothelial cells (CD31+)
5306,3,Endothelial cells (CD31+)
5307,4,Distal tubules (CD183+/CD227+)
5308,4,Distal tubules (CD183+/CD227+)
5309,8,Macrophages (CD45+/CD68+)
5310,4,Distal tubules (CD183+/CD227+)
5311,4,Distal tubules (CD183+/CD227+)
5312,3,Endothelial cells (CD31+)
5313,0,Proximal tubules (CD183++/CD227-)
5314,6,Basement membrane (collagenIV+/Perlecan+)
5315,2,Immune cells (CD45+)
5316,4,Distal tubules (CD183+/CD227+)
5317,0,Proximal tubules (CD183++/CD227-)
5318,4,Distal tubules (CD183+/CD227+)
5319,0,Proximal tubules (CD183++/CD227-)
5320,3,Endothelial cells (CD31+)
5321,3,Endothelial cells (CD31+)
5322,6,Basement membrane (collagenIV+/Perlecan+)
5323,1,VSMCs (aSMA+)
5324,0,Proximal tubules (CD183++/CD227-)
5325,4,Distal tubules (CD183+/CD227+)
5326,2,Immune cells (CD45+)
5327,4,Distal tubules (CD183+/CD227+)
5328,1,VSMCs (aSMA+)
5329,0,Proximal tubules (CD183++/CD227-)
5330,1,VSMCs (aSMA+)
5331,0,Proximal tubules (CD183++/CD227-)
5332,4,Distal tubules (CD183+/CD227+)
5333,4,Distal tubules (CD183+/CD227+)
5334,3,Endothelial cells (CD31+)
5335,4,Distal tubules (CD183+/CD227+)
5336,4,Distal tubules (CD183+/CD227+)
5337,0,Proximal tubules (CD183++/CD227-)
5338,0,Proximal tubules (CD183++/CD227-)
5339,0,Proximal tubules (CD183++/CD227-)
5340,8,Macrophages (CD45+/CD68+)
5341,1,VSMCs (aSMA+)
5342,4,Distal tubules (CD183+/CD227+)
5343,0,Proximal tubules (CD183++/CD227-)
5344,0,Proximal tubules (CD183++/CD227-)
5345,6,Basement membrane (collagenIV+/Perlecan+)
5346,4,Distal tubules (CD183+/CD227+)
5347,7,Endothelial cells (CD31+/CD196+)
5348,10,Nestin+ cells (nestin+)
5349,10,Nestin+ cells (nestin+)
5350,0,Proximal tubules (CD183++/CD227-)
5351,0,Proximal tubules (CD183++/CD227-)
5352,0,Proximal tubules (CD183++/CD227-)
5353,3,Endothelial cells (CD31+)
5354,3,Endothelial cells (CD31+)
5355,0,Proximal tubules (CD183++/CD227-)
5356,0,Proximal tubules (CD183++/CD227-)
5357,6,Basement membrane (collagenIV+/Perlecan+)
5358,3,Endothelial cells (CD31+)
5359,0,Proximal tubules (CD183++/CD227-)
5360,1,VSMCs (aSMA+)
5361,4,Distal tubules (CD183+/CD227+)
5362,2,Immune cells (CD45+)
5363,6,Basement membrane (collagenIV+/Perlecan+)
5364,0,Proximal tubules (CD183++/CD227-)
5365,4,Distal tubules (CD183+/CD227+)
5366,0,Proximal tubules (CD183++/CD227-)
5367,3,Endothelial cells (CD31+)
5368,0,Proximal tubules (CD183++/CD227-)
5369,0,Proximal tubules (CD183++/CD227-)
5370,0,Proximal tubules (CD183++/CD227-)
5371,6,Basement membrane (collagenIV+/Perlecan+)
5372,1,VSMCs (aSMA+)
5373,3,Endothelial cells (CD31+)
5374,4,Distal tubules (CD183+/CD227+)
5375,1,VSMCs (aSMA+)
5376,1,VSMCs (aSMA+)
5377,6,Basement membrane (collagenIV+/Perlecan+)
5378,4,Distal tubules (CD183+/CD227+)
5379,1,VSMCs (aSMA+)
5380,3,Endothelial cells (CD31+)
5381,4,Distal tubules (CD183+/CD227+)
5382,3,Endothelial cells (CD31+)
5383,4,Distal tubules (CD183+/CD227+)
5384,4,Distal tubules (CD183+/CD227+)
5385,4,Distal tubules (CD183+/CD227+)
5386,3,Endothelial cells (CD31+)
5387,4,Distal tubules (CD183+/CD227+)
5388,6,Basement membrane (collagenIV+/Perlecan+)
5389,0,Proximal tubules (CD183++/CD227-)
5390,4,Distal tubules (CD183+/CD227+)
5391,0,Proximal tubules (CD183++/CD227-)
5392,0,Proximal tubules (CD183++/CD227-)
5393,4,Distal tubules (CD183+/CD227+)
5394,1,VSMCs (aSMA+)
5395,4,Distal tubules (CD183+/CD227+)
5396,4,Distal tubules (CD183+/CD227+)
5397,0,Proximal tubules (CD183++/CD227-)
5398,7,Endothelial cells (CD31+/CD196+)
5399,5,Low expressing cells
5400,4,Distal tubules (CD183+/CD227+)
5401,4,Distal tubules (CD183+/CD227+)
5402,4,Distal tubules (CD183+/CD227+)
5403,0,Proximal tubules (CD183++/CD227-)
5404,8,Macrophages (CD45+/CD68+)
5405,1,VSMCs (aSMA+)
5406,3,Endothelial cells (CD31+)
5407,4,Distal tubules (CD183+/CD227+)
5408,1,VSMCs (aSMA+)
5409,2,Immune cells (CD45+)
5410,0,Proximal tubules (CD183++/CD227-)
5411,4,Distal tubules (CD183+/CD227+)
5412,0,Proximal tubules (CD183++/CD227-)
5413,3,Endothelial cells (CD31+)
5414,0,Proximal tubules (CD183++/CD227-)
5415,4,Distal tubules (CD183+/CD227+)
5416,4,Distal tubules (CD183+/CD227+)
5417,4,Distal tubules (CD183+/CD227+)
5418,0,Proximal tubules (CD183++/CD227-)
5419,6,Basement membrane (collagenIV+/Perlecan+)
5420,0,Proximal tubules (CD183++/CD227-)
5421,0,Proximal tubules (CD183++/CD227-)
5422,0,Proximal tubules (CD183++/CD227-)
5423,8,Macrophages (CD45+/CD68+)
5424,6,Basement membrane (collagenIV+/Perlecan+)
5425,0,Proximal tubules (CD183++/CD227-)
5426,3,Endothelial cells (CD31+)
5427,6,Basement membrane (collagenIV+/Perlecan+)
5428,4,Distal tubules (CD183+/CD227+)
5429,0,Proximal tubules (CD183++/CD227-)
5430,0,Proximal tubules (CD183++/CD227-)
5431,4,Distal tubules (CD183+/CD227+)
5432,0,Proximal tubules (CD183++/CD227-)
5433,4,Distal tubules (CD183+/CD227+)
5434,4,Distal tubules (CD183+/CD227+)
5435,0,Proximal tubules (CD183++/CD227-)
5436,0,Proximal tubules (CD183++/CD227-)
5437,8,Macrophages (CD45+/CD68+)
5438,4,Distal tubules (CD183+/CD227+)
5439,6,Basement membrane (collagenIV+/Perlecan+)
5440,0,Proximal tubules (CD183++/CD227-)
5441,0,Proximal tubules (CD183++/CD227-)
5442,6,Basement membrane (collagenIV+/Perlecan+)
5443,4,Distal tubules (CD183+/CD227+)
5444,0,Proximal tubules (CD183++/CD227-)
5445,4,Distal tubules (CD183+/CD227+)
5446,5,Low expressing cells
5447,0,Proximal tubules (CD183++/CD227-)
5448,4,Distal tubules (CD183+/CD227+)
5449,0,Proximal tubules (CD183++/CD227-)
5450,0,Proximal tubules (CD183++/CD227-)
5451,0,Proximal tubules (CD183++/CD227-)
5452,0,Proximal tubules (CD183++/CD227-)
5453,4,Distal tubules (CD183+/CD227+)
5454,0,Proximal tubules (CD183++/CD227-)
5455,4,Distal tubules (CD183+/CD227+)
5456,0,Proximal tubules (CD183++/CD227-)
5457,0,Proximal tubules (CD183++/CD227-)
5458,0,Proximal tubules (CD183++/CD227-)
5459,0,Proximal tubules (CD183++/CD227-)
5460,4,Distal tubules (CD183+/CD227+)
5461,4,Distal tubules (CD183+/CD227+)
5462,0,Proximal tubules (CD183++/CD227-)
5463,0,Proximal tubules (CD183++/CD227-)
5464,0,Proximal tubules (CD183++/CD227-)
5465,6,Basement membrane (collagenIV+/Perlecan+)
5466,0,Proximal tubules (CD183++/CD227-)
5467,3,Endothelial cells (CD31+)
5468,0,Proximal tubules (CD183++/CD227-)
5469,0,Proximal tubules (CD183++/CD227-)
5470,6,Basement membrane (collagenIV+/Perlecan+)
5471,2,Immune cells (CD45+)
5472,4,Distal tubules (CD183+/CD227+)
5473,0,Proximal tubules (CD183++/CD227-)
5474,4,Distal tubules (CD183+/CD227+)
5475,4,Distal tubules (CD183+/CD227+)
5476,9,Myeloid cells (CD45+/CD11b+)
5477,6,Basement membrane (collagenIV+/Perlecan+)
5478,6,Basement membrane (collagenIV+/Perlecan+)
5479,0,Proximal tubules (CD183++/CD227-)
5480,4,Distal tubules (CD183+/CD227+)
5481,4,Distal tubules (CD183+/CD227+)
5482,4,Distal tubules (CD183+/CD227+)
5483,6,Basement membrane (collagenIV+/Perlecan+)
5484,4,Distal tubules (CD183+/CD227+)
5485,4,Distal tubules (CD183+/CD227+)
5486,4,Distal tubules (CD183+/CD227+)
5487,2,Immune cells (CD45+)
5488,8,Macrophages (CD45+/CD68+)
5489,1,VSMCs (aSMA+)
5490,1,VSMCs (aSMA+)
5491,1,VSMCs (aSMA+)
5492,0,Proximal tubules (CD183++/CD227-)
5493,6,Basement membrane (collagenIV+/Perlecan+)
5494,4,Distal tubules (CD183+/CD227+)
5495,6,Basement membrane (collagenIV+/Perlecan+)
5496,0,Proximal tubules (CD183++/CD227-)
5497,5,Low expressing cells
5498,0,Proximal tubules (CD183++/CD227-)
5499,0,Proximal tubules (CD183++/CD227-)
5500,1,VSMCs (aSMA+)
5501,4,Distal tubules (CD183+/CD227+)
5502,4,Distal tubules (CD183+/CD227+)
5503,3,Endothelial cells (CD31+)
5504,1,VSMCs (aSMA+)
5505,4,Distal tubules (CD183+/CD227+)
5506,0,Proximal tubules (CD183++/CD227-)
5507,4,Distal tubules (CD183+/CD227+)
5508,6,Basement membrane (collagenIV+/Perlecan+)
5509,4,Distal tubules (CD183+/CD227+)
5510,2,Immune cells (CD45+)
5511,0,Proximal tubules (CD183++/CD227-)
5512,1,VSMCs (aSMA+)
5513,10,Nestin+ cells (nestin+)
5514,4,Distal tubules (CD183+/CD227+)
5515,6,Basement membrane (collagenIV+/Perlecan+)
5516,6,Basement membrane (collagenIV+/Perlecan+)
5517,0,Proximal tubules (CD183++/CD227-)
5518,1,VSMCs (aSMA+)
5519,1,VSMCs (aSMA+)
5520,0,Proximal tubules (CD183++/CD227-)
5521,0,Proximal tubules (CD183++/CD227-)
5522,8,Macrophages (CD45+/CD68+)
5523,4,Distal tubules (CD183+/CD227+)
5524,4,Distal tubules (CD183+/CD227+)
5525,0,Proximal tubules (CD183++/CD227-)
5526,0,Proximal tubules (CD183++/CD227-)
5527,1,VSMCs (aSMA+)
5528,0,Proximal tubules (CD183++/CD227-)
5529,4,Distal tubules (CD183+/CD227+)
5530,4,Distal tubules (CD183+/CD227+)
5531,4,Distal tubules (CD183+/CD227+)
5532,0,Proximal tubules (CD183++/CD227-)
5533,0,Proximal tubules (CD183++/CD227-)
5534,1,VSMCs (aSMA+)
5535,4,Distal tubules (CD183+/CD227+)
5536,0,Proximal tubules (CD183++/CD227-)
5537,4,Distal tubules (CD183+/CD227+)
5538,4,Distal tubules (CD183+/CD227+)
5539,1,VSMCs (aSMA+)
5540,4,Distal tubules (CD183+/CD227+)
5541,4,Distal tubules (CD183+/CD227+)
5542,0,Proximal tubules (CD183++/CD227-)
5543,4,Distal tubules (CD183+/CD227+)
5544,0,Proximal tubules (CD183++/CD227-)
5545,5,Low expressing cells
5546,4,Distal tubules (CD183+/CD227+)
5547,4,Distal tubules (CD183+/CD227+)
5548,0,Proximal tubules (CD183++/CD227-)
5549,1,VSMCs (aSMA+)
5550,4,Distal tubules (CD183+/CD227+)
5551,3,Endothelial cells (CD31+)
5552,0,Proximal tubules (CD183++/CD227-)
5553,4,Distal tubules (CD183+/CD227+)
5554,0,Proximal tubules (CD183++/CD227-)
5555,8,Macrophages (CD45+/CD68+)
5556,3,Endothelial cells (CD31+)
5557,3,Endothelial cells (CD31+)
5558,4,Distal tubules (CD183+/CD227+)
5559,0,Proximal tubules (CD183++/CD227-)
5560,0,Proximal tubules (CD183++/CD227-)
5561,0,Proximal tubules (CD183++/CD227-)
5562,3,Endothelial cells (CD31+)
5563,0,Proximal tubules (CD183++/CD227-)
5564,0,Proximal tubules (CD183++/CD227-)
5565,0,Proximal tubules (CD183++/CD227-)
5566,4,Distal tubules (CD183+/CD227+)
5567,0,Proximal tubules (CD183++/CD227-)
5568,0,Proximal tubules (CD183++/CD227-)
5569,0,Proximal tubules (CD183++/CD227-)
5570,0,Proximal tubules (CD183++/CD227-)
5571,4,Distal tubules (CD183+/CD227+)
5572,3,Endothelial cells (CD31+)
5573,0,Proximal tubules (CD183++/CD227-)
5574,3,Endothelial cells (CD31+)
5575,4,Distal tubules (CD183+/CD227+)
5576,0,Proximal tubules (CD183++/CD227-)
5577,4,Distal tubules (CD183+/CD227+)
5578,2,Immune cells (CD45+)
5579,4,Distal tubules (CD183+/CD227+)
5580,4,Distal tubules (CD183+/CD227+)
5581,4,Distal tubules (CD183+/CD227+)
5582,5,Low expressing cells
5583,1,VSMCs (aSMA+)
5584,3,Endothelial cells (CD31+)
5585,4,Distal tubules (CD183+/CD227+)
5586,0,Proximal tubules (CD183++/CD227-)
5587,1,VSMCs (aSMA+)
