CELL_ID,VALUE,ANNOTATION_LABEL
21183,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
21184,3,Cluster 3 - ECad+ Keratin+ tubule cells
21185,3,Cluster 3 - ECad+ Keratin+ tubule cells
21186,6,Cluster 6 - CD3e+ CD4+ T cells
21187,15,Cluster 15 - CD66+ MPO+ cells
21188,3,Cluster 3 - ECad+ Keratin+ tubule cells
21189,3,Cluster 3 - ECad+ Keratin+ tubule cells
21190,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
21191,18,Cluster 18 - CD34+ Podoplanin+ HLA-E+ endothelial cells
21192,5,Cluster 5 - Keratin+ proximal tubule cells
21193,3,Cluster 3 - ECad+ Keratin+ tubule cells
21194,5,Cluster 5 - Keratin+ proximal tubule cells
21195,3,Cluster 3 - ECad+ Keratin+ tubule cells
21196,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
21197,3,Cluster 3 - ECad+ Keratin+ tubule cells
21198,15,Cluster 15 - CD66+ MPO+ cells
21199,18,Cluster 18 - CD34+ Podoplanin+ HLA-E+ endothelial cells
21200,17,Cluster 17 - CD68+ CD44+ cells
21201,5,Cluster 5 - Keratin+ proximal tubule cells
21202,1,Cluster 1 - CD3e+ CD8+ T cells
21203,5,Cluster 5 - Keratin+ proximal tubule cells
21204,5,Cluster 5 - Keratin+ proximal tubule cells
21205,15,Cluster 15 - CD66+ MPO+ cells
21206,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
21207,3,Cluster 3 - ECad+ Keratin+ tubule cells
21208,3,Cluster 3 - ECad+ Keratin+ tubule cells
21209,15,Cluster 15 - CD66+ MPO+ cells
21210,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
21211,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
21212,3,Cluster 3 - ECad+ Keratin+ tubule cells
21213,8,Cluster 8 - CD31+ CD34+ Vimentin+ interstitial cells
21214,3,Cluster 3 - ECad+ Keratin+ tubule cells
21215,15,Cluster 15 - CD66+ MPO+ cells
21216,3,Cluster 3 - ECad+ Keratin+ tubule cells
21217,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
21218,1,Cluster 1 - CD3e+ CD8+ T cells
21219,2,Cluster 2 - CD38+ IFNg+ cells
21220,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
21221,5,Cluster 5 - Keratin+ proximal tubule cells
21222,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
21223,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
21224,2,Cluster 2 - CD38+ IFNg+ cells
21225,15,Cluster 15 - CD66+ MPO+ cells
21226,5,Cluster 5 - Keratin+ proximal tubule cells
21227,3,Cluster 3 - ECad+ Keratin+ tubule cells
21228,1,Cluster 1 - CD3e+ CD8+ T cells
21229,5,Cluster 5 - Keratin+ proximal tubule cells
21230,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
21231,5,Cluster 5 - Keratin+ proximal tubule cells
21232,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
21233,5,Cluster 5 - Keratin+ proximal tubule cells
21234,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
21235,3,Cluster 3 - ECad+ Keratin+ tubule cells
21236,1,Cluster 1 - CD3e+ CD8+ T cells
21237,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
21238,8,Cluster 8 - CD31+ CD34+ Vimentin+ interstitial cells
21239,3,Cluster 3 - ECad+ Keratin+ tubule cells
21240,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
21241,3,Cluster 3 - ECad+ Keratin+ tubule cells
21242,3,Cluster 3 - ECad+ Keratin+ tubule cells
21243,3,Cluster 3 - ECad+ Keratin+ tubule cells
21244,3,Cluster 3 - ECad+ Keratin+ tubule cells
21245,2,Cluster 2 - CD38+ IFNg+ cells
21246,3,Cluster 3 - ECad+ Keratin+ tubule cells
21247,18,Cluster 18 - CD34+ Podoplanin+ HLA-E+ endothelial cells
21248,1,Cluster 1 - CD3e+ CD8+ T cells
21249,1,Cluster 1 - CD3e+ CD8+ T cells
21250,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
21251,1,Cluster 1 - CD3e+ CD8+ T cells
21252,6,Cluster 6 - CD3e+ CD4+ T cells
21253,5,Cluster 5 - Keratin+ proximal tubule cells
21254,1,Cluster 1 - CD3e+ CD8+ T cells
21255,3,Cluster 3 - ECad+ Keratin+ tubule cells
21256,8,Cluster 8 - CD31+ CD34+ Vimentin+ interstitial cells
21257,1,Cluster 1 - CD3e+ CD8+ T cells
21258,8,Cluster 8 - CD31+ CD34+ Vimentin+ interstitial cells
21259,3,Cluster 3 - ECad+ Keratin+ tubule cells
21260,2,Cluster 2 - CD38+ IFNg+ cells
21261,5,Cluster 5 - Keratin+ proximal tubule cells
21262,18,Cluster 18 - CD34+ Podoplanin+ HLA-E+ endothelial cells
21263,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
21264,3,Cluster 3 - ECad+ Keratin+ tubule cells
21265,6,Cluster 6 - CD3e+ CD4+ T cells
21266,3,Cluster 3 - ECad+ Keratin+ tubule cells
21267,3,Cluster 3 - ECad+ Keratin+ tubule cells
21268,1,Cluster 1 - CD3e+ CD8+ T cells
21269,3,Cluster 3 - ECad+ Keratin+ tubule cells
21270,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
21271,6,Cluster 6 - CD3e+ CD4+ T cells
21272,3,Cluster 3 - ECad+ Keratin+ tubule cells
21273,5,Cluster 5 - Keratin+ proximal tubule cells
21274,6,Cluster 6 - CD3e+ CD4+ T cells
21275,3,Cluster 3 - ECad+ Keratin+ tubule cells
21276,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
21277,3,Cluster 3 - ECad+ Keratin+ tubule cells
21278,1,Cluster 1 - CD3e+ CD8+ T cells
21279,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
21280,6,Cluster 6 - CD3e+ CD4+ T cells
21281,5,Cluster 5 - Keratin+ proximal tubule cells
21282,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
21283,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
21284,8,Cluster 8 - CD31+ CD34+ Vimentin+ interstitial cells
21285,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
21286,1,Cluster 1 - CD3e+ CD8+ T cells
21287,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
21288,3,Cluster 3 - ECad+ Keratin+ tubule cells
21289,5,Cluster 5 - Keratin+ proximal tubule cells
21290,5,Cluster 5 - Keratin+ proximal tubule cells
21291,5,Cluster 5 - Keratin+ proximal tubule cells
21292,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
21293,6,Cluster 6 - CD3e+ CD4+ T cells
21294,18,Cluster 18 - CD34+ Podoplanin+ HLA-E+ endothelial cells
21295,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
21296,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
21297,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
21298,6,Cluster 6 - CD3e+ CD4+ T cells
21299,3,Cluster 3 - ECad+ Keratin+ tubule cells
21300,3,Cluster 3 - ECad+ Keratin+ tubule cells
21301,3,Cluster 3 - ECad+ Keratin+ tubule cells
21302,6,Cluster 6 - CD3e+ CD4+ T cells
21303,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
21304,3,Cluster 3 - ECad+ Keratin+ tubule cells
21305,5,Cluster 5 - Keratin+ proximal tubule cells
21306,3,Cluster 3 - ECad+ Keratin+ tubule cells
21307,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
21308,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
21309,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
21310,15,Cluster 15 - CD66+ MPO+ cells
21311,3,Cluster 3 - ECad+ Keratin+ tubule cells
21312,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
21313,9,Cluster 9 - other cells
21314,8,Cluster 8 - CD31+ CD34+ Vimentin+ interstitial cells
21315,3,Cluster 3 - ECad+ Keratin+ tubule cells
21316,3,Cluster 3 - ECad+ Keratin+ tubule cells
21317,1,Cluster 1 - CD3e+ CD8+ T cells
21318,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
21319,8,Cluster 8 - CD31+ CD34+ Vimentin+ interstitial cells
21320,3,Cluster 3 - ECad+ Keratin+ tubule cells
21321,5,Cluster 5 - Keratin+ proximal tubule cells
21322,1,Cluster 1 - CD3e+ CD8+ T cells
21323,5,Cluster 5 - Keratin+ proximal tubule cells
21324,5,Cluster 5 - Keratin+ proximal tubule cells
21325,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
21326,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
21327,8,Cluster 8 - CD31+ CD34+ Vimentin+ interstitial cells
21328,3,Cluster 3 - ECad+ Keratin+ tubule cells
21329,8,Cluster 8 - CD31+ CD34+ Vimentin+ interstitial cells
21330,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
21331,6,Cluster 6 - CD3e+ CD4+ T cells
21332,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
21333,5,Cluster 5 - Keratin+ proximal tubule cells
21334,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
21335,6,Cluster 6 - CD3e+ CD4+ T cells
21336,3,Cluster 3 - ECad+ Keratin+ tubule cells
21337,8,Cluster 8 - CD31+ CD34+ Vimentin+ interstitial cells
21338,3,Cluster 3 - ECad+ Keratin+ tubule cells
21339,18,Cluster 18 - CD34+ Podoplanin+ HLA-E+ endothelial cells
21340,3,Cluster 3 - ECad+ Keratin+ tubule cells
21341,2,Cluster 2 - CD38+ IFNg+ cells
21342,3,Cluster 3 - ECad+ Keratin+ tubule cells
21343,3,Cluster 3 - ECad+ Keratin+ tubule cells
21344,6,Cluster 6 - CD3e+ CD4+ T cells
21345,3,Cluster 3 - ECad+ Keratin+ tubule cells
21346,6,Cluster 6 - CD3e+ CD4+ T cells
21347,18,Cluster 18 - CD34+ Podoplanin+ HLA-E+ endothelial cells
21348,9,Cluster 9 - other cells
21349,6,Cluster 6 - CD3e+ CD4+ T cells
21350,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
21351,3,Cluster 3 - ECad+ Keratin+ tubule cells
21352,6,Cluster 6 - CD3e+ CD4+ T cells
21353,3,Cluster 3 - ECad+ Keratin+ tubule cells
21354,8,Cluster 8 - CD31+ CD34+ Vimentin+ interstitial cells
21355,3,Cluster 3 - ECad+ Keratin+ tubule cells
21356,3,Cluster 3 - ECad+ Keratin+ tubule cells
21357,8,Cluster 8 - CD31+ CD34+ Vimentin+ interstitial cells
21358,11,Cluster 11 - CD20+ B cells
21359,3,Cluster 3 - ECad+ Keratin+ tubule cells
21360,3,Cluster 3 - ECad+ Keratin+ tubule cells
21361,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
21362,18,Cluster 18 - CD34+ Podoplanin+ HLA-E+ endothelial cells
21363,8,Cluster 8 - CD31+ CD34+ Vimentin+ interstitial cells
21364,3,Cluster 3 - ECad+ Keratin+ tubule cells
21365,5,Cluster 5 - Keratin+ proximal tubule cells
21366,5,Cluster 5 - Keratin+ proximal tubule cells
21367,3,Cluster 3 - ECad+ Keratin+ tubule cells
21368,5,Cluster 5 - Keratin+ proximal tubule cells
21369,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
21370,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
21371,1,Cluster 1 - CD3e+ CD8+ T cells
21372,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
21373,2,Cluster 2 - CD38+ IFNg+ cells
21374,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
21375,6,Cluster 6 - CD3e+ CD4+ T cells
21376,3,Cluster 3 - ECad+ Keratin+ tubule cells
21377,3,Cluster 3 - ECad+ Keratin+ tubule cells
21378,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
21379,8,Cluster 8 - CD31+ CD34+ Vimentin+ interstitial cells
21380,8,Cluster 8 - CD31+ CD34+ Vimentin+ interstitial cells
21381,6,Cluster 6 - CD3e+ CD4+ T cells
21382,18,Cluster 18 - CD34+ Podoplanin+ HLA-E+ endothelial cells
21383,8,Cluster 8 - CD31+ CD34+ Vimentin+ interstitial cells
21384,2,Cluster 2 - CD38+ IFNg+ cells
21385,2,Cluster 2 - CD38+ IFNg+ cells
21386,6,Cluster 6 - CD3e+ CD4+ T cells
21387,6,Cluster 6 - CD3e+ CD4+ T cells
21388,15,Cluster 15 - CD66+ MPO+ cells
21389,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
21390,6,Cluster 6 - CD3e+ CD4+ T cells
21391,9,Cluster 9 - other cells
21392,2,Cluster 2 - CD38+ IFNg+ cells
21393,8,Cluster 8 - CD31+ CD34+ Vimentin+ interstitial cells
21394,3,Cluster 3 - ECad+ Keratin+ tubule cells
21395,2,Cluster 2 - CD38+ IFNg+ cells
21396,5,Cluster 5 - Keratin+ proximal tubule cells
21397,8,Cluster 8 - CD31+ CD34+ Vimentin+ interstitial cells
21398,8,Cluster 8 - CD31+ CD34+ Vimentin+ interstitial cells
21399,9,Cluster 9 - other cells
21400,3,Cluster 3 - ECad+ Keratin+ tubule cells
21401,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
21402,11,Cluster 11 - CD20+ B cells
21403,17,Cluster 17 - CD68+ CD44+ cells
21404,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
21405,5,Cluster 5 - Keratin+ proximal tubule cells
21406,5,Cluster 5 - Keratin+ proximal tubule cells
21407,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
21408,8,Cluster 8 - CD31+ CD34+ Vimentin+ interstitial cells
21409,3,Cluster 3 - ECad+ Keratin+ tubule cells
21410,3,Cluster 3 - ECad+ Keratin+ tubule cells
21411,6,Cluster 6 - CD3e+ CD4+ T cells
21412,18,Cluster 18 - CD34+ Podoplanin+ HLA-E+ endothelial cells
21413,5,Cluster 5 - Keratin+ proximal tubule cells
21414,18,Cluster 18 - CD34+ Podoplanin+ HLA-E+ endothelial cells
21415,9,Cluster 9 - other cells
21416,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
21417,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
21418,11,Cluster 11 - CD20+ B cells
21419,6,Cluster 6 - CD3e+ CD4+ T cells
21420,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
21421,5,Cluster 5 - Keratin+ proximal tubule cells
21422,3,Cluster 3 - ECad+ Keratin+ tubule cells
21423,15,Cluster 15 - CD66+ MPO+ cells
21424,15,Cluster 15 - CD66+ MPO+ cells
21425,8,Cluster 8 - CD31+ CD34+ Vimentin+ interstitial cells
21426,8,Cluster 8 - CD31+ CD34+ Vimentin+ interstitial cells
21427,3,Cluster 3 - ECad+ Keratin+ tubule cells
21428,5,Cluster 5 - Keratin+ proximal tubule cells
21429,8,Cluster 8 - CD31+ CD34+ Vimentin+ interstitial cells
21430,6,Cluster 6 - CD3e+ CD4+ T cells
21431,3,Cluster 3 - ECad+ Keratin+ tubule cells
21432,8,Cluster 8 - CD31+ CD34+ Vimentin+ interstitial cells
21433,18,Cluster 18 - CD34+ Podoplanin+ HLA-E+ endothelial cells
21434,8,Cluster 8 - CD31+ CD34+ Vimentin+ interstitial cells
21435,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
21436,3,Cluster 3 - ECad+ Keratin+ tubule cells
21437,6,Cluster 6 - CD3e+ CD4+ T cells
21438,8,Cluster 8 - CD31+ CD34+ Vimentin+ interstitial cells
21439,9,Cluster 9 - other cells
21440,19,Cluster 19 - Vimentin+ cells
21441,8,Cluster 8 - CD31+ CD34+ Vimentin+ interstitial cells
21442,5,Cluster 5 - Keratin+ proximal tubule cells
21443,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
21444,3,Cluster 3 - ECad+ Keratin+ tubule cells
21445,8,Cluster 8 - CD31+ CD34+ Vimentin+ interstitial cells
21446,11,Cluster 11 - CD20+ B cells
21447,15,Cluster 15 - CD66+ MPO+ cells
21448,1,Cluster 1 - CD3e+ CD8+ T cells
21449,6,Cluster 6 - CD3e+ CD4+ T cells
21450,8,Cluster 8 - CD31+ CD34+ Vimentin+ interstitial cells
21451,5,Cluster 5 - Keratin+ proximal tubule cells
21452,3,Cluster 3 - ECad+ Keratin+ tubule cells
21453,3,Cluster 3 - ECad+ Keratin+ tubule cells
21454,6,Cluster 6 - CD3e+ CD4+ T cells
21455,11,Cluster 11 - CD20+ B cells
21456,5,Cluster 5 - Keratin+ proximal tubule cells
21457,3,Cluster 3 - ECad+ Keratin+ tubule cells
21458,3,Cluster 3 - ECad+ Keratin+ tubule cells
21459,3,Cluster 3 - ECad+ Keratin+ tubule cells
21460,3,Cluster 3 - ECad+ Keratin+ tubule cells
21461,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
21462,2,Cluster 2 - CD38+ IFNg+ cells
21463,3,Cluster 3 - ECad+ Keratin+ tubule cells
21464,1,Cluster 1 - CD3e+ CD8+ T cells
21465,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
21466,3,Cluster 3 - ECad+ Keratin+ tubule cells
21467,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
21468,8,Cluster 8 - CD31+ CD34+ Vimentin+ interstitial cells
21469,8,Cluster 8 - CD31+ CD34+ Vimentin+ interstitial cells
21470,1,Cluster 1 - CD3e+ CD8+ T cells
21471,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
21472,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
21473,3,Cluster 3 - ECad+ Keratin+ tubule cells
21474,1,Cluster 1 - CD3e+ CD8+ T cells
21475,3,Cluster 3 - ECad+ Keratin+ tubule cells
21476,8,Cluster 8 - CD31+ CD34+ Vimentin+ interstitial cells
21477,6,Cluster 6 - CD3e+ CD4+ T cells
21478,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
21479,3,Cluster 3 - ECad+ Keratin+ tubule cells
21480,3,Cluster 3 - ECad+ Keratin+ tubule cells
21481,8,Cluster 8 - CD31+ CD34+ Vimentin+ interstitial cells
21482,1,Cluster 1 - CD3e+ CD8+ T cells
21483,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
21484,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
21485,5,Cluster 5 - Keratin+ proximal tubule cells
21486,6,Cluster 6 - CD3e+ CD4+ T cells
21487,6,Cluster 6 - CD3e+ CD4+ T cells
21488,3,Cluster 3 - ECad+ Keratin+ tubule cells
21489,1,Cluster 1 - CD3e+ CD8+ T cells
21490,9,Cluster 9 - other cells
21491,8,Cluster 8 - CD31+ CD34+ Vimentin+ interstitial cells
21492,3,Cluster 3 - ECad+ Keratin+ tubule cells
21493,8,Cluster 8 - CD31+ CD34+ Vimentin+ interstitial cells
21494,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
21495,5,Cluster 5 - Keratin+ proximal tubule cells
21496,1,Cluster 1 - CD3e+ CD8+ T cells
21497,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
21498,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
21499,1,Cluster 1 - CD3e+ CD8+ T cells
21500,15,Cluster 15 - CD66+ MPO+ cells
21501,3,Cluster 3 - ECad+ Keratin+ tubule cells
21502,3,Cluster 3 - ECad+ Keratin+ tubule cells
21503,3,Cluster 3 - ECad+ Keratin+ tubule cells
21504,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
21505,8,Cluster 8 - CD31+ CD34+ Vimentin+ interstitial cells
21506,18,Cluster 18 - CD34+ Podoplanin+ HLA-E+ endothelial cells
21507,3,Cluster 3 - ECad+ Keratin+ tubule cells
21508,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
21509,3,Cluster 3 - ECad+ Keratin+ tubule cells
21510,3,Cluster 3 - ECad+ Keratin+ tubule cells
21511,17,Cluster 17 - CD68+ CD44+ cells
21512,9,Cluster 9 - other cells
21513,3,Cluster 3 - ECad+ Keratin+ tubule cells
21514,8,Cluster 8 - CD31+ CD34+ Vimentin+ interstitial cells
21515,1,Cluster 1 - CD3e+ CD8+ T cells
21516,5,Cluster 5 - Keratin+ proximal tubule cells
21517,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
21518,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
21519,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
21520,11,Cluster 11 - CD20+ B cells
21521,17,Cluster 17 - CD68+ CD44+ cells
21522,1,Cluster 1 - CD3e+ CD8+ T cells
21523,2,Cluster 2 - CD38+ IFNg+ cells
21524,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
21525,3,Cluster 3 - ECad+ Keratin+ tubule cells
21526,3,Cluster 3 - ECad+ Keratin+ tubule cells
21527,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
21528,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
21529,3,Cluster 3 - ECad+ Keratin+ tubule cells
21530,18,Cluster 18 - CD34+ Podoplanin+ HLA-E+ endothelial cells
21531,5,Cluster 5 - Keratin+ proximal tubule cells
21532,5,Cluster 5 - Keratin+ proximal tubule cells
21533,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
21534,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
21535,18,Cluster 18 - CD34+ Podoplanin+ HLA-E+ endothelial cells
21536,18,Cluster 18 - CD34+ Podoplanin+ HLA-E+ endothelial cells
21537,15,Cluster 15 - CD66+ MPO+ cells
21538,1,Cluster 1 - CD3e+ CD8+ T cells
21539,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
21540,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
21541,11,Cluster 11 - CD20+ B cells
21542,18,Cluster 18 - CD34+ Podoplanin+ HLA-E+ endothelial cells
21543,11,Cluster 11 - CD20+ B cells
21544,2,Cluster 2 - CD38+ IFNg+ cells
21545,11,Cluster 11 - CD20+ B cells
21546,15,Cluster 15 - CD66+ MPO+ cells
21547,1,Cluster 1 - CD3e+ CD8+ T cells
21548,3,Cluster 3 - ECad+ Keratin+ tubule cells
21549,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
21550,9,Cluster 9 - other cells
21551,5,Cluster 5 - Keratin+ proximal tubule cells
21552,3,Cluster 3 - ECad+ Keratin+ tubule cells
21553,3,Cluster 3 - ECad+ Keratin+ tubule cells
21554,3,Cluster 3 - ECad+ Keratin+ tubule cells
21555,3,Cluster 3 - ECad+ Keratin+ tubule cells
21556,3,Cluster 3 - ECad+ Keratin+ tubule cells
21557,1,Cluster 1 - CD3e+ CD8+ T cells
21558,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
21559,8,Cluster 8 - CD31+ CD34+ Vimentin+ interstitial cells
21560,3,Cluster 3 - ECad+ Keratin+ tubule cells
21561,8,Cluster 8 - CD31+ CD34+ Vimentin+ interstitial cells
21562,6,Cluster 6 - CD3e+ CD4+ T cells
21563,3,Cluster 3 - ECad+ Keratin+ tubule cells
21564,6,Cluster 6 - CD3e+ CD4+ T cells
21565,3,Cluster 3 - ECad+ Keratin+ tubule cells
21566,3,Cluster 3 - ECad+ Keratin+ tubule cells
21567,3,Cluster 3 - ECad+ Keratin+ tubule cells
21568,3,Cluster 3 - ECad+ Keratin+ tubule cells
21569,8,Cluster 8 - CD31+ CD34+ Vimentin+ interstitial cells
21570,8,Cluster 8 - CD31+ CD34+ Vimentin+ interstitial cells
21571,9,Cluster 9 - other cells
21572,2,Cluster 2 - CD38+ IFNg+ cells
21573,1,Cluster 1 - CD3e+ CD8+ T cells
21574,1,Cluster 1 - CD3e+ CD8+ T cells
21575,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
21576,8,Cluster 8 - CD31+ CD34+ Vimentin+ interstitial cells
21577,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
21578,1,Cluster 1 - CD3e+ CD8+ T cells
21579,3,Cluster 3 - ECad+ Keratin+ tubule cells
21580,8,Cluster 8 - CD31+ CD34+ Vimentin+ interstitial cells
21581,8,Cluster 8 - CD31+ CD34+ Vimentin+ interstitial cells
21582,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
21583,5,Cluster 5 - Keratin+ proximal tubule cells
21584,8,Cluster 8 - CD31+ CD34+ Vimentin+ interstitial cells
21585,3,Cluster 3 - ECad+ Keratin+ tubule cells
21586,3,Cluster 3 - ECad+ Keratin+ tubule cells
21587,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
21588,2,Cluster 2 - CD38+ IFNg+ cells
21589,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
21590,5,Cluster 5 - Keratin+ proximal tubule cells
21591,3,Cluster 3 - ECad+ Keratin+ tubule cells
21592,5,Cluster 5 - Keratin+ proximal tubule cells
21593,5,Cluster 5 - Keratin+ proximal tubule cells
21594,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
21595,15,Cluster 15 - CD66+ MPO+ cells
21596,3,Cluster 3 - ECad+ Keratin+ tubule cells
21597,5,Cluster 5 - Keratin+ proximal tubule cells
21598,3,Cluster 3 - ECad+ Keratin+ tubule cells
21599,2,Cluster 2 - CD38+ IFNg+ cells
21600,5,Cluster 5 - Keratin+ proximal tubule cells
21601,3,Cluster 3 - ECad+ Keratin+ tubule cells
21602,5,Cluster 5 - Keratin+ proximal tubule cells
21603,3,Cluster 3 - ECad+ Keratin+ tubule cells
21604,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
21605,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
21606,9,Cluster 9 - other cells
21607,9,Cluster 9 - other cells
21608,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
21609,3,Cluster 3 - ECad+ Keratin+ tubule cells
21610,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
21611,3,Cluster 3 - ECad+ Keratin+ tubule cells
21612,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
21613,11,Cluster 11 - CD20+ B cells
21614,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
21615,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
21616,2,Cluster 2 - CD38+ IFNg+ cells
21617,6,Cluster 6 - CD3e+ CD4+ T cells
21618,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
21619,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
21620,1,Cluster 1 - CD3e+ CD8+ T cells
21621,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
21622,3,Cluster 3 - ECad+ Keratin+ tubule cells
21623,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
21624,1,Cluster 1 - CD3e+ CD8+ T cells
21625,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
21626,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
21627,9,Cluster 9 - other cells
21628,15,Cluster 15 - CD66+ MPO+ cells
21629,2,Cluster 2 - CD38+ IFNg+ cells
21630,8,Cluster 8 - CD31+ CD34+ Vimentin+ interstitial cells
21631,3,Cluster 3 - ECad+ Keratin+ tubule cells
21632,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
21633,6,Cluster 6 - CD3e+ CD4+ T cells
21634,5,Cluster 5 - Keratin+ proximal tubule cells
21635,15,Cluster 15 - CD66+ MPO+ cells
21636,3,Cluster 3 - ECad+ Keratin+ tubule cells
21637,3,Cluster 3 - ECad+ Keratin+ tubule cells
21638,2,Cluster 2 - CD38+ IFNg+ cells
21639,1,Cluster 1 - CD3e+ CD8+ T cells
