CELL_ID,VALUE,ANNOTATION_LABEL
6167,0,Proximal tubules (CD183++/CD227-)
6168,4,Distal tubules (CD183+/CD227+)
6169,6,Basement membrane (collagenIV+/Perlecan+)
6170,4,Distal tubules (CD183+/CD227+)
6171,2,Immune cells (CD45+)
6172,6,Basement membrane (collagenIV+/Perlecan+)
6173,4,Distal tubules (CD183+/CD227+)
6174,4,Distal tubules (CD183+/CD227+)
6175,0,Proximal tubules (CD183++/CD227-)
6176,0,Proximal tubules (CD183++/CD227-)
6177,4,Distal tubules (CD183+/CD227+)
6178,7,Endothelial cells (CD31+/CD196+)
6179,4,Distal tubules (CD183+/CD227+)
6180,4,Distal tubules (CD183+/CD227+)
6181,4,Distal tubules (CD183+/CD227+)
6182,2,Immune cells (CD45+)
6183,5,Low expressing cells
6184,7,Endothelial cells (CD31+/CD196+)
6185,0,Proximal tubules (CD183++/CD227-)
6186,4,Distal tubules (CD183+/CD227+)
6187,6,Basement membrane (collagenIV+/Perlecan+)
6188,4,Distal tubules (CD183+/CD227+)
6189,0,Proximal tubules (CD183++/CD227-)
6190,4,Distal tubules (CD183+/CD227+)
6191,4,Distal tubules (CD183+/CD227+)
6192,4,Distal tubules (CD183+/CD227+)
6193,0,Proximal tubules (CD183++/CD227-)
6194,4,Distal tubules (CD183+/CD227+)
6195,6,Basement membrane (collagenIV+/Perlecan+)
6196,4,Distal tubules (CD183+/CD227+)
6197,4,Distal tubules (CD183+/CD227+)
6198,8,Macrophages (CD45+/CD68+)
6199,3,Endothelial cells (CD31+)
6200,4,Distal tubules (CD183+/CD227+)
6201,4,Distal tubules (CD183+/CD227+)
6202,8,Macrophages (CD45+/CD68+)
6203,3,Endothelial cells (CD31+)
6204,0,Proximal tubules (CD183++/CD227-)
6205,4,Distal tubules (CD183+/CD227+)
6206,0,Proximal tubules (CD183++/CD227-)
6207,8,Macrophages (CD45+/CD68+)
6208,4,Distal tubules (CD183+/CD227+)
6209,1,VSMCs (aSMA+)
6210,2,Immune cells (CD45+)
6211,4,Distal tubules (CD183+/CD227+)
6212,4,Distal tubules (CD183+/CD227+)
6213,2,Immune cells (CD45+)
6214,4,Distal tubules (CD183+/CD227+)
6215,3,Endothelial cells (CD31+)
6216,4,Distal tubules (CD183+/CD227+)
6217,0,Proximal tubules (CD183++/CD227-)
6218,5,Low expressing cells
6219,4,Distal tubules (CD183+/CD227+)
6220,2,Immune cells (CD45+)
6221,4,Distal tubules (CD183+/CD227+)
6222,4,Distal tubules (CD183+/CD227+)
6223,4,Distal tubules (CD183+/CD227+)
6224,0,Proximal tubules (CD183++/CD227-)
6225,8,Macrophages (CD45+/CD68+)
6226,4,Distal tubules (CD183+/CD227+)
6227,8,Macrophages (CD45+/CD68+)
6228,6,Basement membrane (collagenIV+/Perlecan+)
6229,0,Proximal tubules (CD183++/CD227-)
6230,0,Proximal tubules (CD183++/CD227-)
6231,0,Proximal tubules (CD183++/CD227-)
6232,3,Endothelial cells (CD31+)
6233,2,Immune cells (CD45+)
6234,6,Basement membrane (collagenIV+/Perlecan+)
6235,0,Proximal tubules (CD183++/CD227-)
6236,9,Myeloid cells (CD45+/CD11b+)
6237,4,Distal tubules (CD183+/CD227+)
6238,2,Immune cells (CD45+)
6239,1,VSMCs (aSMA+)
6240,0,Proximal tubules (CD183++/CD227-)
6241,2,Immune cells (CD45+)
6242,4,Distal tubules (CD183+/CD227+)
6243,4,Distal tubules (CD183+/CD227+)
6244,0,Proximal tubules (CD183++/CD227-)
6245,8,Macrophages (CD45+/CD68+)
6246,4,Distal tubules (CD183+/CD227+)
6247,4,Distal tubules (CD183+/CD227+)
6248,3,Endothelial cells (CD31+)
6249,4,Distal tubules (CD183+/CD227+)
6250,4,Distal tubules (CD183+/CD227+)
6251,4,Distal tubules (CD183+/CD227+)
6252,4,Distal tubules (CD183+/CD227+)
6253,2,Immune cells (CD45+)
6254,0,Proximal tubules (CD183++/CD227-)
6255,8,Macrophages (CD45+/CD68+)
6256,1,VSMCs (aSMA+)
6257,4,Distal tubules (CD183+/CD227+)
6258,4,Distal tubules (CD183+/CD227+)
6259,4,Distal tubules (CD183+/CD227+)
6260,0,Proximal tubules (CD183++/CD227-)
6261,2,Immune cells (CD45+)
6262,0,Proximal tubules (CD183++/CD227-)
6263,4,Distal tubules (CD183+/CD227+)
6264,1,VSMCs (aSMA+)
6265,5,Low expressing cells
6266,4,Distal tubules (CD183+/CD227+)
6267,5,Low expressing cells
6268,4,Distal tubules (CD183+/CD227+)
6269,4,Distal tubules (CD183+/CD227+)
6270,1,VSMCs (aSMA+)
6271,0,Proximal tubules (CD183++/CD227-)
6272,4,Distal tubules (CD183+/CD227+)
6273,4,Distal tubules (CD183+/CD227+)
6274,0,Proximal tubules (CD183++/CD227-)
6275,3,Endothelial cells (CD31+)
6276,1,VSMCs (aSMA+)
6277,4,Distal tubules (CD183+/CD227+)
6278,0,Proximal tubules (CD183++/CD227-)
6279,0,Proximal tubules (CD183++/CD227-)
6280,0,Proximal tubules (CD183++/CD227-)
6281,0,Proximal tubules (CD183++/CD227-)
6282,4,Distal tubules (CD183+/CD227+)
6283,2,Immune cells (CD45+)
6284,0,Proximal tubules (CD183++/CD227-)
6285,4,Distal tubules (CD183+/CD227+)
6286,2,Immune cells (CD45+)
6287,2,Immune cells (CD45+)
6288,4,Distal tubules (CD183+/CD227+)
6289,4,Distal tubules (CD183+/CD227+)
6290,8,Macrophages (CD45+/CD68+)
6291,2,Immune cells (CD45+)
6292,4,Distal tubules (CD183+/CD227+)
6293,4,Distal tubules (CD183+/CD227+)
6294,2,Immune cells (CD45+)
6295,4,Distal tubules (CD183+/CD227+)
6296,2,Immune cells (CD45+)
6297,2,Immune cells (CD45+)
6298,4,Distal tubules (CD183+/CD227+)
6299,0,Proximal tubules (CD183++/CD227-)
6300,2,Immune cells (CD45+)
6301,4,Distal tubules (CD183+/CD227+)
6302,0,Proximal tubules (CD183++/CD227-)
6303,4,Distal tubules (CD183+/CD227+)
6304,3,Endothelial cells (CD31+)
6305,0,Proximal tubules (CD183++/CD227-)
6306,0,Proximal tubules (CD183++/CD227-)
6307,0,Proximal tubules (CD183++/CD227-)
6308,0,Proximal tubules (CD183++/CD227-)
6309,7,Endothelial cells (CD31+/CD196+)
6310,4,Distal tubules (CD183+/CD227+)
6311,0,Proximal tubules (CD183++/CD227-)
6312,4,Distal tubules (CD183+/CD227+)
6313,4,Distal tubules (CD183+/CD227+)
6314,2,Immune cells (CD45+)
6315,3,Endothelial cells (CD31+)
6316,4,Distal tubules (CD183+/CD227+)
6317,2,Immune cells (CD45+)
6318,4,Distal tubules (CD183+/CD227+)
6319,0,Proximal tubules (CD183++/CD227-)
6320,4,Distal tubules (CD183+/CD227+)
6321,0,Proximal tubules (CD183++/CD227-)
6322,4,Distal tubules (CD183+/CD227+)
6323,4,Distal tubules (CD183+/CD227+)
6324,4,Distal tubules (CD183+/CD227+)
6325,0,Proximal tubules (CD183++/CD227-)
6326,4,Distal tubules (CD183+/CD227+)
6327,0,Proximal tubules (CD183++/CD227-)
6328,2,Immune cells (CD45+)
6329,3,Endothelial cells (CD31+)
6330,6,Basement membrane (collagenIV+/Perlecan+)
6331,4,Distal tubules (CD183+/CD227+)
6332,4,Distal tubules (CD183+/CD227+)
6333,4,Distal tubules (CD183+/CD227+)
6334,2,Immune cells (CD45+)
6335,0,Proximal tubules (CD183++/CD227-)
6336,3,Endothelial cells (CD31+)
6337,4,Distal tubules (CD183+/CD227+)
6338,4,Distal tubules (CD183+/CD227+)
6339,4,Distal tubules (CD183+/CD227+)
6340,2,Immune cells (CD45+)
6341,3,Endothelial cells (CD31+)
6342,1,VSMCs (aSMA+)
6343,1,VSMCs (aSMA+)
6344,5,Low expressing cells
6345,4,Distal tubules (CD183+/CD227+)
6346,0,Proximal tubules (CD183++/CD227-)
6347,0,Proximal tubules (CD183++/CD227-)
6348,2,Immune cells (CD45+)
6349,6,Basement membrane (collagenIV+/Perlecan+)
6350,8,Macrophages (CD45+/CD68+)
6351,0,Proximal tubules (CD183++/CD227-)
6352,4,Distal tubules (CD183+/CD227+)
6353,0,Proximal tubules (CD183++/CD227-)
6354,4,Distal tubules (CD183+/CD227+)
6355,5,Low expressing cells
6356,0,Proximal tubules (CD183++/CD227-)
6357,5,Low expressing cells
6358,0,Proximal tubules (CD183++/CD227-)
6359,5,Low expressing cells
6360,3,Endothelial cells (CD31+)
6361,3,Endothelial cells (CD31+)
6362,0,Proximal tubules (CD183++/CD227-)
6363,8,Macrophages (CD45+/CD68+)
6364,8,Macrophages (CD45+/CD68+)
6365,4,Distal tubules (CD183+/CD227+)
6366,6,Basement membrane (collagenIV+/Perlecan+)
6367,4,Distal tubules (CD183+/CD227+)
6368,4,Distal tubules (CD183+/CD227+)
6369,0,Proximal tubules (CD183++/CD227-)
6370,0,Proximal tubules (CD183++/CD227-)
6371,0,Proximal tubules (CD183++/CD227-)
6372,4,Distal tubules (CD183+/CD227+)
6373,0,Proximal tubules (CD183++/CD227-)
6374,4,Distal tubules (CD183+/CD227+)
6375,2,Immune cells (CD45+)
6376,0,Proximal tubules (CD183++/CD227-)
6377,0,Proximal tubules (CD183++/CD227-)
6378,4,Distal tubules (CD183+/CD227+)
6379,4,Distal tubules (CD183+/CD227+)
6380,7,Endothelial cells (CD31+/CD196+)
6381,4,Distal tubules (CD183+/CD227+)
6382,4,Distal tubules (CD183+/CD227+)
6383,3,Endothelial cells (CD31+)
6384,4,Distal tubules (CD183+/CD227+)
6385,3,Endothelial cells (CD31+)
6386,2,Immune cells (CD45+)
6387,4,Distal tubules (CD183+/CD227+)
6388,7,Endothelial cells (CD31+/CD196+)
6389,4,Distal tubules (CD183+/CD227+)
6390,2,Immune cells (CD45+)
6391,4,Distal tubules (CD183+/CD227+)
6392,6,Basement membrane (collagenIV+/Perlecan+)
6393,4,Distal tubules (CD183+/CD227+)
6394,2,Immune cells (CD45+)
6395,4,Distal tubules (CD183+/CD227+)
6396,0,Proximal tubules (CD183++/CD227-)
6397,2,Immune cells (CD45+)
6398,0,Proximal tubules (CD183++/CD227-)
6399,3,Endothelial cells (CD31+)
6400,1,VSMCs (aSMA+)
6401,4,Distal tubules (CD183+/CD227+)
6402,6,Basement membrane (collagenIV+/Perlecan+)
6403,3,Endothelial cells (CD31+)
6404,4,Distal tubules (CD183+/CD227+)
6405,2,Immune cells (CD45+)
6406,4,Distal tubules (CD183+/CD227+)
6407,5,Low expressing cells
6408,0,Proximal tubules (CD183++/CD227-)
6409,1,VSMCs (aSMA+)
6410,4,Distal tubules (CD183+/CD227+)
6411,4,Distal tubules (CD183+/CD227+)
6412,4,Distal tubules (CD183+/CD227+)
6413,4,Distal tubules (CD183+/CD227+)
6414,4,Distal tubules (CD183+/CD227+)
6415,0,Proximal tubules (CD183++/CD227-)
6416,0,Proximal tubules (CD183++/CD227-)
6417,0,Proximal tubules (CD183++/CD227-)
6418,2,Immune cells (CD45+)
6419,5,Low expressing cells
6420,4,Distal tubules (CD183+/CD227+)
6421,0,Proximal tubules (CD183++/CD227-)
6422,3,Endothelial cells (CD31+)
6423,8,Macrophages (CD45+/CD68+)
6424,6,Basement membrane (collagenIV+/Perlecan+)
6425,6,Basement membrane (collagenIV+/Perlecan+)
6426,0,Proximal tubules (CD183++/CD227-)
6427,4,Distal tubules (CD183+/CD227+)
6428,2,Immune cells (CD45+)
6429,6,Basement membrane (collagenIV+/Perlecan+)
6430,0,Proximal tubules (CD183++/CD227-)
6431,4,Distal tubules (CD183+/CD227+)
6432,4,Distal tubules (CD183+/CD227+)
6433,3,Endothelial cells (CD31+)
6434,3,Endothelial cells (CD31+)
6435,6,Basement membrane (collagenIV+/Perlecan+)
6436,4,Distal tubules (CD183+/CD227+)
6437,5,Low expressing cells
6438,3,Endothelial cells (CD31+)
6439,1,VSMCs (aSMA+)
6440,4,Distal tubules (CD183+/CD227+)
6441,4,Distal tubules (CD183+/CD227+)
6442,2,Immune cells (CD45+)
6443,4,Distal tubules (CD183+/CD227+)
6444,0,Proximal tubules (CD183++/CD227-)
6445,4,Distal tubules (CD183+/CD227+)
6446,0,Proximal tubules (CD183++/CD227-)
6447,4,Distal tubules (CD183+/CD227+)
6448,3,Endothelial cells (CD31+)
6449,3,Endothelial cells (CD31+)
6450,3,Endothelial cells (CD31+)
6451,2,Immune cells (CD45+)
6452,4,Distal tubules (CD183+/CD227+)
6453,0,Proximal tubules (CD183++/CD227-)
6454,8,Macrophages (CD45+/CD68+)
6455,4,Distal tubules (CD183+/CD227+)
6456,5,Low expressing cells
6457,1,VSMCs (aSMA+)
6458,4,Distal tubules (CD183+/CD227+)
6459,4,Distal tubules (CD183+/CD227+)
6460,4,Distal tubules (CD183+/CD227+)
6461,4,Distal tubules (CD183+/CD227+)
6462,0,Proximal tubules (CD183++/CD227-)
6463,8,Macrophages (CD45+/CD68+)
6464,2,Immune cells (CD45+)
6465,3,Endothelial cells (CD31+)
6466,0,Proximal tubules (CD183++/CD227-)
6467,0,Proximal tubules (CD183++/CD227-)
6468,0,Proximal tubules (CD183++/CD227-)
6469,0,Proximal tubules (CD183++/CD227-)
6470,0,Proximal tubules (CD183++/CD227-)
6471,0,Proximal tubules (CD183++/CD227-)
6472,8,Macrophages (CD45+/CD68+)
6473,3,Endothelial cells (CD31+)
6474,4,Distal tubules (CD183+/CD227+)
6475,4,Distal tubules (CD183+/CD227+)
6476,4,Distal tubules (CD183+/CD227+)
6477,2,Immune cells (CD45+)
6478,7,Endothelial cells (CD31+/CD196+)
6479,3,Endothelial cells (CD31+)
6480,6,Basement membrane (collagenIV+/Perlecan+)
6481,2,Immune cells (CD45+)
6482,2,Immune cells (CD45+)
6483,4,Distal tubules (CD183+/CD227+)
6484,4,Distal tubules (CD183+/CD227+)
6485,4,Distal tubules (CD183+/CD227+)
6486,4,Distal tubules (CD183+/CD227+)
6487,0,Proximal tubules (CD183++/CD227-)
6488,3,Endothelial cells (CD31+)
6489,0,Proximal tubules (CD183++/CD227-)
6490,0,Proximal tubules (CD183++/CD227-)
6491,10,Nestin+ cells (nestin+)
6492,6,Basement membrane (collagenIV+/Perlecan+)
6493,0,Proximal tubules (CD183++/CD227-)
6494,5,Low expressing cells
6495,6,Basement membrane (collagenIV+/Perlecan+)
6496,0,Proximal tubules (CD183++/CD227-)
6497,0,Proximal tubules (CD183++/CD227-)
6498,3,Endothelial cells (CD31+)
6499,2,Immune cells (CD45+)
6500,0,Proximal tubules (CD183++/CD227-)
6501,4,Distal tubules (CD183+/CD227+)
6502,4,Distal tubules (CD183+/CD227+)
6503,2,Immune cells (CD45+)
6504,4,Distal tubules (CD183+/CD227+)
6505,0,Proximal tubules (CD183++/CD227-)
6506,4,Distal tubules (CD183+/CD227+)
6507,4,Distal tubules (CD183+/CD227+)
6508,3,Endothelial cells (CD31+)
6509,5,Low expressing cells
6510,2,Immune cells (CD45+)
6511,2,Immune cells (CD45+)
6512,2,Immune cells (CD45+)
6513,4,Distal tubules (CD183+/CD227+)
6514,7,Endothelial cells (CD31+/CD196+)
6515,4,Distal tubules (CD183+/CD227+)
6516,4,Distal tubules (CD183+/CD227+)
6517,6,Basement membrane (collagenIV+/Perlecan+)
6518,0,Proximal tubules (CD183++/CD227-)
6519,4,Distal tubules (CD183+/CD227+)
6520,0,Proximal tubules (CD183++/CD227-)
6521,0,Proximal tubules (CD183++/CD227-)
6522,4,Distal tubules (CD183+/CD227+)
6523,5,Low expressing cells
6524,5,Low expressing cells
6525,4,Distal tubules (CD183+/CD227+)
6526,4,Distal tubules (CD183+/CD227+)
6527,4,Distal tubules (CD183+/CD227+)
6528,4,Distal tubules (CD183+/CD227+)
6529,4,Distal tubules (CD183+/CD227+)
6530,3,Endothelial cells (CD31+)
6531,4,Distal tubules (CD183+/CD227+)
6532,0,Proximal tubules (CD183++/CD227-)
6533,10,Nestin+ cells (nestin+)
6534,3,Endothelial cells (CD31+)
6535,4,Distal tubules (CD183+/CD227+)
6536,4,Distal tubules (CD183+/CD227+)
6537,0,Proximal tubules (CD183++/CD227-)
6538,0,Proximal tubules (CD183++/CD227-)
6539,4,Distal tubules (CD183+/CD227+)
6540,8,Macrophages (CD45+/CD68+)
6541,4,Distal tubules (CD183+/CD227+)
6542,3,Endothelial cells (CD31+)
6543,0,Proximal tubules (CD183++/CD227-)
6544,4,Distal tubules (CD183+/CD227+)
6545,3,Endothelial cells (CD31+)
6546,3,Endothelial cells (CD31+)
6547,2,Immune cells (CD45+)
6548,4,Distal tubules (CD183+/CD227+)
6549,4,Distal tubules (CD183+/CD227+)
6550,0,Proximal tubules (CD183++/CD227-)
6551,0,Proximal tubules (CD183++/CD227-)
6552,0,Proximal tubules (CD183++/CD227-)
6553,0,Proximal tubules (CD183++/CD227-)
6554,0,Proximal tubules (CD183++/CD227-)
6555,6,Basement membrane (collagenIV+/Perlecan+)
6556,4,Distal tubules (CD183+/CD227+)
6557,4,Distal tubules (CD183+/CD227+)
6558,2,Immune cells (CD45+)
6559,0,Proximal tubules (CD183++/CD227-)
6560,4,Distal tubules (CD183+/CD227+)
6561,4,Distal tubules (CD183+/CD227+)
6562,0,Proximal tubules (CD183++/CD227-)
6563,4,Distal tubules (CD183+/CD227+)
6564,6,Basement membrane (collagenIV+/Perlecan+)
6565,0,Proximal tubules (CD183++/CD227-)
6566,8,Macrophages (CD45+/CD68+)
6567,2,Immune cells (CD45+)
6568,3,Endothelial cells (CD31+)
6569,9,Myeloid cells (CD45+/CD11b+)
6570,4,Distal tubules (CD183+/CD227+)
6571,4,Distal tubules (CD183+/CD227+)
6572,4,Distal tubules (CD183+/CD227+)
6573,4,Distal tubules (CD183+/CD227+)
6574,4,Distal tubules (CD183+/CD227+)
6575,0,Proximal tubules (CD183++/CD227-)
6576,3,Endothelial cells (CD31+)
6577,1,VSMCs (aSMA+)
6578,0,Proximal tubules (CD183++/CD227-)
6579,6,Basement membrane (collagenIV+/Perlecan+)
6580,3,Endothelial cells (CD31+)
6581,8,Macrophages (CD45+/CD68+)
6582,6,Basement membrane (collagenIV+/Perlecan+)
6583,0,Proximal tubules (CD183++/CD227-)
6584,4,Distal tubules (CD183+/CD227+)
6585,0,Proximal tubules (CD183++/CD227-)
6586,0,Proximal tubules (CD183++/CD227-)
6587,4,Distal tubules (CD183+/CD227+)
6588,4,Distal tubules (CD183+/CD227+)
6589,0,Proximal tubules (CD183++/CD227-)
6590,0,Proximal tubules (CD183++/CD227-)
6591,0,Proximal tubules (CD183++/CD227-)
6592,0,Proximal tubules (CD183++/CD227-)
6593,8,Macrophages (CD45+/CD68+)
6594,5,Low expressing cells
6595,4,Distal tubules (CD183+/CD227+)
6596,4,Distal tubules (CD183+/CD227+)
6597,4,Distal tubules (CD183+/CD227+)
6598,3,Endothelial cells (CD31+)
6599,5,Low expressing cells
6600,4,Distal tubules (CD183+/CD227+)
6601,3,Endothelial cells (CD31+)
6602,4,Distal tubules (CD183+/CD227+)
6603,1,VSMCs (aSMA+)
6604,4,Distal tubules (CD183+/CD227+)
6605,0,Proximal tubules (CD183++/CD227-)
6606,6,Basement membrane (collagenIV+/Perlecan+)
6607,0,Proximal tubules (CD183++/CD227-)
6608,4,Distal tubules (CD183+/CD227+)
6609,4,Distal tubules (CD183+/CD227+)
6610,2,Immune cells (CD45+)
6611,0,Proximal tubules (CD183++/CD227-)
6612,4,Distal tubules (CD183+/CD227+)
6613,3,Endothelial cells (CD31+)
6614,4,Distal tubules (CD183+/CD227+)
6615,4,Distal tubules (CD183+/CD227+)
6616,2,Immune cells (CD45+)
6617,2,Immune cells (CD45+)
6618,0,Proximal tubules (CD183++/CD227-)
6619,0,Proximal tubules (CD183++/CD227-)
6620,3,Endothelial cells (CD31+)
6621,0,Proximal tubules (CD183++/CD227-)
6622,4,Distal tubules (CD183+/CD227+)
6623,4,Distal tubules (CD183+/CD227+)
6624,10,Nestin+ cells (nestin+)
6625,4,Distal tubules (CD183+/CD227+)
6626,0,Proximal tubules (CD183++/CD227-)
6627,0,Proximal tubules (CD183++/CD227-)
6628,0,Proximal tubules (CD183++/CD227-)
6629,4,Distal tubules (CD183+/CD227+)
6630,0,Proximal tubules (CD183++/CD227-)
6631,3,Endothelial cells (CD31+)
6632,4,Distal tubules (CD183+/CD227+)
6633,6,Basement membrane (collagenIV+/Perlecan+)
6634,0,Proximal tubules (CD183++/CD227-)
6635,0,Proximal tubules (CD183++/CD227-)
6636,4,Distal tubules (CD183+/CD227+)
6637,4,Distal tubules (CD183+/CD227+)
6638,8,Macrophages (CD45+/CD68+)
6639,6,Basement membrane (collagenIV+/Perlecan+)
6640,4,Distal tubules (CD183+/CD227+)
6641,5,Low expressing cells
6642,0,Proximal tubules (CD183++/CD227-)
6643,4,Distal tubules (CD183+/CD227+)
6644,4,Distal tubules (CD183+/CD227+)
6645,0,Proximal tubules (CD183++/CD227-)
6646,4,Distal tubules (CD183+/CD227+)
6647,4,Distal tubules (CD183+/CD227+)
6648,8,Macrophages (CD45+/CD68+)
6649,0,Proximal tubules (CD183++/CD227-)
6650,4,Distal tubules (CD183+/CD227+)
6651,8,Macrophages (CD45+/CD68+)
6652,4,Distal tubules (CD183+/CD227+)
6653,0,Proximal tubules (CD183++/CD227-)
6654,5,Low expressing cells
6655,0,Proximal tubules (CD183++/CD227-)
6656,4,Distal tubules (CD183+/CD227+)
6657,3,Endothelial cells (CD31+)
6658,5,Low expressing cells
6659,4,Distal tubules (CD183+/CD227+)
6660,3,Endothelial cells (CD31+)
6661,0,Proximal tubules (CD183++/CD227-)
6662,0,Proximal tubules (CD183++/CD227-)
6663,4,Distal tubules (CD183+/CD227+)
6664,3,Endothelial cells (CD31+)
6665,3,Endothelial cells (CD31+)
6666,0,Proximal tubules (CD183++/CD227-)
6667,4,Distal tubules (CD183+/CD227+)
6668,0,Proximal tubules (CD183++/CD227-)
6669,3,Endothelial cells (CD31+)
6670,8,Macrophages (CD45+/CD68+)
6671,3,Endothelial cells (CD31+)
6672,3,Endothelial cells (CD31+)
6673,4,Distal tubules (CD183+/CD227+)
6674,4,Distal tubules (CD183+/CD227+)
6675,5,Low expressing cells
6676,4,Distal tubules (CD183+/CD227+)
6677,4,Distal tubules (CD183+/CD227+)
6678,0,Proximal tubules (CD183++/CD227-)
6679,2,Immune cells (CD45+)
6680,4,Distal tubules (CD183+/CD227+)
6681,4,Distal tubules (CD183+/CD227+)
6682,0,Proximal tubules (CD183++/CD227-)
6683,2,Immune cells (CD45+)
6684,4,Distal tubules (CD183+/CD227+)
6685,0,Proximal tubules (CD183++/CD227-)
6686,0,Proximal tubules (CD183++/CD227-)
6687,4,Distal tubules (CD183+/CD227+)
6688,1,VSMCs (aSMA+)
6689,4,Distal tubules (CD183+/CD227+)
6690,0,Proximal tubules (CD183++/CD227-)
6691,4,Distal tubules (CD183+/CD227+)
6692,4,Distal tubules (CD183+/CD227+)
6693,4,Distal tubules (CD183+/CD227+)
6694,0,Proximal tubules (CD183++/CD227-)
6695,2,Immune cells (CD45+)
6696,4,Distal tubules (CD183+/CD227+)
6697,4,Distal tubules (CD183+/CD227+)
6698,0,Proximal tubules (CD183++/CD227-)
6699,6,Basement membrane (collagenIV+/Perlecan+)
6700,0,Proximal tubules (CD183++/CD227-)
6701,4,Distal tubules (CD183+/CD227+)
6702,4,Distal tubules (CD183+/CD227+)
6703,3,Endothelial cells (CD31+)
6704,3,Endothelial cells (CD31+)
6705,0,Proximal tubules (CD183++/CD227-)
6706,4,Distal tubules (CD183+/CD227+)
6707,4,Distal tubules (CD183+/CD227+)
6708,8,Macrophages (CD45+/CD68+)
6709,0,Proximal tubules (CD183++/CD227-)
6710,1,VSMCs (aSMA+)
6711,5,Low expressing cells
6712,3,Endothelial cells (CD31+)
6713,6,Basement membrane (collagenIV+/Perlecan+)
6714,5,Low expressing cells
6715,4,Distal tubules (CD183+/CD227+)
6716,4,Distal tubules (CD183+/CD227+)
6717,0,Proximal tubules (CD183++/CD227-)
6718,4,Distal tubules (CD183+/CD227+)
6719,0,Proximal tubules (CD183++/CD227-)
6720,4,Distal tubules (CD183+/CD227+)
6721,0,Proximal tubules (CD183++/CD227-)
6722,3,Endothelial cells (CD31+)
6723,0,Proximal tubules (CD183++/CD227-)
6724,4,Distal tubules (CD183+/CD227+)
6725,3,Endothelial cells (CD31+)
6726,3,Endothelial cells (CD31+)
6727,0,Proximal tubules (CD183++/CD227-)
6728,6,Basement membrane (collagenIV+/Perlecan+)
6729,0,Proximal tubules (CD183++/CD227-)
6730,0,Proximal tubules (CD183++/CD227-)
6731,0,Proximal tubules (CD183++/CD227-)
6732,4,Distal tubules (CD183+/CD227+)
6733,3,Endothelial cells (CD31+)
6734,8,Macrophages (CD45+/CD68+)
6735,0,Proximal tubules (CD183++/CD227-)
6736,2,Immune cells (CD45+)
6737,6,Basement membrane (collagenIV+/Perlecan+)
6738,4,Distal tubules (CD183+/CD227+)
6739,0,Proximal tubules (CD183++/CD227-)
6740,4,Distal tubules (CD183+/CD227+)
6741,0,Proximal tubules (CD183++/CD227-)
6742,2,Immune cells (CD45+)
6743,4,Distal tubules (CD183+/CD227+)
6744,2,Immune cells (CD45+)
6745,0,Proximal tubules (CD183++/CD227-)
6746,8,Macrophages (CD45+/CD68+)
6747,4,Distal tubules (CD183+/CD227+)
6748,1,VSMCs (aSMA+)
6749,2,Immune cells (CD45+)
6750,0,Proximal tubules (CD183++/CD227-)
6751,3,Endothelial cells (CD31+)
6752,0,Proximal tubules (CD183++/CD227-)
6753,3,Endothelial cells (CD31+)
6754,0,Proximal tubules (CD183++/CD227-)
6755,8,Macrophages (CD45+/CD68+)
6756,2,Immune cells (CD45+)
6757,4,Distal tubules (CD183+/CD227+)
6758,4,Distal tubules (CD183+/CD227+)
6759,3,Endothelial cells (CD31+)
6760,0,Proximal tubules (CD183++/CD227-)
6761,1,VSMCs (aSMA+)
6762,3,Endothelial cells (CD31+)
6763,4,Distal tubules (CD183+/CD227+)
