CELL_ID,VALUE,ANNOTATION_LABEL
3119,1,VSMCs (aSMA+)
3120,0,Proximal tubules (CD183++/CD227-)
3121,3,Endothelial cells (CD31+)
3122,2,Immune cells (CD45+)
3123,0,Proximal tubules (CD183++/CD227-)
3124,0,Proximal tubules (CD183++/CD227-)
3125,0,Proximal tubules (CD183++/CD227-)
3126,3,Endothelial cells (CD31+)
3127,3,Endothelial cells (CD31+)
3128,6,Basement membrane (collagenIV+/Perlecan+)
3129,0,Proximal tubules (CD183++/CD227-)
3130,4,Distal tubules (CD183+/CD227+)
3131,0,Proximal tubules (CD183++/CD227-)
3132,0,Proximal tubules (CD183++/CD227-)
3133,0,Proximal tubules (CD183++/CD227-)
3134,4,Distal tubules (CD183+/CD227+)
3135,0,Proximal tubules (CD183++/CD227-)
3136,3,Endothelial cells (CD31+)
3137,2,Immune cells (CD45+)
3138,3,Endothelial cells (CD31+)
3139,10,Nestin+ cells (nestin+)
3140,0,Proximal tubules (CD183++/CD227-)
3141,1,VSMCs (aSMA+)
3142,4,Distal tubules (CD183+/CD227+)
3143,6,Basement membrane (collagenIV+/Perlecan+)
3144,0,Proximal tubules (CD183++/CD227-)
3145,0,Proximal tubules (CD183++/CD227-)
3146,1,VSMCs (aSMA+)
3147,10,Nestin+ cells (nestin+)
3148,0,Proximal tubules (CD183++/CD227-)
3149,10,Nestin+ cells (nestin+)
3150,0,Proximal tubules (CD183++/CD227-)
3151,0,Proximal tubules (CD183++/CD227-)
3152,0,Proximal tubules (CD183++/CD227-)
3153,0,Proximal tubules (CD183++/CD227-)
3154,0,Proximal tubules (CD183++/CD227-)
3155,4,Distal tubules (CD183+/CD227+)
3156,3,Endothelial cells (CD31+)
3157,0,Proximal tubules (CD183++/CD227-)
3158,0,Proximal tubules (CD183++/CD227-)
3159,0,Proximal tubules (CD183++/CD227-)
3160,2,Immune cells (CD45+)
3161,4,Distal tubules (CD183+/CD227+)
3162,0,Proximal tubules (CD183++/CD227-)
3163,0,Proximal tubules (CD183++/CD227-)
3164,0,Proximal tubules (CD183++/CD227-)
3165,0,Proximal tubules (CD183++/CD227-)
3166,4,Distal tubules (CD183+/CD227+)
3167,3,Endothelial cells (CD31+)
3168,0,Proximal tubules (CD183++/CD227-)
3169,0,Proximal tubules (CD183++/CD227-)
3170,0,Proximal tubules (CD183++/CD227-)
3171,0,Proximal tubules (CD183++/CD227-)
3172,3,Endothelial cells (CD31+)
3173,0,Proximal tubules (CD183++/CD227-)
3174,7,Endothelial cells (CD31+/CD196+)
3175,0,Proximal tubules (CD183++/CD227-)
3176,0,Proximal tubules (CD183++/CD227-)
3177,0,Proximal tubules (CD183++/CD227-)
3178,0,Proximal tubules (CD183++/CD227-)
3179,3,Endothelial cells (CD31+)
3180,1,VSMCs (aSMA+)
3181,0,Proximal tubules (CD183++/CD227-)
3182,4,Distal tubules (CD183+/CD227+)
3183,3,Endothelial cells (CD31+)
3184,0,Proximal tubules (CD183++/CD227-)
3185,1,VSMCs (aSMA+)
3186,5,Low expressing cells
3187,0,Proximal tubules (CD183++/CD227-)
3188,0,Proximal tubules (CD183++/CD227-)
3189,0,Proximal tubules (CD183++/CD227-)
3190,0,Proximal tubules (CD183++/CD227-)
3191,0,Proximal tubules (CD183++/CD227-)
3192,0,Proximal tubules (CD183++/CD227-)
3193,5,Low expressing cells
3194,3,Endothelial cells (CD31+)
3195,0,Proximal tubules (CD183++/CD227-)
3196,0,Proximal tubules (CD183++/CD227-)
3197,1,VSMCs (aSMA+)
3198,4,Distal tubules (CD183+/CD227+)
3199,0,Proximal tubules (CD183++/CD227-)
3200,0,Proximal tubules (CD183++/CD227-)
3201,0,Proximal tubules (CD183++/CD227-)
3202,0,Proximal tubules (CD183++/CD227-)
3203,0,Proximal tubules (CD183++/CD227-)
3204,0,Proximal tubules (CD183++/CD227-)
3205,3,Endothelial cells (CD31+)
3206,1,VSMCs (aSMA+)
3207,4,Distal tubules (CD183+/CD227+)
3208,4,Distal tubules (CD183+/CD227+)
3209,5,Low expressing cells
3210,4,Distal tubules (CD183+/CD227+)
3211,0,Proximal tubules (CD183++/CD227-)
3212,0,Proximal tubules (CD183++/CD227-)
3213,0,Proximal tubules (CD183++/CD227-)
3214,8,Macrophages (CD45+/CD68+)
3215,0,Proximal tubules (CD183++/CD227-)
3216,8,Macrophages (CD45+/CD68+)
3217,0,Proximal tubules (CD183++/CD227-)
3218,0,Proximal tubules (CD183++/CD227-)
3219,9,Myeloid cells (CD45+/CD11b+)
3220,5,Low expressing cells
3221,0,Proximal tubules (CD183++/CD227-)
3222,0,Proximal tubules (CD183++/CD227-)
3223,4,Distal tubules (CD183+/CD227+)
3224,0,Proximal tubules (CD183++/CD227-)
3225,0,Proximal tubules (CD183++/CD227-)
3226,3,Endothelial cells (CD31+)
3227,0,Proximal tubules (CD183++/CD227-)
3228,0,Proximal tubules (CD183++/CD227-)
3229,0,Proximal tubules (CD183++/CD227-)
3230,0,Proximal tubules (CD183++/CD227-)
3231,0,Proximal tubules (CD183++/CD227-)
3232,3,Endothelial cells (CD31+)
3233,0,Proximal tubules (CD183++/CD227-)
3234,0,Proximal tubules (CD183++/CD227-)
3235,0,Proximal tubules (CD183++/CD227-)
3236,3,Endothelial cells (CD31+)
3237,4,Distal tubules (CD183+/CD227+)
3238,1,VSMCs (aSMA+)
3239,5,Low expressing cells
3240,1,VSMCs (aSMA+)
3241,0,Proximal tubules (CD183++/CD227-)
3242,0,Proximal tubules (CD183++/CD227-)
3243,0,Proximal tubules (CD183++/CD227-)
3244,0,Proximal tubules (CD183++/CD227-)
3245,0,Proximal tubules (CD183++/CD227-)
3246,4,Distal tubules (CD183+/CD227+)
3247,0,Proximal tubules (CD183++/CD227-)
3248,0,Proximal tubules (CD183++/CD227-)
3249,0,Proximal tubules (CD183++/CD227-)
3250,6,Basement membrane (collagenIV+/Perlecan+)
3251,8,Macrophages (CD45+/CD68+)
3252,4,Distal tubules (CD183+/CD227+)
3253,4,Distal tubules (CD183+/CD227+)
3254,0,Proximal tubules (CD183++/CD227-)
3255,0,Proximal tubules (CD183++/CD227-)
3256,0,Proximal tubules (CD183++/CD227-)
3257,0,Proximal tubules (CD183++/CD227-)
3258,0,Proximal tubules (CD183++/CD227-)
3259,3,Endothelial cells (CD31+)
3260,3,Endothelial cells (CD31+)
3261,0,Proximal tubules (CD183++/CD227-)
3262,0,Proximal tubules (CD183++/CD227-)
3263,0,Proximal tubules (CD183++/CD227-)
3264,8,Macrophages (CD45+/CD68+)
3265,0,Proximal tubules (CD183++/CD227-)
3266,1,VSMCs (aSMA+)
3267,4,Distal tubules (CD183+/CD227+)
3268,0,Proximal tubules (CD183++/CD227-)
3269,4,Distal tubules (CD183+/CD227+)
3270,3,Endothelial cells (CD31+)
3271,4,Distal tubules (CD183+/CD227+)
3272,2,Immune cells (CD45+)
3273,9,Myeloid cells (CD45+/CD11b+)
3274,5,Low expressing cells
3275,1,VSMCs (aSMA+)
3276,0,Proximal tubules (CD183++/CD227-)
3277,4,Distal tubules (CD183+/CD227+)
3278,0,Proximal tubules (CD183++/CD227-)
3279,0,Proximal tubules (CD183++/CD227-)
3280,8,Macrophages (CD45+/CD68+)
3281,0,Proximal tubules (CD183++/CD227-)
3282,3,Endothelial cells (CD31+)
3283,4,Distal tubules (CD183+/CD227+)
3284,4,Distal tubules (CD183+/CD227+)
3285,6,Basement membrane (collagenIV+/Perlecan+)
3286,3,Endothelial cells (CD31+)
3287,0,Proximal tubules (CD183++/CD227-)
3288,0,Proximal tubules (CD183++/CD227-)
3289,0,Proximal tubules (CD183++/CD227-)
3290,0,Proximal tubules (CD183++/CD227-)
3291,4,Distal tubules (CD183+/CD227+)
3292,4,Distal tubules (CD183+/CD227+)
3293,3,Endothelial cells (CD31+)
3294,0,Proximal tubules (CD183++/CD227-)
3295,4,Distal tubules (CD183+/CD227+)
3296,0,Proximal tubules (CD183++/CD227-)
3297,0,Proximal tubules (CD183++/CD227-)
3298,0,Proximal tubules (CD183++/CD227-)
3299,4,Distal tubules (CD183+/CD227+)
3300,0,Proximal tubules (CD183++/CD227-)
3301,0,Proximal tubules (CD183++/CD227-)
3302,2,Immune cells (CD45+)
3303,0,Proximal tubules (CD183++/CD227-)
3304,6,Basement membrane (collagenIV+/Perlecan+)
3305,5,Low expressing cells
3306,1,VSMCs (aSMA+)
3307,0,Proximal tubules (CD183++/CD227-)
3308,0,Proximal tubules (CD183++/CD227-)
3309,0,Proximal tubules (CD183++/CD227-)
3310,0,Proximal tubules (CD183++/CD227-)
3311,4,Distal tubules (CD183+/CD227+)
3312,0,Proximal tubules (CD183++/CD227-)
3313,6,Basement membrane (collagenIV+/Perlecan+)
3314,4,Distal tubules (CD183+/CD227+)
3315,0,Proximal tubules (CD183++/CD227-)
3316,10,Nestin+ cells (nestin+)
3317,4,Distal tubules (CD183+/CD227+)
3318,4,Distal tubules (CD183+/CD227+)
3319,4,Distal tubules (CD183+/CD227+)
3320,0,Proximal tubules (CD183++/CD227-)
3321,4,Distal tubules (CD183+/CD227+)
3322,0,Proximal tubules (CD183++/CD227-)
3323,0,Proximal tubules (CD183++/CD227-)
3324,4,Distal tubules (CD183+/CD227+)
3325,0,Proximal tubules (CD183++/CD227-)
3326,0,Proximal tubules (CD183++/CD227-)
3327,0,Proximal tubules (CD183++/CD227-)
3328,0,Proximal tubules (CD183++/CD227-)
3329,0,Proximal tubules (CD183++/CD227-)
3330,5,Low expressing cells
3331,0,Proximal tubules (CD183++/CD227-)
3332,6,Basement membrane (collagenIV+/Perlecan+)
3333,4,Distal tubules (CD183+/CD227+)
3334,1,VSMCs (aSMA+)
3335,0,Proximal tubules (CD183++/CD227-)
3336,0,Proximal tubules (CD183++/CD227-)
3337,4,Distal tubules (CD183+/CD227+)
3338,4,Distal tubules (CD183+/CD227+)
3339,6,Basement membrane (collagenIV+/Perlecan+)
3340,1,VSMCs (aSMA+)
3341,5,Low expressing cells
3342,3,Endothelial cells (CD31+)
3343,0,Proximal tubules (CD183++/CD227-)
3344,0,Proximal tubules (CD183++/CD227-)
3345,0,Proximal tubules (CD183++/CD227-)
3346,4,Distal tubules (CD183+/CD227+)
3347,0,Proximal tubules (CD183++/CD227-)
3348,0,Proximal tubules (CD183++/CD227-)
3349,0,Proximal tubules (CD183++/CD227-)
3350,6,Basement membrane (collagenIV+/Perlecan+)
3351,0,Proximal tubules (CD183++/CD227-)
3352,4,Distal tubules (CD183+/CD227+)
3353,4,Distal tubules (CD183+/CD227+)
3354,1,VSMCs (aSMA+)
3355,0,Proximal tubules (CD183++/CD227-)
3356,1,VSMCs (aSMA+)
3357,4,Distal tubules (CD183+/CD227+)
3358,6,Basement membrane (collagenIV+/Perlecan+)
3359,4,Distal tubules (CD183+/CD227+)
3360,3,Endothelial cells (CD31+)
3361,0,Proximal tubules (CD183++/CD227-)
3362,0,Proximal tubules (CD183++/CD227-)
3363,0,Proximal tubules (CD183++/CD227-)
3364,10,Nestin+ cells (nestin+)
3365,4,Distal tubules (CD183+/CD227+)
3366,0,Proximal tubules (CD183++/CD227-)
3367,1,VSMCs (aSMA+)
3368,3,Endothelial cells (CD31+)
3369,4,Distal tubules (CD183+/CD227+)
3370,4,Distal tubules (CD183+/CD227+)
3371,0,Proximal tubules (CD183++/CD227-)
3372,4,Distal tubules (CD183+/CD227+)
3373,0,Proximal tubules (CD183++/CD227-)
3374,0,Proximal tubules (CD183++/CD227-)
3375,3,Endothelial cells (CD31+)
3376,1,VSMCs (aSMA+)
3377,0,Proximal tubules (CD183++/CD227-)
3378,0,Proximal tubules (CD183++/CD227-)
3379,0,Proximal tubules (CD183++/CD227-)
3380,1,VSMCs (aSMA+)
3381,6,Basement membrane (collagenIV+/Perlecan+)
3382,5,Low expressing cells
3383,0,Proximal tubules (CD183++/CD227-)
3384,0,Proximal tubules (CD183++/CD227-)
3385,0,Proximal tubules (CD183++/CD227-)
3386,0,Proximal tubules (CD183++/CD227-)
3387,0,Proximal tubules (CD183++/CD227-)
3388,0,Proximal tubules (CD183++/CD227-)
3389,0,Proximal tubules (CD183++/CD227-)
3390,4,Distal tubules (CD183+/CD227+)
3391,0,Proximal tubules (CD183++/CD227-)
3392,2,Immune cells (CD45+)
3393,0,Proximal tubules (CD183++/CD227-)
3394,4,Distal tubules (CD183+/CD227+)
3395,6,Basement membrane (collagenIV+/Perlecan+)
3396,0,Proximal tubules (CD183++/CD227-)
3397,0,Proximal tubules (CD183++/CD227-)
3398,0,Proximal tubules (CD183++/CD227-)
3399,3,Endothelial cells (CD31+)
3400,4,Distal tubules (CD183+/CD227+)
3401,0,Proximal tubules (CD183++/CD227-)
3402,10,Nestin+ cells (nestin+)
3403,0,Proximal tubules (CD183++/CD227-)
3404,4,Distal tubules (CD183+/CD227+)
3405,0,Proximal tubules (CD183++/CD227-)
3406,0,Proximal tubules (CD183++/CD227-)
3407,0,Proximal tubules (CD183++/CD227-)
3408,0,Proximal tubules (CD183++/CD227-)
3409,0,Proximal tubules (CD183++/CD227-)
3410,4,Distal tubules (CD183+/CD227+)
3411,6,Basement membrane (collagenIV+/Perlecan+)
3412,0,Proximal tubules (CD183++/CD227-)
3413,0,Proximal tubules (CD183++/CD227-)
3414,0,Proximal tubules (CD183++/CD227-)
3415,0,Proximal tubules (CD183++/CD227-)
3416,4,Distal tubules (CD183+/CD227+)
3417,4,Distal tubules (CD183+/CD227+)
3418,4,Distal tubules (CD183+/CD227+)
3419,0,Proximal tubules (CD183++/CD227-)
3420,0,Proximal tubules (CD183++/CD227-)
3421,4,Distal tubules (CD183+/CD227+)
3422,0,Proximal tubules (CD183++/CD227-)
3423,0,Proximal tubules (CD183++/CD227-)
3424,0,Proximal tubules (CD183++/CD227-)
3425,4,Distal tubules (CD183+/CD227+)
3426,0,Proximal tubules (CD183++/CD227-)
3427,0,Proximal tubules (CD183++/CD227-)
3428,0,Proximal tubules (CD183++/CD227-)
3429,0,Proximal tubules (CD183++/CD227-)
3430,0,Proximal tubules (CD183++/CD227-)
3431,0,Proximal tubules (CD183++/CD227-)
3432,0,Proximal tubules (CD183++/CD227-)
3433,6,Basement membrane (collagenIV+/Perlecan+)
3434,4,Distal tubules (CD183+/CD227+)
3435,0,Proximal tubules (CD183++/CD227-)
3436,0,Proximal tubules (CD183++/CD227-)
3437,0,Proximal tubules (CD183++/CD227-)
3438,3,Endothelial cells (CD31+)
3439,3,Endothelial cells (CD31+)
3440,1,VSMCs (aSMA+)
3441,0,Proximal tubules (CD183++/CD227-)
3442,6,Basement membrane (collagenIV+/Perlecan+)
3443,5,Low expressing cells
3444,0,Proximal tubules (CD183++/CD227-)
3445,0,Proximal tubules (CD183++/CD227-)
3446,3,Endothelial cells (CD31+)
3447,3,Endothelial cells (CD31+)
3448,5,Low expressing cells
3449,0,Proximal tubules (CD183++/CD227-)
3450,4,Distal tubules (CD183+/CD227+)
3451,4,Distal tubules (CD183+/CD227+)
3452,3,Endothelial cells (CD31+)
3453,4,Distal tubules (CD183+/CD227+)
3454,0,Proximal tubules (CD183++/CD227-)
3455,1,VSMCs (aSMA+)
3456,1,VSMCs (aSMA+)
3457,4,Distal tubules (CD183+/CD227+)
3458,4,Distal tubules (CD183+/CD227+)
3459,6,Basement membrane (collagenIV+/Perlecan+)
3460,4,Distal tubules (CD183+/CD227+)
3461,2,Immune cells (CD45+)
3462,5,Low expressing cells
3463,1,VSMCs (aSMA+)
3464,3,Endothelial cells (CD31+)
3465,0,Proximal tubules (CD183++/CD227-)
3466,0,Proximal tubules (CD183++/CD227-)
3467,6,Basement membrane (collagenIV+/Perlecan+)
3468,4,Distal tubules (CD183+/CD227+)
3469,3,Endothelial cells (CD31+)
3470,8,Macrophages (CD45+/CD68+)
3471,4,Distal tubules (CD183+/CD227+)
3472,0,Proximal tubules (CD183++/CD227-)
3473,0,Proximal tubules (CD183++/CD227-)
3474,4,Distal tubules (CD183+/CD227+)
3475,4,Distal tubules (CD183+/CD227+)
3476,0,Proximal tubules (CD183++/CD227-)
3477,1,VSMCs (aSMA+)
3478,0,Proximal tubules (CD183++/CD227-)
3479,4,Distal tubules (CD183+/CD227+)
3480,3,Endothelial cells (CD31+)
3481,1,VSMCs (aSMA+)
3482,5,Low expressing cells
3483,0,Proximal tubules (CD183++/CD227-)
3484,6,Basement membrane (collagenIV+/Perlecan+)
3485,3,Endothelial cells (CD31+)
3486,0,Proximal tubules (CD183++/CD227-)
3487,3,Endothelial cells (CD31+)
3488,4,Distal tubules (CD183+/CD227+)
3489,0,Proximal tubules (CD183++/CD227-)
3490,0,Proximal tubules (CD183++/CD227-)
3491,0,Proximal tubules (CD183++/CD227-)
3492,8,Macrophages (CD45+/CD68+)
3493,4,Distal tubules (CD183+/CD227+)
3494,4,Distal tubules (CD183+/CD227+)
3495,0,Proximal tubules (CD183++/CD227-)
3496,0,Proximal tubules (CD183++/CD227-)
3497,0,Proximal tubules (CD183++/CD227-)
3498,4,Distal tubules (CD183+/CD227+)
3499,0,Proximal tubules (CD183++/CD227-)
3500,1,VSMCs (aSMA+)
3501,4,Distal tubules (CD183+/CD227+)
3502,4,Distal tubules (CD183+/CD227+)
3503,0,Proximal tubules (CD183++/CD227-)
3504,8,Macrophages (CD45+/CD68+)
3505,4,Distal tubules (CD183+/CD227+)
3506,0,Proximal tubules (CD183++/CD227-)
3507,0,Proximal tubules (CD183++/CD227-)
3508,1,VSMCs (aSMA+)
3509,0,Proximal tubules (CD183++/CD227-)
3510,1,VSMCs (aSMA+)
3511,0,Proximal tubules (CD183++/CD227-)
3512,0,Proximal tubules (CD183++/CD227-)
3513,7,Endothelial cells (CD31+/CD196+)
3514,0,Proximal tubules (CD183++/CD227-)
3515,0,Proximal tubules (CD183++/CD227-)
3516,4,Distal tubules (CD183+/CD227+)
3517,5,Low expressing cells
3518,1,VSMCs (aSMA+)
3519,10,Nestin+ cells (nestin+)
3520,4,Distal tubules (CD183+/CD227+)
3521,3,Endothelial cells (CD31+)
3522,3,Endothelial cells (CD31+)
3523,10,Nestin+ cells (nestin+)
3524,0,Proximal tubules (CD183++/CD227-)
3525,0,Proximal tubules (CD183++/CD227-)
3526,0,Proximal tubules (CD183++/CD227-)
3527,4,Distal tubules (CD183+/CD227+)
3528,3,Endothelial cells (CD31+)
3529,4,Distal tubules (CD183+/CD227+)
3530,2,Immune cells (CD45+)
3531,4,Distal tubules (CD183+/CD227+)
3532,3,Endothelial cells (CD31+)
3533,0,Proximal tubules (CD183++/CD227-)
3534,3,Endothelial cells (CD31+)
3535,1,VSMCs (aSMA+)
3536,0,Proximal tubules (CD183++/CD227-)
3537,0,Proximal tubules (CD183++/CD227-)
3538,1,VSMCs (aSMA+)
3539,4,Distal tubules (CD183+/CD227+)
3540,0,Proximal tubules (CD183++/CD227-)
3541,0,Proximal tubules (CD183++/CD227-)
3542,4,Distal tubules (CD183+/CD227+)
3543,0,Proximal tubules (CD183++/CD227-)
3544,5,Low expressing cells
3545,0,Proximal tubules (CD183++/CD227-)
3546,0,Proximal tubules (CD183++/CD227-)
3547,0,Proximal tubules (CD183++/CD227-)
3548,1,VSMCs (aSMA+)
3549,0,Proximal tubules (CD183++/CD227-)
3550,0,Proximal tubules (CD183++/CD227-)
3551,2,Immune cells (CD45+)
3552,0,Proximal tubules (CD183++/CD227-)
3553,0,Proximal tubules (CD183++/CD227-)
3554,4,Distal tubules (CD183+/CD227+)
3555,4,Distal tubules (CD183+/CD227+)
3556,0,Proximal tubules (CD183++/CD227-)
3557,4,Distal tubules (CD183+/CD227+)
3558,0,Proximal tubules (CD183++/CD227-)
3559,0,Proximal tubules (CD183++/CD227-)
3560,1,VSMCs (aSMA+)
3561,6,Basement membrane (collagenIV+/Perlecan+)
3562,0,Proximal tubules (CD183++/CD227-)
3563,1,VSMCs (aSMA+)
3564,0,Proximal tubules (CD183++/CD227-)
3565,1,VSMCs (aSMA+)
3566,4,Distal tubules (CD183+/CD227+)
3567,0,Proximal tubules (CD183++/CD227-)
3568,3,Endothelial cells (CD31+)
3569,0,Proximal tubules (CD183++/CD227-)
3570,0,Proximal tubules (CD183++/CD227-)
3571,0,Proximal tubules (CD183++/CD227-)
3572,0,Proximal tubules (CD183++/CD227-)
3573,3,Endothelial cells (CD31+)
3574,0,Proximal tubules (CD183++/CD227-)
3575,4,Distal tubules (CD183+/CD227+)
3576,1,VSMCs (aSMA+)
3577,6,Basement membrane (collagenIV+/Perlecan+)
3578,0,Proximal tubules (CD183++/CD227-)
3579,0,Proximal tubules (CD183++/CD227-)
3580,0,Proximal tubules (CD183++/CD227-)
3581,4,Distal tubules (CD183+/CD227+)
3582,6,Basement membrane (collagenIV+/Perlecan+)
3583,0,Proximal tubules (CD183++/CD227-)
3584,1,VSMCs (aSMA+)
3585,5,Low expressing cells
3586,3,Endothelial cells (CD31+)
3587,0,Proximal tubules (CD183++/CD227-)
3588,0,Proximal tubules (CD183++/CD227-)
3589,0,Proximal tubules (CD183++/CD227-)
3590,1,VSMCs (aSMA+)
3591,3,Endothelial cells (CD31+)
3592,0,Proximal tubules (CD183++/CD227-)
3593,4,Distal tubules (CD183+/CD227+)
3594,0,Proximal tubules (CD183++/CD227-)
3595,0,Proximal tubules (CD183++/CD227-)
3596,0,Proximal tubules (CD183++/CD227-)
3597,0,Proximal tubules (CD183++/CD227-)
3598,4,Distal tubules (CD183+/CD227+)
3599,0,Proximal tubules (CD183++/CD227-)
3600,0,Proximal tubules (CD183++/CD227-)
3601,5,Low expressing cells
3602,0,Proximal tubules (CD183++/CD227-)
3603,0,Proximal tubules (CD183++/CD227-)
3604,0,Proximal tubules (CD183++/CD227-)
3605,0,Proximal tubules (CD183++/CD227-)
3606,0,Proximal tubules (CD183++/CD227-)
3607,0,Proximal tubules (CD183++/CD227-)
3608,0,Proximal tubules (CD183++/CD227-)
3609,4,Distal tubules (CD183+/CD227+)
3610,3,Endothelial cells (CD31+)
3611,0,Proximal tubules (CD183++/CD227-)
3612,1,VSMCs (aSMA+)
3613,1,VSMCs (aSMA+)
3614,0,Proximal tubules (CD183++/CD227-)
3615,0,Proximal tubules (CD183++/CD227-)
3616,4,Distal tubules (CD183+/CD227+)
3617,0,Proximal tubules (CD183++/CD227-)
3618,4,Distal tubules (CD183+/CD227+)
3619,0,Proximal tubules (CD183++/CD227-)
3620,0,Proximal tubules (CD183++/CD227-)
3621,0,Proximal tubules (CD183++/CD227-)
3622,4,Distal tubules (CD183+/CD227+)
3623,3,Endothelial cells (CD31+)
3624,0,Proximal tubules (CD183++/CD227-)
3625,6,Basement membrane (collagenIV+/Perlecan+)
3626,0,Proximal tubules (CD183++/CD227-)
3627,1,VSMCs (aSMA+)
3628,0,Proximal tubules (CD183++/CD227-)
3629,0,Proximal tubules (CD183++/CD227-)
3630,4,Distal tubules (CD183+/CD227+)
3631,0,Proximal tubules (CD183++/CD227-)
3632,0,Proximal tubules (CD183++/CD227-)
3633,4,Distal tubules (CD183+/CD227+)
3634,3,Endothelial cells (CD31+)
3635,0,Proximal tubules (CD183++/CD227-)
3636,6,Basement membrane (collagenIV+/Perlecan+)
3637,0,Proximal tubules (CD183++/CD227-)
3638,0,Proximal tubules (CD183++/CD227-)
3639,3,Endothelial cells (CD31+)
3640,4,Distal tubules (CD183+/CD227+)
3641,0,Proximal tubules (CD183++/CD227-)
3642,0,Proximal tubules (CD183++/CD227-)
3643,0,Proximal tubules (CD183++/CD227-)
3644,4,Distal tubules (CD183+/CD227+)
3645,4,Distal tubules (CD183+/CD227+)
3646,4,Distal tubules (CD183+/CD227+)
3647,3,Endothelial cells (CD31+)
3648,0,Proximal tubules (CD183++/CD227-)
3649,0,Proximal tubules (CD183++/CD227-)
3650,3,Endothelial cells (CD31+)
3651,0,Proximal tubules (CD183++/CD227-)
3652,0,Proximal tubules (CD183++/CD227-)
3653,4,Distal tubules (CD183+/CD227+)
3654,0,Proximal tubules (CD183++/CD227-)
3655,0,Proximal tubules (CD183++/CD227-)
3656,4,Distal tubules (CD183+/CD227+)
3657,4,Distal tubules (CD183+/CD227+)
3658,1,VSMCs (aSMA+)
3659,4,Distal tubules (CD183+/CD227+)
3660,0,Proximal tubules (CD183++/CD227-)
3661,3,Endothelial cells (CD31+)
3662,0,Proximal tubules (CD183++/CD227-)
3663,3,Endothelial cells (CD31+)
3664,0,Proximal tubules (CD183++/CD227-)
3665,3,Endothelial cells (CD31+)
3666,0,Proximal tubules (CD183++/CD227-)
3667,0,Proximal tubules (CD183++/CD227-)
3668,3,Endothelial cells (CD31+)
3669,4,Distal tubules (CD183+/CD227+)
3670,0,Proximal tubules (CD183++/CD227-)
3671,0,Proximal tubules (CD183++/CD227-)
3672,6,Basement membrane (collagenIV+/Perlecan+)
3673,4,Distal tubules (CD183+/CD227+)
3674,0,Proximal tubules (CD183++/CD227-)
3675,8,Macrophages (CD45+/CD68+)
3676,0,Proximal tubules (CD183++/CD227-)
3677,0,Proximal tubules (CD183++/CD227-)
3678,4,Distal tubules (CD183+/CD227+)
3679,3,Endothelial cells (CD31+)
3680,3,Endothelial cells (CD31+)
3681,0,Proximal tubules (CD183++/CD227-)
3682,4,Distal tubules (CD183+/CD227+)
3683,4,Distal tubules (CD183+/CD227+)
3684,0,Proximal tubules (CD183++/CD227-)
3685,3,Endothelial cells (CD31+)
3686,0,Proximal tubules (CD183++/CD227-)
3687,4,Distal tubules (CD183+/CD227+)
3688,0,Proximal tubules (CD183++/CD227-)
3689,4,Distal tubules (CD183+/CD227+)
3690,3,Endothelial cells (CD31+)
3691,1,VSMCs (aSMA+)
3692,3,Endothelial cells (CD31+)
3693,0,Proximal tubules (CD183++/CD227-)
3694,0,Proximal tubules (CD183++/CD227-)
