CELL_ID,VALUE,ANNOTATION_LABEL
5218,4,Distal tubules (CD183+/CD227+)
5219,4,Distal tubules (CD183+/CD227+)
5220,2,Immune cells (CD45+)
5221,4,Distal tubules (CD183+/CD227+)
5222,0,Proximal tubules (CD183++/CD227-)
5223,6,Basement membrane (collagenIV+/Perlecan+)
5224,0,Proximal tubules (CD183++/CD227-)
5225,4,Distal tubules (CD183+/CD227+)
5226,0,Proximal tubules (CD183++/CD227-)
5227,3,Endothelial cells (CD31+)
5228,0,Proximal tubules (CD183++/CD227-)
5229,0,Proximal tubules (CD183++/CD227-)
5230,4,Distal tubules (CD183+/CD227+)
5231,4,Distal tubules (CD183+/CD227+)
5232,0,Proximal tubules (CD183++/CD227-)
5233,4,Distal tubules (CD183+/CD227+)
5234,6,Basement membrane (collagenIV+/Perlecan+)
5235,0,Proximal tubules (CD183++/CD227-)
5236,6,Basement membrane (collagenIV+/Perlecan+)
5237,7,Endothelial cells (CD31+/CD196+)
5238,5,Low expressing cells
5239,4,Distal tubules (CD183+/CD227+)
5240,0,Proximal tubules (CD183++/CD227-)
5241,3,Endothelial cells (CD31+)
5242,3,Endothelial cells (CD31+)
5243,4,Distal tubules (CD183+/CD227+)
5244,0,Proximal tubules (CD183++/CD227-)
5245,4,Distal tubules (CD183+/CD227+)
5246,4,Distal tubules (CD183+/CD227+)
5247,4,Distal tubules (CD183+/CD227+)
5248,4,Distal tubules (CD183+/CD227+)
5249,0,Proximal tubules (CD183++/CD227-)
5250,0,Proximal tubules (CD183++/CD227-)
5251,0,Proximal tubules (CD183++/CD227-)
5252,4,Distal tubules (CD183+/CD227+)
5253,3,Endothelial cells (CD31+)
5254,0,Proximal tubules (CD183++/CD227-)
5255,0,Proximal tubules (CD183++/CD227-)
5256,4,Distal tubules (CD183+/CD227+)
5257,4,Distal tubules (CD183+/CD227+)
5258,4,Distal tubules (CD183+/CD227+)
5259,4,Distal tubules (CD183+/CD227+)
5260,6,Basement membrane (collagenIV+/Perlecan+)
5261,0,Proximal tubules (CD183++/CD227-)
5262,1,VSMCs (aSMA+)
5263,0,Proximal tubules (CD183++/CD227-)
5264,4,Distal tubules (CD183+/CD227+)
5265,0,Proximal tubules (CD183++/CD227-)
5266,0,Proximal tubules (CD183++/CD227-)
5267,5,Low expressing cells
5268,0,Proximal tubules (CD183++/CD227-)
5269,4,Distal tubules (CD183+/CD227+)
5270,0,Proximal tubules (CD183++/CD227-)
5271,4,Distal tubules (CD183+/CD227+)
5272,0,Proximal tubules (CD183++/CD227-)
5273,0,Proximal tubules (CD183++/CD227-)
5274,2,Immune cells (CD45+)
5275,4,Distal tubules (CD183+/CD227+)
5276,0,Proximal tubules (CD183++/CD227-)
5277,5,Low expressing cells
5278,4,Distal tubules (CD183+/CD227+)
5279,2,Immune cells (CD45+)
5280,4,Distal tubules (CD183+/CD227+)
5281,3,Endothelial cells (CD31+)
5282,3,Endothelial cells (CD31+)
5283,4,Distal tubules (CD183+/CD227+)
5284,7,Endothelial cells (CD31+/CD196+)
5285,3,Endothelial cells (CD31+)
5286,0,Proximal tubules (CD183++/CD227-)
5287,4,Distal tubules (CD183+/CD227+)
5288,3,Endothelial cells (CD31+)
5289,5,Low expressing cells
5290,4,Distal tubules (CD183+/CD227+)
5291,6,Basement membrane (collagenIV+/Perlecan+)
5292,4,Distal tubules (CD183+/CD227+)
5293,4,Distal tubules (CD183+/CD227+)
5294,8,Macrophages (CD45+/CD68+)
5295,0,Proximal tubules (CD183++/CD227-)
5296,0,Proximal tubules (CD183++/CD227-)
5297,6,Basement membrane (collagenIV+/Perlecan+)
5298,4,Distal tubules (CD183+/CD227+)
5299,4,Distal tubules (CD183+/CD227+)
5300,4,Distal tubules (CD183+/CD227+)
5301,0,Proximal tubules (CD183++/CD227-)
5302,6,Basement membrane (collagenIV+/Perlecan+)
5303,0,Proximal tubules (CD183++/CD227-)
5304,6,Basement membrane (collagenIV+/Perlecan+)
5305,4,Distal tubules (CD183+/CD227+)
5306,6,Basement membrane (collagenIV+/Perlecan+)
5307,0,Proximal tubules (CD183++/CD227-)
5308,4,Distal tubules (CD183+/CD227+)
5309,7,Endothelial cells (CD31+/CD196+)
5310,5,Low expressing cells
5311,3,Endothelial cells (CD31+)
5312,0,Proximal tubules (CD183++/CD227-)
5313,1,VSMCs (aSMA+)
5314,0,Proximal tubules (CD183++/CD227-)
5315,4,Distal tubules (CD183+/CD227+)
5316,1,VSMCs (aSMA+)
5317,5,Low expressing cells
5318,0,Proximal tubules (CD183++/CD227-)
5319,9,Myeloid cells (CD45+/CD11b+)
5320,5,Low expressing cells
5321,4,Distal tubules (CD183+/CD227+)
5322,4,Distal tubules (CD183+/CD227+)
5323,4,Distal tubules (CD183+/CD227+)
5324,1,VSMCs (aSMA+)
5325,4,Distal tubules (CD183+/CD227+)
5326,0,Proximal tubules (CD183++/CD227-)
5327,5,Low expressing cells
5328,0,Proximal tubules (CD183++/CD227-)
5329,7,Endothelial cells (CD31+/CD196+)
5330,0,Proximal tubules (CD183++/CD227-)
5331,3,Endothelial cells (CD31+)
5332,6,Basement membrane (collagenIV+/Perlecan+)
5333,4,Distal tubules (CD183+/CD227+)
5334,4,Distal tubules (CD183+/CD227+)
5335,3,Endothelial cells (CD31+)
5336,4,Distal tubules (CD183+/CD227+)
5337,4,Distal tubules (CD183+/CD227+)
5338,1,VSMCs (aSMA+)
5339,4,Distal tubules (CD183+/CD227+)
5340,4,Distal tubules (CD183+/CD227+)
5341,4,Distal tubules (CD183+/CD227+)
5342,4,Distal tubules (CD183+/CD227+)
5343,0,Proximal tubules (CD183++/CD227-)
5344,1,VSMCs (aSMA+)
5345,6,Basement membrane (collagenIV+/Perlecan+)
5346,0,Proximal tubules (CD183++/CD227-)
5347,8,Macrophages (CD45+/CD68+)
5348,6,Basement membrane (collagenIV+/Perlecan+)
5349,5,Low expressing cells
5350,6,Basement membrane (collagenIV+/Perlecan+)
5351,8,Macrophages (CD45+/CD68+)
5352,4,Distal tubules (CD183+/CD227+)
5353,4,Distal tubules (CD183+/CD227+)
5354,1,VSMCs (aSMA+)
5355,6,Basement membrane (collagenIV+/Perlecan+)
5356,0,Proximal tubules (CD183++/CD227-)
5357,4,Distal tubules (CD183+/CD227+)
5358,5,Low expressing cells
5359,7,Endothelial cells (CD31+/CD196+)
5360,3,Endothelial cells (CD31+)
5361,2,Immune cells (CD45+)
5362,4,Distal tubules (CD183+/CD227+)
5363,1,VSMCs (aSMA+)
5364,4,Distal tubules (CD183+/CD227+)
5365,4,Distal tubules (CD183+/CD227+)
5366,6,Basement membrane (collagenIV+/Perlecan+)
5367,0,Proximal tubules (CD183++/CD227-)
5368,0,Proximal tubules (CD183++/CD227-)
5369,0,Proximal tubules (CD183++/CD227-)
5370,6,Basement membrane (collagenIV+/Perlecan+)
5371,1,VSMCs (aSMA+)
5372,5,Low expressing cells
5373,4,Distal tubules (CD183+/CD227+)
5374,4,Distal tubules (CD183+/CD227+)
5375,4,Distal tubules (CD183+/CD227+)
5376,8,Macrophages (CD45+/CD68+)
5377,6,Basement membrane (collagenIV+/Perlecan+)
5378,4,Distal tubules (CD183+/CD227+)
5379,4,Distal tubules (CD183+/CD227+)
5380,7,Endothelial cells (CD31+/CD196+)
5381,2,Immune cells (CD45+)
5382,1,VSMCs (aSMA+)
5383,4,Distal tubules (CD183+/CD227+)
5384,5,Low expressing cells
5385,6,Basement membrane (collagenIV+/Perlecan+)
5386,6,Basement membrane (collagenIV+/Perlecan+)
5387,8,Macrophages (CD45+/CD68+)
5388,3,Endothelial cells (CD31+)
5389,4,Distal tubules (CD183+/CD227+)
5390,4,Distal tubules (CD183+/CD227+)
5391,0,Proximal tubules (CD183++/CD227-)
5392,0,Proximal tubules (CD183++/CD227-)
5393,6,Basement membrane (collagenIV+/Perlecan+)
5394,3,Endothelial cells (CD31+)
5395,6,Basement membrane (collagenIV+/Perlecan+)
5396,1,VSMCs (aSMA+)
5397,0,Proximal tubules (CD183++/CD227-)
5398,5,Low expressing cells
5399,4,Distal tubules (CD183+/CD227+)
5400,3,Endothelial cells (CD31+)
5401,0,Proximal tubules (CD183++/CD227-)
5402,3,Endothelial cells (CD31+)
5403,0,Proximal tubules (CD183++/CD227-)
5404,2,Immune cells (CD45+)
5405,4,Distal tubules (CD183+/CD227+)
5406,0,Proximal tubules (CD183++/CD227-)
5407,4,Distal tubules (CD183+/CD227+)
5408,4,Distal tubules (CD183+/CD227+)
5409,4,Distal tubules (CD183+/CD227+)
5410,5,Low expressing cells
5411,0,Proximal tubules (CD183++/CD227-)
5412,4,Distal tubules (CD183+/CD227+)
5413,4,Distal tubules (CD183+/CD227+)
5414,1,VSMCs (aSMA+)
5415,4,Distal tubules (CD183+/CD227+)
5416,0,Proximal tubules (CD183++/CD227-)
5417,4,Distal tubules (CD183+/CD227+)
5418,3,Endothelial cells (CD31+)
5419,4,Distal tubules (CD183+/CD227+)
5420,4,Distal tubules (CD183+/CD227+)
5421,0,Proximal tubules (CD183++/CD227-)
5422,0,Proximal tubules (CD183++/CD227-)
5423,6,Basement membrane (collagenIV+/Perlecan+)
5424,0,Proximal tubules (CD183++/CD227-)
5425,4,Distal tubules (CD183+/CD227+)
5426,4,Distal tubules (CD183+/CD227+)
5427,6,Basement membrane (collagenIV+/Perlecan+)
5428,4,Distal tubules (CD183+/CD227+)
5429,4,Distal tubules (CD183+/CD227+)
5430,0,Proximal tubules (CD183++/CD227-)
5431,3,Endothelial cells (CD31+)
5432,5,Low expressing cells
5433,4,Distal tubules (CD183+/CD227+)
5434,1,VSMCs (aSMA+)
5435,3,Endothelial cells (CD31+)
5436,0,Proximal tubules (CD183++/CD227-)
5437,0,Proximal tubules (CD183++/CD227-)
5438,3,Endothelial cells (CD31+)
5439,5,Low expressing cells
5440,3,Endothelial cells (CD31+)
5441,4,Distal tubules (CD183+/CD227+)
5442,0,Proximal tubules (CD183++/CD227-)
5443,1,VSMCs (aSMA+)
5444,1,VSMCs (aSMA+)
5445,8,Macrophages (CD45+/CD68+)
5446,0,Proximal tubules (CD183++/CD227-)
5447,6,Basement membrane (collagenIV+/Perlecan+)
5448,4,Distal tubules (CD183+/CD227+)
5449,6,Basement membrane (collagenIV+/Perlecan+)
5450,3,Endothelial cells (CD31+)
5451,1,VSMCs (aSMA+)
5452,4,Distal tubules (CD183+/CD227+)
5453,4,Distal tubules (CD183+/CD227+)
5454,1,VSMCs (aSMA+)
5455,4,Distal tubules (CD183+/CD227+)
5456,8,Macrophages (CD45+/CD68+)
5457,4,Distal tubules (CD183+/CD227+)
5458,4,Distal tubules (CD183+/CD227+)
5459,0,Proximal tubules (CD183++/CD227-)
5460,2,Immune cells (CD45+)
5461,6,Basement membrane (collagenIV+/Perlecan+)
5462,0,Proximal tubules (CD183++/CD227-)
5463,4,Distal tubules (CD183+/CD227+)
5464,7,Endothelial cells (CD31+/CD196+)
5465,6,Basement membrane (collagenIV+/Perlecan+)
5466,4,Distal tubules (CD183+/CD227+)
5467,8,Macrophages (CD45+/CD68+)
5468,3,Endothelial cells (CD31+)
5469,4,Distal tubules (CD183+/CD227+)
5470,0,Proximal tubules (CD183++/CD227-)
5471,1,VSMCs (aSMA+)
5472,4,Distal tubules (CD183+/CD227+)
5473,4,Distal tubules (CD183+/CD227+)
5474,1,VSMCs (aSMA+)
5475,0,Proximal tubules (CD183++/CD227-)
5476,2,Immune cells (CD45+)
5477,6,Basement membrane (collagenIV+/Perlecan+)
5478,6,Basement membrane (collagenIV+/Perlecan+)
5479,3,Endothelial cells (CD31+)
5480,4,Distal tubules (CD183+/CD227+)
5481,0,Proximal tubules (CD183++/CD227-)
5482,5,Low expressing cells
5483,8,Macrophages (CD45+/CD68+)
5484,6,Basement membrane (collagenIV+/Perlecan+)
5485,2,Immune cells (CD45+)
5486,1,VSMCs (aSMA+)
5487,4,Distal tubules (CD183+/CD227+)
5488,0,Proximal tubules (CD183++/CD227-)
5489,4,Distal tubules (CD183+/CD227+)
5490,4,Distal tubules (CD183+/CD227+)
5491,3,Endothelial cells (CD31+)
5492,0,Proximal tubules (CD183++/CD227-)
5493,4,Distal tubules (CD183+/CD227+)
5494,6,Basement membrane (collagenIV+/Perlecan+)
5495,1,VSMCs (aSMA+)
5496,4,Distal tubules (CD183+/CD227+)
5497,0,Proximal tubules (CD183++/CD227-)
5498,6,Basement membrane (collagenIV+/Perlecan+)
5499,1,VSMCs (aSMA+)
5500,4,Distal tubules (CD183+/CD227+)
5501,0,Proximal tubules (CD183++/CD227-)
5502,8,Macrophages (CD45+/CD68+)
5503,6,Basement membrane (collagenIV+/Perlecan+)
5504,0,Proximal tubules (CD183++/CD227-)
5505,4,Distal tubules (CD183+/CD227+)
5506,4,Distal tubules (CD183+/CD227+)
5507,6,Basement membrane (collagenIV+/Perlecan+)
5508,0,Proximal tubules (CD183++/CD227-)
5509,1,VSMCs (aSMA+)
5510,4,Distal tubules (CD183+/CD227+)
5511,3,Endothelial cells (CD31+)
5512,4,Distal tubules (CD183+/CD227+)
5513,0,Proximal tubules (CD183++/CD227-)
5514,0,Proximal tubules (CD183++/CD227-)
5515,4,Distal tubules (CD183+/CD227+)
5516,4,Distal tubules (CD183+/CD227+)
5517,5,Low expressing cells
5518,4,Distal tubules (CD183+/CD227+)
5519,8,Macrophages (CD45+/CD68+)
5520,0,Proximal tubules (CD183++/CD227-)
5521,5,Low expressing cells
5522,4,Distal tubules (CD183+/CD227+)
5523,6,Basement membrane (collagenIV+/Perlecan+)
5524,6,Basement membrane (collagenIV+/Perlecan+)
5525,1,VSMCs (aSMA+)
5526,0,Proximal tubules (CD183++/CD227-)
5527,0,Proximal tubules (CD183++/CD227-)
5528,4,Distal tubules (CD183+/CD227+)
5529,4,Distal tubules (CD183+/CD227+)
5530,6,Basement membrane (collagenIV+/Perlecan+)
5531,1,VSMCs (aSMA+)
5532,3,Endothelial cells (CD31+)
5533,4,Distal tubules (CD183+/CD227+)
5534,4,Distal tubules (CD183+/CD227+)
5535,4,Distal tubules (CD183+/CD227+)
5536,1,VSMCs (aSMA+)
5537,4,Distal tubules (CD183+/CD227+)
5538,0,Proximal tubules (CD183++/CD227-)
5539,4,Distal tubules (CD183+/CD227+)
5540,1,VSMCs (aSMA+)
5541,4,Distal tubules (CD183+/CD227+)
5542,0,Proximal tubules (CD183++/CD227-)
5543,6,Basement membrane (collagenIV+/Perlecan+)
5544,1,VSMCs (aSMA+)
5545,1,VSMCs (aSMA+)
5546,4,Distal tubules (CD183+/CD227+)
5547,8,Macrophages (CD45+/CD68+)
5548,5,Low expressing cells
5549,3,Endothelial cells (CD31+)
5550,6,Basement membrane (collagenIV+/Perlecan+)
5551,0,Proximal tubules (CD183++/CD227-)
5552,4,Distal tubules (CD183+/CD227+)
5553,2,Immune cells (CD45+)
5554,0,Proximal tubules (CD183++/CD227-)
5555,8,Macrophages (CD45+/CD68+)
5556,6,Basement membrane (collagenIV+/Perlecan+)
5557,5,Low expressing cells
5558,4,Distal tubules (CD183+/CD227+)
5559,4,Distal tubules (CD183+/CD227+)
5560,0,Proximal tubules (CD183++/CD227-)
5561,0,Proximal tubules (CD183++/CD227-)
5562,3,Endothelial cells (CD31+)
5563,6,Basement membrane (collagenIV+/Perlecan+)
5564,1,VSMCs (aSMA+)
5565,2,Immune cells (CD45+)
5566,6,Basement membrane (collagenIV+/Perlecan+)
5567,1,VSMCs (aSMA+)
5568,1,VSMCs (aSMA+)
5569,2,Immune cells (CD45+)
5570,5,Low expressing cells
5571,3,Endothelial cells (CD31+)
5572,0,Proximal tubules (CD183++/CD227-)
5573,0,Proximal tubules (CD183++/CD227-)
5574,0,Proximal tubules (CD183++/CD227-)
5575,0,Proximal tubules (CD183++/CD227-)
5576,0,Proximal tubules (CD183++/CD227-)
5577,1,VSMCs (aSMA+)
5578,1,VSMCs (aSMA+)
5579,4,Distal tubules (CD183+/CD227+)
5580,3,Endothelial cells (CD31+)
5581,1,VSMCs (aSMA+)
5582,2,Immune cells (CD45+)
5583,0,Proximal tubules (CD183++/CD227-)
5584,2,Immune cells (CD45+)
5585,6,Basement membrane (collagenIV+/Perlecan+)
5586,8,Macrophages (CD45+/CD68+)
5587,7,Endothelial cells (CD31+/CD196+)
5588,4,Distal tubules (CD183+/CD227+)
5589,1,VSMCs (aSMA+)
5590,0,Proximal tubules (CD183++/CD227-)
5591,1,VSMCs (aSMA+)
5592,4,Distal tubules (CD183+/CD227+)
5593,1,VSMCs (aSMA+)
5594,6,Basement membrane (collagenIV+/Perlecan+)
5595,4,Distal tubules (CD183+/CD227+)
5596,0,Proximal tubules (CD183++/CD227-)
5597,1,VSMCs (aSMA+)
5598,0,Proximal tubules (CD183++/CD227-)
5599,6,Basement membrane (collagenIV+/Perlecan+)
5600,4,Distal tubules (CD183+/CD227+)
5601,0,Proximal tubules (CD183++/CD227-)
5602,0,Proximal tubules (CD183++/CD227-)
5603,4,Distal tubules (CD183+/CD227+)
5604,9,Myeloid cells (CD45+/CD11b+)
5605,7,Endothelial cells (CD31+/CD196+)
5606,0,Proximal tubules (CD183++/CD227-)
5607,6,Basement membrane (collagenIV+/Perlecan+)
5608,5,Low expressing cells
5609,6,Basement membrane (collagenIV+/Perlecan+)
5610,3,Endothelial cells (CD31+)
5611,0,Proximal tubules (CD183++/CD227-)
5612,0,Proximal tubules (CD183++/CD227-)
5613,0,Proximal tubules (CD183++/CD227-)
5614,6,Basement membrane (collagenIV+/Perlecan+)
5615,1,VSMCs (aSMA+)
5616,1,VSMCs (aSMA+)
5617,0,Proximal tubules (CD183++/CD227-)
5618,0,Proximal tubules (CD183++/CD227-)
5619,5,Low expressing cells
5620,3,Endothelial cells (CD31+)
5621,4,Distal tubules (CD183+/CD227+)
5622,4,Distal tubules (CD183+/CD227+)
5623,2,Immune cells (CD45+)
5624,3,Endothelial cells (CD31+)
5625,6,Basement membrane (collagenIV+/Perlecan+)
5626,0,Proximal tubules (CD183++/CD227-)
5627,3,Endothelial cells (CD31+)
5628,2,Immune cells (CD45+)
5629,4,Distal tubules (CD183+/CD227+)
5630,3,Endothelial cells (CD31+)
5631,1,VSMCs (aSMA+)
5632,0,Proximal tubules (CD183++/CD227-)
5633,4,Distal tubules (CD183+/CD227+)
5634,0,Proximal tubules (CD183++/CD227-)
5635,2,Immune cells (CD45+)
5636,8,Macrophages (CD45+/CD68+)
5637,1,VSMCs (aSMA+)
5638,0,Proximal tubules (CD183++/CD227-)
5639,8,Macrophages (CD45+/CD68+)
5640,1,VSMCs (aSMA+)
5641,0,Proximal tubules (CD183++/CD227-)
5642,0,Proximal tubules (CD183++/CD227-)
5643,4,Distal tubules (CD183+/CD227+)
5644,2,Immune cells (CD45+)
5645,6,Basement membrane (collagenIV+/Perlecan+)
5646,5,Low expressing cells
5647,4,Distal tubules (CD183+/CD227+)
5648,0,Proximal tubules (CD183++/CD227-)
5649,3,Endothelial cells (CD31+)
5650,6,Basement membrane (collagenIV+/Perlecan+)
5651,4,Distal tubules (CD183+/CD227+)
5652,8,Macrophages (CD45+/CD68+)
5653,0,Proximal tubules (CD183++/CD227-)
5654,0,Proximal tubules (CD183++/CD227-)
5655,0,Proximal tubules (CD183++/CD227-)
5656,8,Macrophages (CD45+/CD68+)
5657,0,Proximal tubules (CD183++/CD227-)
5658,1,VSMCs (aSMA+)
5659,4,Distal tubules (CD183+/CD227+)
5660,6,Basement membrane (collagenIV+/Perlecan+)
5661,0,Proximal tubules (CD183++/CD227-)
5662,2,Immune cells (CD45+)
5663,0,Proximal tubules (CD183++/CD227-)
5664,4,Distal tubules (CD183+/CD227+)
5665,2,Immune cells (CD45+)
5666,4,Distal tubules (CD183+/CD227+)
5667,4,Distal tubules (CD183+/CD227+)
5668,0,Proximal tubules (CD183++/CD227-)
5669,0,Proximal tubules (CD183++/CD227-)
5670,6,Basement membrane (collagenIV+/Perlecan+)
5671,0,Proximal tubules (CD183++/CD227-)
5672,0,Proximal tubules (CD183++/CD227-)
5673,0,Proximal tubules (CD183++/CD227-)
5674,1,VSMCs (aSMA+)
5675,0,Proximal tubules (CD183++/CD227-)
5676,4,Distal tubules (CD183+/CD227+)
5677,4,Distal tubules (CD183+/CD227+)
5678,4,Distal tubules (CD183+/CD227+)
5679,0,Proximal tubules (CD183++/CD227-)
5680,0,Proximal tubules (CD183++/CD227-)
5681,1,VSMCs (aSMA+)
5682,8,Macrophages (CD45+/CD68+)
5683,5,Low expressing cells
5684,4,Distal tubules (CD183+/CD227+)
5685,0,Proximal tubules (CD183++/CD227-)
5686,7,Endothelial cells (CD31+/CD196+)
5687,0,Proximal tubules (CD183++/CD227-)
5688,4,Distal tubules (CD183+/CD227+)
5689,0,Proximal tubules (CD183++/CD227-)
5690,1,VSMCs (aSMA+)
5691,4,Distal tubules (CD183+/CD227+)
5692,0,Proximal tubules (CD183++/CD227-)
5693,4,Distal tubules (CD183+/CD227+)
5694,0,Proximal tubules (CD183++/CD227-)
5695,0,Proximal tubules (CD183++/CD227-)
5696,3,Endothelial cells (CD31+)
5697,0,Proximal tubules (CD183++/CD227-)
5698,0,Proximal tubules (CD183++/CD227-)
5699,4,Distal tubules (CD183+/CD227+)
5700,0,Proximal tubules (CD183++/CD227-)
5701,0,Proximal tubules (CD183++/CD227-)
5702,3,Endothelial cells (CD31+)
5703,3,Endothelial cells (CD31+)
5704,0,Proximal tubules (CD183++/CD227-)
5705,4,Distal tubules (CD183+/CD227+)
5706,4,Distal tubules (CD183+/CD227+)
5707,8,Macrophages (CD45+/CD68+)
5708,1,VSMCs (aSMA+)
5709,0,Proximal tubules (CD183++/CD227-)
5710,5,Low expressing cells
5711,4,Distal tubules (CD183+/CD227+)
5712,1,VSMCs (aSMA+)
5713,0,Proximal tubules (CD183++/CD227-)
5714,0,Proximal tubules (CD183++/CD227-)
5715,6,Basement membrane (collagenIV+/Perlecan+)
5716,0,Proximal tubules (CD183++/CD227-)
5717,1,VSMCs (aSMA+)
5718,0,Proximal tubules (CD183++/CD227-)
5719,2,Immune cells (CD45+)
5720,6,Basement membrane (collagenIV+/Perlecan+)
5721,4,Distal tubules (CD183+/CD227+)
5722,4,Distal tubules (CD183+/CD227+)
5723,4,Distal tubules (CD183+/CD227+)
5724,7,Endothelial cells (CD31+/CD196+)
5725,3,Endothelial cells (CD31+)
5726,8,Macrophages (CD45+/CD68+)
5727,3,Endothelial cells (CD31+)
5728,4,Distal tubules (CD183+/CD227+)
5729,8,Macrophages (CD45+/CD68+)
5730,4,Distal tubules (CD183+/CD227+)
5731,0,Proximal tubules (CD183++/CD227-)
5732,0,Proximal tubules (CD183++/CD227-)
5733,4,Distal tubules (CD183+/CD227+)
5734,6,Basement membrane (collagenIV+/Perlecan+)
5735,0,Proximal tubules (CD183++/CD227-)
5736,4,Distal tubules (CD183+/CD227+)
5737,5,Low expressing cells
5738,0,Proximal tubules (CD183++/CD227-)
5739,0,Proximal tubules (CD183++/CD227-)
5740,0,Proximal tubules (CD183++/CD227-)
5741,7,Endothelial cells (CD31+/CD196+)
5742,4,Distal tubules (CD183+/CD227+)
5743,5,Low expressing cells
5744,4,Distal tubules (CD183+/CD227+)
5745,1,VSMCs (aSMA+)
5746,8,Macrophages (CD45+/CD68+)
5747,6,Basement membrane (collagenIV+/Perlecan+)
5748,4,Distal tubules (CD183+/CD227+)
5749,0,Proximal tubules (CD183++/CD227-)
5750,4,Distal tubules (CD183+/CD227+)
5751,4,Distal tubules (CD183+/CD227+)
5752,0,Proximal tubules (CD183++/CD227-)
5753,0,Proximal tubules (CD183++/CD227-)
5754,7,Endothelial cells (CD31+/CD196+)
5755,0,Proximal tubules (CD183++/CD227-)
5756,3,Endothelial cells (CD31+)
5757,4,Distal tubules (CD183+/CD227+)
5758,0,Proximal tubules (CD183++/CD227-)
5759,3,Endothelial cells (CD31+)
5760,0,Proximal tubules (CD183++/CD227-)
5761,0,Proximal tubules (CD183++/CD227-)
5762,0,Proximal tubules (CD183++/CD227-)
5763,5,Low expressing cells
5764,4,Distal tubules (CD183+/CD227+)
5765,4,Distal tubules (CD183+/CD227+)
5766,0,Proximal tubules (CD183++/CD227-)
5767,0,Proximal tubules (CD183++/CD227-)
5768,0,Proximal tubules (CD183++/CD227-)
5769,0,Proximal tubules (CD183++/CD227-)
5770,4,Distal tubules (CD183+/CD227+)
5771,4,Distal tubules (CD183+/CD227+)
5772,4,Distal tubules (CD183+/CD227+)
5773,1,VSMCs (aSMA+)
5774,4,Distal tubules (CD183+/CD227+)
5775,4,Distal tubules (CD183+/CD227+)
5776,0,Proximal tubules (CD183++/CD227-)
5777,6,Basement membrane (collagenIV+/Perlecan+)
5778,0,Proximal tubules (CD183++/CD227-)
5779,3,Endothelial cells (CD31+)
5780,4,Distal tubules (CD183+/CD227+)
5781,0,Proximal tubules (CD183++/CD227-)
5782,4,Distal tubules (CD183+/CD227+)
5783,0,Proximal tubules (CD183++/CD227-)
5784,6,Basement membrane (collagenIV+/Perlecan+)
5785,5,Low expressing cells
5786,0,Proximal tubules (CD183++/CD227-)
5787,4,Distal tubules (CD183+/CD227+)
5788,0,Proximal tubules (CD183++/CD227-)
5789,0,Proximal tubules (CD183++/CD227-)
5790,4,Distal tubules (CD183+/CD227+)
5791,0,Proximal tubules (CD183++/CD227-)
5792,2,Immune cells (CD45+)
5793,0,Proximal tubules (CD183++/CD227-)
5794,3,Endothelial cells (CD31+)
5795,4,Distal tubules (CD183+/CD227+)
5796,4,Distal tubules (CD183+/CD227+)
5797,0,Proximal tubules (CD183++/CD227-)
5798,0,Proximal tubules (CD183++/CD227-)
5799,0,Proximal tubules (CD183++/CD227-)
5800,4,Distal tubules (CD183+/CD227+)
5801,3,Endothelial cells (CD31+)
5802,0,Proximal tubules (CD183++/CD227-)
5803,1,VSMCs (aSMA+)
5804,3,Endothelial cells (CD31+)
5805,0,Proximal tubules (CD183++/CD227-)
5806,0,Proximal tubules (CD183++/CD227-)
5807,0,Proximal tubules (CD183++/CD227-)
5808,1,VSMCs (aSMA+)
5809,4,Distal tubules (CD183+/CD227+)
5810,4,Distal tubules (CD183+/CD227+)
5811,0,Proximal tubules (CD183++/CD227-)
