CELL_ID,VALUE,ANNOTATION_LABEL
20716,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
20717,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
20718,5,Cluster 5 - Keratin+ proximal tubule cells
20719,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
20720,3,Cluster 3 - ECad+ Keratin+ tubule cells
20721,3,Cluster 3 - ECad+ Keratin+ tubule cells
20722,5,Cluster 5 - Keratin+ proximal tubule cells
20723,1,Cluster 1 - CD3e+ CD8+ T cells
20724,3,Cluster 3 - ECad+ Keratin+ tubule cells
20725,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
20726,1,Cluster 1 - CD3e+ CD8+ T cells
20727,2,Cluster 2 - CD38+ IFNg+ cells
20728,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
20729,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
20730,1,Cluster 1 - CD3e+ CD8+ T cells
20731,1,Cluster 1 - CD3e+ CD8+ T cells
20732,6,Cluster 6 - CD3e+ CD4+ T cells
20733,5,Cluster 5 - Keratin+ proximal tubule cells
20734,2,Cluster 2 - CD38+ IFNg+ cells
20735,1,Cluster 1 - CD3e+ CD8+ T cells
20736,1,Cluster 1 - CD3e+ CD8+ T cells
20737,2,Cluster 2 - CD38+ IFNg+ cells
20738,6,Cluster 6 - CD3e+ CD4+ T cells
20739,3,Cluster 3 - ECad+ Keratin+ tubule cells
20740,5,Cluster 5 - Keratin+ proximal tubule cells
20741,5,Cluster 5 - Keratin+ proximal tubule cells
20742,1,Cluster 1 - CD3e+ CD8+ T cells
20743,5,Cluster 5 - Keratin+ proximal tubule cells
20744,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
20745,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
20746,9,Cluster 9 - other cells
20747,1,Cluster 1 - CD3e+ CD8+ T cells
20748,5,Cluster 5 - Keratin+ proximal tubule cells
20749,5,Cluster 5 - Keratin+ proximal tubule cells
20750,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
20751,2,Cluster 2 - CD38+ IFNg+ cells
20752,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
20753,6,Cluster 6 - CD3e+ CD4+ T cells
20754,2,Cluster 2 - CD38+ IFNg+ cells
20755,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
20756,1,Cluster 1 - CD3e+ CD8+ T cells
20757,11,Cluster 11 - CD20+ B cells
20758,5,Cluster 5 - Keratin+ proximal tubule cells
20759,5,Cluster 5 - Keratin+ proximal tubule cells
20760,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
20761,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
20762,17,Cluster 17 - CD68+ CD44+ cells
20763,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
20764,1,Cluster 1 - CD3e+ CD8+ T cells
20765,1,Cluster 1 - CD3e+ CD8+ T cells
20766,5,Cluster 5 - Keratin+ proximal tubule cells
20767,3,Cluster 3 - ECad+ Keratin+ tubule cells
20768,5,Cluster 5 - Keratin+ proximal tubule cells
20769,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
20770,6,Cluster 6 - CD3e+ CD4+ T cells
20771,5,Cluster 5 - Keratin+ proximal tubule cells
20772,6,Cluster 6 - CD3e+ CD4+ T cells
20773,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
20774,1,Cluster 1 - CD3e+ CD8+ T cells
20775,3,Cluster 3 - ECad+ Keratin+ tubule cells
20776,2,Cluster 2 - CD38+ IFNg+ cells
20777,1,Cluster 1 - CD3e+ CD8+ T cells
20778,9,Cluster 9 - other cells
20779,17,Cluster 17 - CD68+ CD44+ cells
20780,1,Cluster 1 - CD3e+ CD8+ T cells
20781,5,Cluster 5 - Keratin+ proximal tubule cells
20782,5,Cluster 5 - Keratin+ proximal tubule cells
20783,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
20784,5,Cluster 5 - Keratin+ proximal tubule cells
20785,5,Cluster 5 - Keratin+ proximal tubule cells
20786,2,Cluster 2 - CD38+ IFNg+ cells
20787,1,Cluster 1 - CD3e+ CD8+ T cells
20788,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
20789,9,Cluster 9 - other cells
20790,1,Cluster 1 - CD3e+ CD8+ T cells
20791,5,Cluster 5 - Keratin+ proximal tubule cells
20792,1,Cluster 1 - CD3e+ CD8+ T cells
20793,5,Cluster 5 - Keratin+ proximal tubule cells
20794,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
20795,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
20796,1,Cluster 1 - CD3e+ CD8+ T cells
20797,5,Cluster 5 - Keratin+ proximal tubule cells
20798,9,Cluster 9 - other cells
20799,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
20800,19,Cluster 19 - Vimentin+ cells
20801,5,Cluster 5 - Keratin+ proximal tubule cells
20802,16,Cluster 16 - CD45+ GATA3+ FoxP3+ cells
20803,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
20804,6,Cluster 6 - CD3e+ CD4+ T cells
20805,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
20806,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
20807,2,Cluster 2 - CD38+ IFNg+ cells
20808,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
20809,9,Cluster 9 - other cells
20810,1,Cluster 1 - CD3e+ CD8+ T cells
20811,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
20812,5,Cluster 5 - Keratin+ proximal tubule cells
20813,5,Cluster 5 - Keratin+ proximal tubule cells
20814,3,Cluster 3 - ECad+ Keratin+ tubule cells
20815,5,Cluster 5 - Keratin+ proximal tubule cells
20816,6,Cluster 6 - CD3e+ CD4+ T cells
20817,5,Cluster 5 - Keratin+ proximal tubule cells
20818,1,Cluster 1 - CD3e+ CD8+ T cells
20819,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
20820,5,Cluster 5 - Keratin+ proximal tubule cells
20821,5,Cluster 5 - Keratin+ proximal tubule cells
20822,5,Cluster 5 - Keratin+ proximal tubule cells
20823,6,Cluster 6 - CD3e+ CD4+ T cells
20824,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
20825,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
20826,6,Cluster 6 - CD3e+ CD4+ T cells
20827,1,Cluster 1 - CD3e+ CD8+ T cells
20828,2,Cluster 2 - CD38+ IFNg+ cells
20829,5,Cluster 5 - Keratin+ proximal tubule cells
20830,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
20831,5,Cluster 5 - Keratin+ proximal tubule cells
20832,1,Cluster 1 - CD3e+ CD8+ T cells
20833,1,Cluster 1 - CD3e+ CD8+ T cells
20834,1,Cluster 1 - CD3e+ CD8+ T cells
20835,1,Cluster 1 - CD3e+ CD8+ T cells
20836,1,Cluster 1 - CD3e+ CD8+ T cells
20837,11,Cluster 11 - CD20+ B cells
20838,6,Cluster 6 - CD3e+ CD4+ T cells
20839,5,Cluster 5 - Keratin+ proximal tubule cells
20840,9,Cluster 9 - other cells
20841,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
20842,2,Cluster 2 - CD38+ IFNg+ cells
20843,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
20844,1,Cluster 1 - CD3e+ CD8+ T cells
20845,6,Cluster 6 - CD3e+ CD4+ T cells
20846,3,Cluster 3 - ECad+ Keratin+ tubule cells
20847,3,Cluster 3 - ECad+ Keratin+ tubule cells
20848,5,Cluster 5 - Keratin+ proximal tubule cells
20849,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
20850,1,Cluster 1 - CD3e+ CD8+ T cells
20851,9,Cluster 9 - other cells
20852,18,Cluster 18 - CD34+ Podoplanin+ HLA-E+ endothelial cells
20853,5,Cluster 5 - Keratin+ proximal tubule cells
20854,1,Cluster 1 - CD3e+ CD8+ T cells
20855,3,Cluster 3 - ECad+ Keratin+ tubule cells
20856,9,Cluster 9 - other cells
20857,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
20858,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
20859,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
20860,9,Cluster 9 - other cells
20861,6,Cluster 6 - CD3e+ CD4+ T cells
20862,16,Cluster 16 - CD45+ GATA3+ FoxP3+ cells
20863,1,Cluster 1 - CD3e+ CD8+ T cells
20864,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
20865,9,Cluster 9 - other cells
20866,3,Cluster 3 - ECad+ Keratin+ tubule cells
20867,9,Cluster 9 - other cells
20868,17,Cluster 17 - CD68+ CD44+ cells
20869,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
20870,9,Cluster 9 - other cells
20871,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
20872,3,Cluster 3 - ECad+ Keratin+ tubule cells
20873,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
20874,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
20875,1,Cluster 1 - CD3e+ CD8+ T cells
20876,1,Cluster 1 - CD3e+ CD8+ T cells
20877,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
20878,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
20879,1,Cluster 1 - CD3e+ CD8+ T cells
20880,3,Cluster 3 - ECad+ Keratin+ tubule cells
20881,5,Cluster 5 - Keratin+ proximal tubule cells
20882,5,Cluster 5 - Keratin+ proximal tubule cells
20883,5,Cluster 5 - Keratin+ proximal tubule cells
20884,3,Cluster 3 - ECad+ Keratin+ tubule cells
20885,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
20886,18,Cluster 18 - CD34+ Podoplanin+ HLA-E+ endothelial cells
20887,1,Cluster 1 - CD3e+ CD8+ T cells
20888,9,Cluster 9 - other cells
20889,2,Cluster 2 - CD38+ IFNg+ cells
20890,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
20891,1,Cluster 1 - CD3e+ CD8+ T cells
20892,1,Cluster 1 - CD3e+ CD8+ T cells
20893,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
20894,5,Cluster 5 - Keratin+ proximal tubule cells
20895,1,Cluster 1 - CD3e+ CD8+ T cells
20896,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
20897,5,Cluster 5 - Keratin+ proximal tubule cells
20898,5,Cluster 5 - Keratin+ proximal tubule cells
20899,5,Cluster 5 - Keratin+ proximal tubule cells
20900,2,Cluster 2 - CD38+ IFNg+ cells
20901,3,Cluster 3 - ECad+ Keratin+ tubule cells
20902,9,Cluster 9 - other cells
20903,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
20904,3,Cluster 3 - ECad+ Keratin+ tubule cells
20905,2,Cluster 2 - CD38+ IFNg+ cells
20906,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
20907,1,Cluster 1 - CD3e+ CD8+ T cells
20908,5,Cluster 5 - Keratin+ proximal tubule cells
20909,9,Cluster 9 - other cells
20910,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
20911,1,Cluster 1 - CD3e+ CD8+ T cells
20912,18,Cluster 18 - CD34+ Podoplanin+ HLA-E+ endothelial cells
20913,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
20914,3,Cluster 3 - ECad+ Keratin+ tubule cells
20915,3,Cluster 3 - ECad+ Keratin+ tubule cells
20916,1,Cluster 1 - CD3e+ CD8+ T cells
20917,5,Cluster 5 - Keratin+ proximal tubule cells
20918,9,Cluster 9 - other cells
20919,9,Cluster 9 - other cells
20920,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
20921,1,Cluster 1 - CD3e+ CD8+ T cells
20922,3,Cluster 3 - ECad+ Keratin+ tubule cells
20923,9,Cluster 9 - other cells
20924,5,Cluster 5 - Keratin+ proximal tubule cells
20925,5,Cluster 5 - Keratin+ proximal tubule cells
20926,5,Cluster 5 - Keratin+ proximal tubule cells
20927,5,Cluster 5 - Keratin+ proximal tubule cells
20928,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
20929,3,Cluster 3 - ECad+ Keratin+ tubule cells
20930,1,Cluster 1 - CD3e+ CD8+ T cells
20931,5,Cluster 5 - Keratin+ proximal tubule cells
20932,5,Cluster 5 - Keratin+ proximal tubule cells
20933,5,Cluster 5 - Keratin+ proximal tubule cells
20934,9,Cluster 9 - other cells
20935,1,Cluster 1 - CD3e+ CD8+ T cells
20936,6,Cluster 6 - CD3e+ CD4+ T cells
20937,2,Cluster 2 - CD38+ IFNg+ cells
20938,5,Cluster 5 - Keratin+ proximal tubule cells
20939,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
20940,16,Cluster 16 - CD45+ GATA3+ FoxP3+ cells
20941,16,Cluster 16 - CD45+ GATA3+ FoxP3+ cells
20942,3,Cluster 3 - ECad+ Keratin+ tubule cells
20943,5,Cluster 5 - Keratin+ proximal tubule cells
20944,9,Cluster 9 - other cells
20945,17,Cluster 17 - CD68+ CD44+ cells
20946,5,Cluster 5 - Keratin+ proximal tubule cells
20947,5,Cluster 5 - Keratin+ proximal tubule cells
20948,5,Cluster 5 - Keratin+ proximal tubule cells
20949,6,Cluster 6 - CD3e+ CD4+ T cells
20950,9,Cluster 9 - other cells
20951,6,Cluster 6 - CD3e+ CD4+ T cells
20952,2,Cluster 2 - CD38+ IFNg+ cells
20953,1,Cluster 1 - CD3e+ CD8+ T cells
20954,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
20955,2,Cluster 2 - CD38+ IFNg+ cells
20956,9,Cluster 9 - other cells
20957,5,Cluster 5 - Keratin+ proximal tubule cells
20958,9,Cluster 9 - other cells
20959,3,Cluster 3 - ECad+ Keratin+ tubule cells
20960,19,Cluster 19 - Vimentin+ cells
20961,2,Cluster 2 - CD38+ IFNg+ cells
20962,1,Cluster 1 - CD3e+ CD8+ T cells
20963,3,Cluster 3 - ECad+ Keratin+ tubule cells
20964,1,Cluster 1 - CD3e+ CD8+ T cells
20965,1,Cluster 1 - CD3e+ CD8+ T cells
20966,1,Cluster 1 - CD3e+ CD8+ T cells
20967,9,Cluster 9 - other cells
20968,3,Cluster 3 - ECad+ Keratin+ tubule cells
20969,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
20970,3,Cluster 3 - ECad+ Keratin+ tubule cells
20971,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
20972,9,Cluster 9 - other cells
20973,1,Cluster 1 - CD3e+ CD8+ T cells
20974,1,Cluster 1 - CD3e+ CD8+ T cells
20975,2,Cluster 2 - CD38+ IFNg+ cells
20976,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
20977,5,Cluster 5 - Keratin+ proximal tubule cells
20978,1,Cluster 1 - CD3e+ CD8+ T cells
20979,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
20980,1,Cluster 1 - CD3e+ CD8+ T cells
20981,16,Cluster 16 - CD45+ GATA3+ FoxP3+ cells
20982,5,Cluster 5 - Keratin+ proximal tubule cells
20983,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
20984,3,Cluster 3 - ECad+ Keratin+ tubule cells
20985,1,Cluster 1 - CD3e+ CD8+ T cells
20986,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
20987,5,Cluster 5 - Keratin+ proximal tubule cells
20988,5,Cluster 5 - Keratin+ proximal tubule cells
20989,3,Cluster 3 - ECad+ Keratin+ tubule cells
20990,1,Cluster 1 - CD3e+ CD8+ T cells
20991,9,Cluster 9 - other cells
20992,5,Cluster 5 - Keratin+ proximal tubule cells
20993,1,Cluster 1 - CD3e+ CD8+ T cells
20994,9,Cluster 9 - other cells
20995,2,Cluster 2 - CD38+ IFNg+ cells
20996,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
20997,1,Cluster 1 - CD3e+ CD8+ T cells
20998,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
20999,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
21000,16,Cluster 16 - CD45+ GATA3+ FoxP3+ cells
21001,2,Cluster 2 - CD38+ IFNg+ cells
21002,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
21003,1,Cluster 1 - CD3e+ CD8+ T cells
21004,5,Cluster 5 - Keratin+ proximal tubule cells
21005,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
21006,3,Cluster 3 - ECad+ Keratin+ tubule cells
21007,5,Cluster 5 - Keratin+ proximal tubule cells
21008,16,Cluster 16 - CD45+ GATA3+ FoxP3+ cells
21009,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
21010,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
21011,9,Cluster 9 - other cells
21012,16,Cluster 16 - CD45+ GATA3+ FoxP3+ cells
21013,1,Cluster 1 - CD3e+ CD8+ T cells
21014,1,Cluster 1 - CD3e+ CD8+ T cells
21015,5,Cluster 5 - Keratin+ proximal tubule cells
21016,5,Cluster 5 - Keratin+ proximal tubule cells
21017,1,Cluster 1 - CD3e+ CD8+ T cells
21018,1,Cluster 1 - CD3e+ CD8+ T cells
21019,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
21020,18,Cluster 18 - CD34+ Podoplanin+ HLA-E+ endothelial cells
21021,5,Cluster 5 - Keratin+ proximal tubule cells
21022,1,Cluster 1 - CD3e+ CD8+ T cells
21023,6,Cluster 6 - CD3e+ CD4+ T cells
21024,3,Cluster 3 - ECad+ Keratin+ tubule cells
21025,2,Cluster 2 - CD38+ IFNg+ cells
21026,5,Cluster 5 - Keratin+ proximal tubule cells
21027,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
21028,5,Cluster 5 - Keratin+ proximal tubule cells
21029,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
21030,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
21031,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
21032,5,Cluster 5 - Keratin+ proximal tubule cells
21033,5,Cluster 5 - Keratin+ proximal tubule cells
21034,1,Cluster 1 - CD3e+ CD8+ T cells
21035,3,Cluster 3 - ECad+ Keratin+ tubule cells
21036,2,Cluster 2 - CD38+ IFNg+ cells
21037,2,Cluster 2 - CD38+ IFNg+ cells
21038,3,Cluster 3 - ECad+ Keratin+ tubule cells
21039,9,Cluster 9 - other cells
21040,5,Cluster 5 - Keratin+ proximal tubule cells
21041,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
21042,1,Cluster 1 - CD3e+ CD8+ T cells
21043,5,Cluster 5 - Keratin+ proximal tubule cells
21044,5,Cluster 5 - Keratin+ proximal tubule cells
21045,5,Cluster 5 - Keratin+ proximal tubule cells
21046,17,Cluster 17 - CD68+ CD44+ cells
21047,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
21048,2,Cluster 2 - CD38+ IFNg+ cells
21049,5,Cluster 5 - Keratin+ proximal tubule cells
21050,3,Cluster 3 - ECad+ Keratin+ tubule cells
21051,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
21052,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
21053,1,Cluster 1 - CD3e+ CD8+ T cells
21054,6,Cluster 6 - CD3e+ CD4+ T cells
21055,1,Cluster 1 - CD3e+ CD8+ T cells
21056,16,Cluster 16 - CD45+ GATA3+ FoxP3+ cells
21057,3,Cluster 3 - ECad+ Keratin+ tubule cells
21058,5,Cluster 5 - Keratin+ proximal tubule cells
21059,2,Cluster 2 - CD38+ IFNg+ cells
21060,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
21061,5,Cluster 5 - Keratin+ proximal tubule cells
21062,5,Cluster 5 - Keratin+ proximal tubule cells
21063,1,Cluster 1 - CD3e+ CD8+ T cells
21064,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
21065,1,Cluster 1 - CD3e+ CD8+ T cells
21066,16,Cluster 16 - CD45+ GATA3+ FoxP3+ cells
21067,1,Cluster 1 - CD3e+ CD8+ T cells
21068,3,Cluster 3 - ECad+ Keratin+ tubule cells
21069,5,Cluster 5 - Keratin+ proximal tubule cells
21070,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
21071,5,Cluster 5 - Keratin+ proximal tubule cells
21072,5,Cluster 5 - Keratin+ proximal tubule cells
21073,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
21074,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
21075,3,Cluster 3 - ECad+ Keratin+ tubule cells
21076,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
21077,16,Cluster 16 - CD45+ GATA3+ FoxP3+ cells
21078,2,Cluster 2 - CD38+ IFNg+ cells
21079,3,Cluster 3 - ECad+ Keratin+ tubule cells
21080,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
21081,1,Cluster 1 - CD3e+ CD8+ T cells
21082,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
21083,5,Cluster 5 - Keratin+ proximal tubule cells
21084,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
21085,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
21086,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
21087,5,Cluster 5 - Keratin+ proximal tubule cells
21088,9,Cluster 9 - other cells
21089,6,Cluster 6 - CD3e+ CD4+ T cells
21090,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
21091,16,Cluster 16 - CD45+ GATA3+ FoxP3+ cells
21092,1,Cluster 1 - CD3e+ CD8+ T cells
21093,5,Cluster 5 - Keratin+ proximal tubule cells
21094,5,Cluster 5 - Keratin+ proximal tubule cells
21095,15,Cluster 15 - CD66+ MPO+ cells
21096,3,Cluster 3 - ECad+ Keratin+ tubule cells
21097,3,Cluster 3 - ECad+ Keratin+ tubule cells
21098,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
21099,1,Cluster 1 - CD3e+ CD8+ T cells
21100,16,Cluster 16 - CD45+ GATA3+ FoxP3+ cells
21101,2,Cluster 2 - CD38+ IFNg+ cells
21102,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
21103,3,Cluster 3 - ECad+ Keratin+ tubule cells
21104,5,Cluster 5 - Keratin+ proximal tubule cells
21105,5,Cluster 5 - Keratin+ proximal tubule cells
21106,5,Cluster 5 - Keratin+ proximal tubule cells
21107,6,Cluster 6 - CD3e+ CD4+ T cells
21108,1,Cluster 1 - CD3e+ CD8+ T cells
21109,1,Cluster 1 - CD3e+ CD8+ T cells
21110,1,Cluster 1 - CD3e+ CD8+ T cells
21111,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
21112,3,Cluster 3 - ECad+ Keratin+ tubule cells
21113,9,Cluster 9 - other cells
21114,1,Cluster 1 - CD3e+ CD8+ T cells
21115,9,Cluster 9 - other cells
21116,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
21117,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
21118,2,Cluster 2 - CD38+ IFNg+ cells
21119,9,Cluster 9 - other cells
21120,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
21121,5,Cluster 5 - Keratin+ proximal tubule cells
21122,9,Cluster 9 - other cells
21123,6,Cluster 6 - CD3e+ CD4+ T cells
21124,1,Cluster 1 - CD3e+ CD8+ T cells
21125,1,Cluster 1 - CD3e+ CD8+ T cells
21126,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
21127,6,Cluster 6 - CD3e+ CD4+ T cells
21128,1,Cluster 1 - CD3e+ CD8+ T cells
21129,5,Cluster 5 - Keratin+ proximal tubule cells
21130,5,Cluster 5 - Keratin+ proximal tubule cells
21131,5,Cluster 5 - Keratin+ proximal tubule cells
21132,5,Cluster 5 - Keratin+ proximal tubule cells
21133,5,Cluster 5 - Keratin+ proximal tubule cells
21134,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
21135,1,Cluster 1 - CD3e+ CD8+ T cells
21136,16,Cluster 16 - CD45+ GATA3+ FoxP3+ cells
21137,1,Cluster 1 - CD3e+ CD8+ T cells
21138,11,Cluster 11 - CD20+ B cells
21139,3,Cluster 3 - ECad+ Keratin+ tubule cells
21140,5,Cluster 5 - Keratin+ proximal tubule cells
21141,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
21142,5,Cluster 5 - Keratin+ proximal tubule cells
21143,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
21144,9,Cluster 9 - other cells
21145,1,Cluster 1 - CD3e+ CD8+ T cells
21146,1,Cluster 1 - CD3e+ CD8+ T cells
21147,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
21148,9,Cluster 9 - other cells
21149,1,Cluster 1 - CD3e+ CD8+ T cells
21150,5,Cluster 5 - Keratin+ proximal tubule cells
21151,5,Cluster 5 - Keratin+ proximal tubule cells
21152,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
21153,5,Cluster 5 - Keratin+ proximal tubule cells
21154,1,Cluster 1 - CD3e+ CD8+ T cells
21155,3,Cluster 3 - ECad+ Keratin+ tubule cells
21156,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
21157,9,Cluster 9 - other cells
21158,1,Cluster 1 - CD3e+ CD8+ T cells
21159,5,Cluster 5 - Keratin+ proximal tubule cells
21160,5,Cluster 5 - Keratin+ proximal tubule cells
21161,5,Cluster 5 - Keratin+ proximal tubule cells
21162,5,Cluster 5 - Keratin+ proximal tubule cells
21163,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
21164,1,Cluster 1 - CD3e+ CD8+ T cells
21165,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
21166,1,Cluster 1 - CD3e+ CD8+ T cells
21167,15,Cluster 15 - CD66+ MPO+ cells
21168,3,Cluster 3 - ECad+ Keratin+ tubule cells
21169,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
21170,2,Cluster 2 - CD38+ IFNg+ cells
21171,2,Cluster 2 - CD38+ IFNg+ cells
21172,1,Cluster 1 - CD3e+ CD8+ T cells
21173,1,Cluster 1 - CD3e+ CD8+ T cells
21174,1,Cluster 1 - CD3e+ CD8+ T cells
21175,9,Cluster 9 - other cells
21176,1,Cluster 1 - CD3e+ CD8+ T cells
21177,3,Cluster 3 - ECad+ Keratin+ tubule cells
21178,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
21179,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
21180,9,Cluster 9 - other cells
21181,5,Cluster 5 - Keratin+ proximal tubule cells
21182,3,Cluster 3 - ECad+ Keratin+ tubule cells
21183,3,Cluster 3 - ECad+ Keratin+ tubule cells
21184,5,Cluster 5 - Keratin+ proximal tubule cells
21185,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
21186,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
21187,1,Cluster 1 - CD3e+ CD8+ T cells
21188,3,Cluster 3 - ECad+ Keratin+ tubule cells
21189,3,Cluster 3 - ECad+ Keratin+ tubule cells
21190,1,Cluster 1 - CD3e+ CD8+ T cells
21191,5,Cluster 5 - Keratin+ proximal tubule cells
21192,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
21193,9,Cluster 9 - other cells
21194,3,Cluster 3 - ECad+ Keratin+ tubule cells
21195,1,Cluster 1 - CD3e+ CD8+ T cells
21196,5,Cluster 5 - Keratin+ proximal tubule cells
21197,1,Cluster 1 - CD3e+ CD8+ T cells
21198,1,Cluster 1 - CD3e+ CD8+ T cells
21199,3,Cluster 3 - ECad+ Keratin+ tubule cells
21200,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
21201,1,Cluster 1 - CD3e+ CD8+ T cells
