CELL_ID,VALUE,ANNOTATION_LABEL
4985,1,VSMCs (aSMA+)
4986,6,Basement membrane (collagenIV+/Perlecan+)
4987,0,Proximal tubules (CD183++/CD227-)
4988,2,Immune cells (CD45+)
4989,4,Distal tubules (CD183+/CD227+)
4990,4,Distal tubules (CD183+/CD227+)
4991,0,Proximal tubules (CD183++/CD227-)
4992,0,Proximal tubules (CD183++/CD227-)
4993,3,Endothelial cells (CD31+)
4994,1,VSMCs (aSMA+)
4995,4,Distal tubules (CD183+/CD227+)
4996,4,Distal tubules (CD183+/CD227+)
4997,6,Basement membrane (collagenIV+/Perlecan+)
4998,4,Distal tubules (CD183+/CD227+)
4999,3,Endothelial cells (CD31+)
5000,7,Endothelial cells (CD31+/CD196+)
5001,10,Nestin+ cells (nestin+)
5002,2,Immune cells (CD45+)
5003,4,Distal tubules (CD183+/CD227+)
5004,3,Endothelial cells (CD31+)
5005,0,Proximal tubules (CD183++/CD227-)
5006,0,Proximal tubules (CD183++/CD227-)
5007,0,Proximal tubules (CD183++/CD227-)
5008,0,Proximal tubules (CD183++/CD227-)
5009,7,Endothelial cells (CD31+/CD196+)
5010,0,Proximal tubules (CD183++/CD227-)
5011,6,Basement membrane (collagenIV+/Perlecan+)
5012,4,Distal tubules (CD183+/CD227+)
5013,4,Distal tubules (CD183+/CD227+)
5014,1,VSMCs (aSMA+)
5015,0,Proximal tubules (CD183++/CD227-)
5016,10,Nestin+ cells (nestin+)
5017,7,Endothelial cells (CD31+/CD196+)
5018,6,Basement membrane (collagenIV+/Perlecan+)
5019,0,Proximal tubules (CD183++/CD227-)
5020,2,Immune cells (CD45+)
5021,0,Proximal tubules (CD183++/CD227-)
5022,4,Distal tubules (CD183+/CD227+)
5023,0,Proximal tubules (CD183++/CD227-)
5024,3,Endothelial cells (CD31+)
5025,3,Endothelial cells (CD31+)
5026,1,VSMCs (aSMA+)
5027,0,Proximal tubules (CD183++/CD227-)
5028,4,Distal tubules (CD183+/CD227+)
5029,0,Proximal tubules (CD183++/CD227-)
5030,0,Proximal tubules (CD183++/CD227-)
5031,0,Proximal tubules (CD183++/CD227-)
5032,0,Proximal tubules (CD183++/CD227-)
5033,4,Distal tubules (CD183+/CD227+)
5034,3,Endothelial cells (CD31+)
5035,0,Proximal tubules (CD183++/CD227-)
5036,4,Distal tubules (CD183+/CD227+)
5037,1,VSMCs (aSMA+)
5038,5,Low expressing cells
5039,3,Endothelial cells (CD31+)
5040,0,Proximal tubules (CD183++/CD227-)
5041,4,Distal tubules (CD183+/CD227+)
5042,8,Macrophages (CD45+/CD68+)
5043,8,Macrophages (CD45+/CD68+)
5044,6,Basement membrane (collagenIV+/Perlecan+)
5045,4,Distal tubules (CD183+/CD227+)
5046,0,Proximal tubules (CD183++/CD227-)
5047,0,Proximal tubules (CD183++/CD227-)
5048,3,Endothelial cells (CD31+)
5049,0,Proximal tubules (CD183++/CD227-)
5050,5,Low expressing cells
5051,6,Basement membrane (collagenIV+/Perlecan+)
5052,4,Distal tubules (CD183+/CD227+)
5053,0,Proximal tubules (CD183++/CD227-)
5054,0,Proximal tubules (CD183++/CD227-)
5055,0,Proximal tubules (CD183++/CD227-)
5056,8,Macrophages (CD45+/CD68+)
5057,0,Proximal tubules (CD183++/CD227-)
5058,6,Basement membrane (collagenIV+/Perlecan+)
5059,3,Endothelial cells (CD31+)
5060,0,Proximal tubules (CD183++/CD227-)
5061,4,Distal tubules (CD183+/CD227+)
5062,3,Endothelial cells (CD31+)
5063,10,Nestin+ cells (nestin+)
5064,10,Nestin+ cells (nestin+)
5065,0,Proximal tubules (CD183++/CD227-)
5066,4,Distal tubules (CD183+/CD227+)
5067,4,Distal tubules (CD183+/CD227+)
5068,7,Endothelial cells (CD31+/CD196+)
5069,2,Immune cells (CD45+)
5070,0,Proximal tubules (CD183++/CD227-)
5071,4,Distal tubules (CD183+/CD227+)
5072,3,Endothelial cells (CD31+)
5073,1,VSMCs (aSMA+)
5074,3,Endothelial cells (CD31+)
5075,5,Low expressing cells
5076,0,Proximal tubules (CD183++/CD227-)
5077,6,Basement membrane (collagenIV+/Perlecan+)
5078,2,Immune cells (CD45+)
5079,0,Proximal tubules (CD183++/CD227-)
5080,0,Proximal tubules (CD183++/CD227-)
5081,4,Distal tubules (CD183+/CD227+)
5082,4,Distal tubules (CD183+/CD227+)
5083,3,Endothelial cells (CD31+)
5084,10,Nestin+ cells (nestin+)
5085,0,Proximal tubules (CD183++/CD227-)
5086,4,Distal tubules (CD183+/CD227+)
5087,4,Distal tubules (CD183+/CD227+)
5088,0,Proximal tubules (CD183++/CD227-)
5089,2,Immune cells (CD45+)
5090,2,Immune cells (CD45+)
5091,4,Distal tubules (CD183+/CD227+)
5092,0,Proximal tubules (CD183++/CD227-)
5093,0,Proximal tubules (CD183++/CD227-)
5094,3,Endothelial cells (CD31+)
5095,6,Basement membrane (collagenIV+/Perlecan+)
5096,3,Endothelial cells (CD31+)
5097,0,Proximal tubules (CD183++/CD227-)
5098,0,Proximal tubules (CD183++/CD227-)
5099,0,Proximal tubules (CD183++/CD227-)
5100,4,Distal tubules (CD183+/CD227+)
5101,1,VSMCs (aSMA+)
5102,4,Distal tubules (CD183+/CD227+)
5103,2,Immune cells (CD45+)
5104,0,Proximal tubules (CD183++/CD227-)
5105,6,Basement membrane (collagenIV+/Perlecan+)
5106,0,Proximal tubules (CD183++/CD227-)
5107,4,Distal tubules (CD183+/CD227+)
5108,3,Endothelial cells (CD31+)
5109,4,Distal tubules (CD183+/CD227+)
5110,3,Endothelial cells (CD31+)
5111,8,Macrophages (CD45+/CD68+)
5112,8,Macrophages (CD45+/CD68+)
5113,7,Endothelial cells (CD31+/CD196+)
5114,0,Proximal tubules (CD183++/CD227-)
5115,3,Endothelial cells (CD31+)
5116,0,Proximal tubules (CD183++/CD227-)
5117,6,Basement membrane (collagenIV+/Perlecan+)
5118,4,Distal tubules (CD183+/CD227+)
5119,0,Proximal tubules (CD183++/CD227-)
5120,3,Endothelial cells (CD31+)
5121,3,Endothelial cells (CD31+)
5122,0,Proximal tubules (CD183++/CD227-)
5123,4,Distal tubules (CD183+/CD227+)
5124,0,Proximal tubules (CD183++/CD227-)
5125,0,Proximal tubules (CD183++/CD227-)
5126,4,Distal tubules (CD183+/CD227+)
5127,6,Basement membrane (collagenIV+/Perlecan+)
5128,3,Endothelial cells (CD31+)
5129,0,Proximal tubules (CD183++/CD227-)
5130,8,Macrophages (CD45+/CD68+)
5131,5,Low expressing cells
5132,0,Proximal tubules (CD183++/CD227-)
5133,3,Endothelial cells (CD31+)
5134,0,Proximal tubules (CD183++/CD227-)
5135,5,Low expressing cells
5136,0,Proximal tubules (CD183++/CD227-)
5137,1,VSMCs (aSMA+)
5138,2,Immune cells (CD45+)
5139,0,Proximal tubules (CD183++/CD227-)
5140,0,Proximal tubules (CD183++/CD227-)
5141,4,Distal tubules (CD183+/CD227+)
5142,0,Proximal tubules (CD183++/CD227-)
5143,4,Distal tubules (CD183+/CD227+)
5144,0,Proximal tubules (CD183++/CD227-)
5145,0,Proximal tubules (CD183++/CD227-)
5146,0,Proximal tubules (CD183++/CD227-)
5147,0,Proximal tubules (CD183++/CD227-)
5148,0,Proximal tubules (CD183++/CD227-)
5149,8,Macrophages (CD45+/CD68+)
5150,9,Myeloid cells (CD45+/CD11b+)
5151,4,Distal tubules (CD183+/CD227+)
5152,4,Distal tubules (CD183+/CD227+)
5153,0,Proximal tubules (CD183++/CD227-)
5154,0,Proximal tubules (CD183++/CD227-)
5155,0,Proximal tubules (CD183++/CD227-)
5156,3,Endothelial cells (CD31+)
5157,1,VSMCs (aSMA+)
5158,2,Immune cells (CD45+)
5159,3,Endothelial cells (CD31+)
5160,4,Distal tubules (CD183+/CD227+)
5161,0,Proximal tubules (CD183++/CD227-)
5162,3,Endothelial cells (CD31+)
5163,5,Low expressing cells
5164,1,VSMCs (aSMA+)
5165,0,Proximal tubules (CD183++/CD227-)
5166,0,Proximal tubules (CD183++/CD227-)
5167,0,Proximal tubules (CD183++/CD227-)
5168,4,Distal tubules (CD183+/CD227+)
5169,0,Proximal tubules (CD183++/CD227-)
5170,4,Distal tubules (CD183+/CD227+)
5171,3,Endothelial cells (CD31+)
5172,0,Proximal tubules (CD183++/CD227-)
5173,0,Proximal tubules (CD183++/CD227-)
5174,6,Basement membrane (collagenIV+/Perlecan+)
5175,0,Proximal tubules (CD183++/CD227-)
5176,2,Immune cells (CD45+)
5177,0,Proximal tubules (CD183++/CD227-)
5178,4,Distal tubules (CD183+/CD227+)
5179,0,Proximal tubules (CD183++/CD227-)
5180,8,Macrophages (CD45+/CD68+)
5181,6,Basement membrane (collagenIV+/Perlecan+)
5182,0,Proximal tubules (CD183++/CD227-)
5183,0,Proximal tubules (CD183++/CD227-)
5184,0,Proximal tubules (CD183++/CD227-)
5185,1,VSMCs (aSMA+)
5186,4,Distal tubules (CD183+/CD227+)
5187,4,Distal tubules (CD183+/CD227+)
5188,4,Distal tubules (CD183+/CD227+)
5189,3,Endothelial cells (CD31+)
5190,3,Endothelial cells (CD31+)
5191,0,Proximal tubules (CD183++/CD227-)
5192,2,Immune cells (CD45+)
5193,0,Proximal tubules (CD183++/CD227-)
5194,0,Proximal tubules (CD183++/CD227-)
5195,2,Immune cells (CD45+)
5196,6,Basement membrane (collagenIV+/Perlecan+)
5197,8,Macrophages (CD45+/CD68+)
5198,0,Proximal tubules (CD183++/CD227-)
5199,0,Proximal tubules (CD183++/CD227-)
5200,0,Proximal tubules (CD183++/CD227-)
5201,4,Distal tubules (CD183+/CD227+)
5202,3,Endothelial cells (CD31+)
5203,1,VSMCs (aSMA+)
5204,4,Distal tubules (CD183+/CD227+)
5205,4,Distal tubules (CD183+/CD227+)
5206,4,Distal tubules (CD183+/CD227+)
5207,4,Distal tubules (CD183+/CD227+)
5208,6,Basement membrane (collagenIV+/Perlecan+)
5209,0,Proximal tubules (CD183++/CD227-)
5210,0,Proximal tubules (CD183++/CD227-)
5211,1,VSMCs (aSMA+)
5212,3,Endothelial cells (CD31+)
5213,1,VSMCs (aSMA+)
5214,0,Proximal tubules (CD183++/CD227-)
5215,3,Endothelial cells (CD31+)
5216,4,Distal tubules (CD183+/CD227+)
5217,0,Proximal tubules (CD183++/CD227-)
5218,0,Proximal tubules (CD183++/CD227-)
5219,0,Proximal tubules (CD183++/CD227-)
5220,4,Distal tubules (CD183+/CD227+)
5221,0,Proximal tubules (CD183++/CD227-)
5222,0,Proximal tubules (CD183++/CD227-)
5223,0,Proximal tubules (CD183++/CD227-)
5224,1,VSMCs (aSMA+)
5225,0,Proximal tubules (CD183++/CD227-)
5226,0,Proximal tubules (CD183++/CD227-)
5227,0,Proximal tubules (CD183++/CD227-)
5228,8,Macrophages (CD45+/CD68+)
5229,4,Distal tubules (CD183+/CD227+)
5230,0,Proximal tubules (CD183++/CD227-)
5231,1,VSMCs (aSMA+)
5232,5,Low expressing cells
5233,8,Macrophages (CD45+/CD68+)
5234,1,VSMCs (aSMA+)
5235,0,Proximal tubules (CD183++/CD227-)
5236,1,VSMCs (aSMA+)
5237,0,Proximal tubules (CD183++/CD227-)
5238,4,Distal tubules (CD183+/CD227+)
5239,3,Endothelial cells (CD31+)
5240,8,Macrophages (CD45+/CD68+)
5241,6,Basement membrane (collagenIV+/Perlecan+)
5242,5,Low expressing cells
5243,4,Distal tubules (CD183+/CD227+)
5244,1,VSMCs (aSMA+)
5245,4,Distal tubules (CD183+/CD227+)
5246,3,Endothelial cells (CD31+)
5247,0,Proximal tubules (CD183++/CD227-)
5248,0,Proximal tubules (CD183++/CD227-)
5249,4,Distal tubules (CD183+/CD227+)
5250,0,Proximal tubules (CD183++/CD227-)
5251,1,VSMCs (aSMA+)
5252,0,Proximal tubules (CD183++/CD227-)
5253,4,Distal tubules (CD183+/CD227+)
5254,0,Proximal tubules (CD183++/CD227-)
5255,1,VSMCs (aSMA+)
5256,0,Proximal tubules (CD183++/CD227-)
5257,1,VSMCs (aSMA+)
5258,8,Macrophages (CD45+/CD68+)
5259,4,Distal tubules (CD183+/CD227+)
5260,0,Proximal tubules (CD183++/CD227-)
5261,0,Proximal tubules (CD183++/CD227-)
5262,0,Proximal tubules (CD183++/CD227-)
5263,0,Proximal tubules (CD183++/CD227-)
5264,0,Proximal tubules (CD183++/CD227-)
5265,0,Proximal tubules (CD183++/CD227-)
5266,10,Nestin+ cells (nestin+)
5267,2,Immune cells (CD45+)
5268,4,Distal tubules (CD183+/CD227+)
5269,4,Distal tubules (CD183+/CD227+)
5270,2,Immune cells (CD45+)
5271,0,Proximal tubules (CD183++/CD227-)
5272,3,Endothelial cells (CD31+)
5273,0,Proximal tubules (CD183++/CD227-)
5274,1,VSMCs (aSMA+)
5275,0,Proximal tubules (CD183++/CD227-)
5276,1,VSMCs (aSMA+)
5277,0,Proximal tubules (CD183++/CD227-)
5278,1,VSMCs (aSMA+)
5279,0,Proximal tubules (CD183++/CD227-)
5280,4,Distal tubules (CD183+/CD227+)
5281,4,Distal tubules (CD183+/CD227+)
5282,0,Proximal tubules (CD183++/CD227-)
5283,0,Proximal tubules (CD183++/CD227-)
5284,0,Proximal tubules (CD183++/CD227-)
5285,4,Distal tubules (CD183+/CD227+)
5286,8,Macrophages (CD45+/CD68+)
5287,0,Proximal tubules (CD183++/CD227-)
5288,0,Proximal tubules (CD183++/CD227-)
5289,4,Distal tubules (CD183+/CD227+)
5290,4,Distal tubules (CD183+/CD227+)
5291,3,Endothelial cells (CD31+)
5292,0,Proximal tubules (CD183++/CD227-)
5293,4,Distal tubules (CD183+/CD227+)
5294,4,Distal tubules (CD183+/CD227+)
5295,1,VSMCs (aSMA+)
5296,1,VSMCs (aSMA+)
5297,0,Proximal tubules (CD183++/CD227-)
5298,0,Proximal tubules (CD183++/CD227-)
5299,0,Proximal tubules (CD183++/CD227-)
5300,1,VSMCs (aSMA+)
5301,3,Endothelial cells (CD31+)
5302,0,Proximal tubules (CD183++/CD227-)
5303,0,Proximal tubules (CD183++/CD227-)
5304,1,VSMCs (aSMA+)
5305,4,Distal tubules (CD183+/CD227+)
5306,0,Proximal tubules (CD183++/CD227-)
5307,0,Proximal tubules (CD183++/CD227-)
5308,0,Proximal tubules (CD183++/CD227-)
5309,6,Basement membrane (collagenIV+/Perlecan+)
5310,0,Proximal tubules (CD183++/CD227-)
5311,6,Basement membrane (collagenIV+/Perlecan+)
5312,0,Proximal tubules (CD183++/CD227-)
5313,0,Proximal tubules (CD183++/CD227-)
5314,0,Proximal tubules (CD183++/CD227-)
5315,0,Proximal tubules (CD183++/CD227-)
5316,0,Proximal tubules (CD183++/CD227-)
5317,8,Macrophages (CD45+/CD68+)
5318,2,Immune cells (CD45+)
5319,3,Endothelial cells (CD31+)
5320,0,Proximal tubules (CD183++/CD227-)
5321,0,Proximal tubules (CD183++/CD227-)
5322,0,Proximal tubules (CD183++/CD227-)
5323,0,Proximal tubules (CD183++/CD227-)
5324,5,Low expressing cells
5325,4,Distal tubules (CD183+/CD227+)
5326,0,Proximal tubules (CD183++/CD227-)
5327,4,Distal tubules (CD183+/CD227+)
5328,0,Proximal tubules (CD183++/CD227-)
5329,3,Endothelial cells (CD31+)
5330,0,Proximal tubules (CD183++/CD227-)
5331,0,Proximal tubules (CD183++/CD227-)
5332,0,Proximal tubules (CD183++/CD227-)
5333,6,Basement membrane (collagenIV+/Perlecan+)
5334,6,Basement membrane (collagenIV+/Perlecan+)
5335,8,Macrophages (CD45+/CD68+)
5336,0,Proximal tubules (CD183++/CD227-)
5337,3,Endothelial cells (CD31+)
5338,0,Proximal tubules (CD183++/CD227-)
5339,0,Proximal tubules (CD183++/CD227-)
5340,0,Proximal tubules (CD183++/CD227-)
5341,5,Low expressing cells
5342,4,Distal tubules (CD183+/CD227+)
5343,0,Proximal tubules (CD183++/CD227-)
5344,0,Proximal tubules (CD183++/CD227-)
5345,0,Proximal tubules (CD183++/CD227-)
5346,0,Proximal tubules (CD183++/CD227-)
5347,4,Distal tubules (CD183+/CD227+)
5348,0,Proximal tubules (CD183++/CD227-)
5349,0,Proximal tubules (CD183++/CD227-)
5350,0,Proximal tubules (CD183++/CD227-)
5351,3,Endothelial cells (CD31+)
5352,4,Distal tubules (CD183+/CD227+)
5353,0,Proximal tubules (CD183++/CD227-)
5354,5,Low expressing cells
5355,3,Endothelial cells (CD31+)
5356,4,Distal tubules (CD183+/CD227+)
5357,0,Proximal tubules (CD183++/CD227-)
5358,4,Distal tubules (CD183+/CD227+)
5359,4,Distal tubules (CD183+/CD227+)
5360,5,Low expressing cells
5361,4,Distal tubules (CD183+/CD227+)
5362,4,Distal tubules (CD183+/CD227+)
5363,0,Proximal tubules (CD183++/CD227-)
5364,0,Proximal tubules (CD183++/CD227-)
5365,0,Proximal tubules (CD183++/CD227-)
5366,0,Proximal tubules (CD183++/CD227-)
5367,0,Proximal tubules (CD183++/CD227-)
5368,2,Immune cells (CD45+)
5369,0,Proximal tubules (CD183++/CD227-)
5370,5,Low expressing cells
5371,3,Endothelial cells (CD31+)
5372,0,Proximal tubules (CD183++/CD227-)
5373,0,Proximal tubules (CD183++/CD227-)
5374,0,Proximal tubules (CD183++/CD227-)
5375,4,Distal tubules (CD183+/CD227+)
5376,0,Proximal tubules (CD183++/CD227-)
5377,1,VSMCs (aSMA+)
5378,0,Proximal tubules (CD183++/CD227-)
5379,1,VSMCs (aSMA+)
5380,0,Proximal tubules (CD183++/CD227-)
5381,0,Proximal tubules (CD183++/CD227-)
5382,0,Proximal tubules (CD183++/CD227-)
5383,0,Proximal tubules (CD183++/CD227-)
5384,0,Proximal tubules (CD183++/CD227-)
5385,4,Distal tubules (CD183+/CD227+)
5386,3,Endothelial cells (CD31+)
5387,0,Proximal tubules (CD183++/CD227-)
5388,4,Distal tubules (CD183+/CD227+)
5389,0,Proximal tubules (CD183++/CD227-)
5390,3,Endothelial cells (CD31+)
5391,0,Proximal tubules (CD183++/CD227-)
5392,6,Basement membrane (collagenIV+/Perlecan+)
5393,3,Endothelial cells (CD31+)
5394,4,Distal tubules (CD183+/CD227+)
5395,0,Proximal tubules (CD183++/CD227-)
5396,9,Myeloid cells (CD45+/CD11b+)
5397,3,Endothelial cells (CD31+)
5398,4,Distal tubules (CD183+/CD227+)
5399,5,Low expressing cells
5400,3,Endothelial cells (CD31+)
5401,2,Immune cells (CD45+)
5402,3,Endothelial cells (CD31+)
5403,0,Proximal tubules (CD183++/CD227-)
5404,4,Distal tubules (CD183+/CD227+)
5405,0,Proximal tubules (CD183++/CD227-)
5406,0,Proximal tubules (CD183++/CD227-)
5407,0,Proximal tubules (CD183++/CD227-)
5408,0,Proximal tubules (CD183++/CD227-)
5409,0,Proximal tubules (CD183++/CD227-)
5410,1,VSMCs (aSMA+)
5411,0,Proximal tubules (CD183++/CD227-)
5412,0,Proximal tubules (CD183++/CD227-)
5413,4,Distal tubules (CD183+/CD227+)
5414,8,Macrophages (CD45+/CD68+)
5415,0,Proximal tubules (CD183++/CD227-)
5416,3,Endothelial cells (CD31+)
5417,8,Macrophages (CD45+/CD68+)
5418,0,Proximal tubules (CD183++/CD227-)
5419,0,Proximal tubules (CD183++/CD227-)
5420,0,Proximal tubules (CD183++/CD227-)
5421,4,Distal tubules (CD183+/CD227+)
5422,4,Distal tubules (CD183+/CD227+)
5423,6,Basement membrane (collagenIV+/Perlecan+)
5424,4,Distal tubules (CD183+/CD227+)
5425,4,Distal tubules (CD183+/CD227+)
5426,4,Distal tubules (CD183+/CD227+)
5427,0,Proximal tubules (CD183++/CD227-)
5428,4,Distal tubules (CD183+/CD227+)
5429,5,Low expressing cells
5430,0,Proximal tubules (CD183++/CD227-)
5431,0,Proximal tubules (CD183++/CD227-)
5432,0,Proximal tubules (CD183++/CD227-)
5433,4,Distal tubules (CD183+/CD227+)
5434,2,Immune cells (CD45+)
5435,4,Distal tubules (CD183+/CD227+)
5436,3,Endothelial cells (CD31+)
5437,0,Proximal tubules (CD183++/CD227-)
5438,4,Distal tubules (CD183+/CD227+)
5439,2,Immune cells (CD45+)
5440,8,Macrophages (CD45+/CD68+)
5441,0,Proximal tubules (CD183++/CD227-)
5442,4,Distal tubules (CD183+/CD227+)
5443,0,Proximal tubules (CD183++/CD227-)
5444,4,Distal tubules (CD183+/CD227+)
5445,0,Proximal tubules (CD183++/CD227-)
5446,0,Proximal tubules (CD183++/CD227-)
5447,6,Basement membrane (collagenIV+/Perlecan+)
5448,0,Proximal tubules (CD183++/CD227-)
5449,0,Proximal tubules (CD183++/CD227-)
5450,4,Distal tubules (CD183+/CD227+)
5451,0,Proximal tubules (CD183++/CD227-)
5452,0,Proximal tubules (CD183++/CD227-)
5453,4,Distal tubules (CD183+/CD227+)
5454,0,Proximal tubules (CD183++/CD227-)
5455,0,Proximal tubules (CD183++/CD227-)
5456,0,Proximal tubules (CD183++/CD227-)
5457,0,Proximal tubules (CD183++/CD227-)
5458,4,Distal tubules (CD183+/CD227+)
5459,0,Proximal tubules (CD183++/CD227-)
5460,1,VSMCs (aSMA+)
5461,0,Proximal tubules (CD183++/CD227-)
5462,2,Immune cells (CD45+)
5463,4,Distal tubules (CD183+/CD227+)
5464,4,Distal tubules (CD183+/CD227+)
5465,0,Proximal tubules (CD183++/CD227-)
5466,0,Proximal tubules (CD183++/CD227-)
5467,0,Proximal tubules (CD183++/CD227-)
5468,4,Distal tubules (CD183+/CD227+)
5469,0,Proximal tubules (CD183++/CD227-)
5470,3,Endothelial cells (CD31+)
5471,4,Distal tubules (CD183+/CD227+)
5472,0,Proximal tubules (CD183++/CD227-)
5473,0,Proximal tubules (CD183++/CD227-)
5474,6,Basement membrane (collagenIV+/Perlecan+)
5475,4,Distal tubules (CD183+/CD227+)
5476,4,Distal tubules (CD183+/CD227+)
5477,4,Distal tubules (CD183+/CD227+)
5478,0,Proximal tubules (CD183++/CD227-)
5479,0,Proximal tubules (CD183++/CD227-)
5480,3,Endothelial cells (CD31+)
5481,9,Myeloid cells (CD45+/CD11b+)
5482,0,Proximal tubules (CD183++/CD227-)
5483,4,Distal tubules (CD183+/CD227+)
5484,2,Immune cells (CD45+)
5485,0,Proximal tubules (CD183++/CD227-)
5486,0,Proximal tubules (CD183++/CD227-)
5487,4,Distal tubules (CD183+/CD227+)
5488,3,Endothelial cells (CD31+)
5489,0,Proximal tubules (CD183++/CD227-)
5490,0,Proximal tubules (CD183++/CD227-)
5491,0,Proximal tubules (CD183++/CD227-)
5492,0,Proximal tubules (CD183++/CD227-)
5493,4,Distal tubules (CD183+/CD227+)
5494,1,VSMCs (aSMA+)
5495,0,Proximal tubules (CD183++/CD227-)
5496,4,Distal tubules (CD183+/CD227+)
5497,9,Myeloid cells (CD45+/CD11b+)
5498,2,Immune cells (CD45+)
5499,0,Proximal tubules (CD183++/CD227-)
5500,6,Basement membrane (collagenIV+/Perlecan+)
5501,8,Macrophages (CD45+/CD68+)
5502,6,Basement membrane (collagenIV+/Perlecan+)
5503,5,Low expressing cells
5504,0,Proximal tubules (CD183++/CD227-)
5505,6,Basement membrane (collagenIV+/Perlecan+)
5506,3,Endothelial cells (CD31+)
5507,6,Basement membrane (collagenIV+/Perlecan+)
5508,4,Distal tubules (CD183+/CD227+)
5509,0,Proximal tubules (CD183++/CD227-)
5510,4,Distal tubules (CD183+/CD227+)
5511,0,Proximal tubules (CD183++/CD227-)
5512,0,Proximal tubules (CD183++/CD227-)
5513,4,Distal tubules (CD183+/CD227+)
5514,0,Proximal tubules (CD183++/CD227-)
5515,4,Distal tubules (CD183+/CD227+)
5516,1,VSMCs (aSMA+)
5517,4,Distal tubules (CD183+/CD227+)
5518,0,Proximal tubules (CD183++/CD227-)
5519,6,Basement membrane (collagenIV+/Perlecan+)
5520,0,Proximal tubules (CD183++/CD227-)
5521,0,Proximal tubules (CD183++/CD227-)
5522,0,Proximal tubules (CD183++/CD227-)
5523,0,Proximal tubules (CD183++/CD227-)
5524,0,Proximal tubules (CD183++/CD227-)
5525,2,Immune cells (CD45+)
5526,0,Proximal tubules (CD183++/CD227-)
5527,0,Proximal tubules (CD183++/CD227-)
5528,4,Distal tubules (CD183+/CD227+)
5529,0,Proximal tubules (CD183++/CD227-)
5530,0,Proximal tubules (CD183++/CD227-)
5531,0,Proximal tubules (CD183++/CD227-)
5532,0,Proximal tubules (CD183++/CD227-)
5533,6,Basement membrane (collagenIV+/Perlecan+)
5534,0,Proximal tubules (CD183++/CD227-)
5535,4,Distal tubules (CD183+/CD227+)
5536,4,Distal tubules (CD183+/CD227+)
5537,0,Proximal tubules (CD183++/CD227-)
5538,0,Proximal tubules (CD183++/CD227-)
5539,4,Distal tubules (CD183+/CD227+)
5540,4,Distal tubules (CD183+/CD227+)
5541,0,Proximal tubules (CD183++/CD227-)
5542,5,Low expressing cells
5543,4,Distal tubules (CD183+/CD227+)
5544,5,Low expressing cells
5545,4,Distal tubules (CD183+/CD227+)
5546,0,Proximal tubules (CD183++/CD227-)
5547,4,Distal tubules (CD183+/CD227+)
5548,0,Proximal tubules (CD183++/CD227-)
5549,3,Endothelial cells (CD31+)
5550,0,Proximal tubules (CD183++/CD227-)
5551,2,Immune cells (CD45+)
5552,2,Immune cells (CD45+)
5553,5,Low expressing cells
5554,0,Proximal tubules (CD183++/CD227-)
5555,0,Proximal tubules (CD183++/CD227-)
5556,0,Proximal tubules (CD183++/CD227-)
5557,0,Proximal tubules (CD183++/CD227-)
5558,0,Proximal tubules (CD183++/CD227-)
