CELL_ID,VALUE,ANNOTATION_LABEL
11176,4,Cluster 4 - Keratin+ proximal tubule cells
11177,4,Cluster 4 - Keratin+ proximal tubule cells
11178,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
11179,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
11180,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
11181,4,Cluster 4 - Keratin+ proximal tubule cells
11182,4,Cluster 4 - Keratin+ proximal tubule cells
11183,4,Cluster 4 - Keratin+ proximal tubule cells
11184,13,Cluster 13 - ECad+ distal tubule cells
11185,12,Cluster 12 - ECad+ Keratin+ tubule cells
11186,4,Cluster 4 - Keratin+ proximal tubule cells
11187,4,Cluster 4 - Keratin+ proximal tubule cells
11188,4,Cluster 4 - Keratin+ proximal tubule cells
11189,13,Cluster 13 - ECad+ distal tubule cells
11190,13,Cluster 13 - ECad+ distal tubule cells
11191,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
11192,4,Cluster 4 - Keratin+ proximal tubule cells
11193,12,Cluster 12 - ECad+ Keratin+ tubule cells
11194,12,Cluster 12 - ECad+ Keratin+ tubule cells
11195,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
11196,4,Cluster 4 - Keratin+ proximal tubule cells
11197,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
11198,12,Cluster 12 - ECad+ Keratin+ tubule cells
11199,4,Cluster 4 - Keratin+ proximal tubule cells
11200,13,Cluster 13 - ECad+ distal tubule cells
11201,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
11202,12,Cluster 12 - ECad+ Keratin+ tubule cells
11203,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
11204,4,Cluster 4 - Keratin+ proximal tubule cells
11205,4,Cluster 4 - Keratin+ proximal tubule cells
11206,12,Cluster 12 - ECad+ Keratin+ tubule cells
11207,12,Cluster 12 - ECad+ Keratin+ tubule cells
11208,12,Cluster 12 - ECad+ Keratin+ tubule cells
11209,13,Cluster 13 - ECad+ distal tubule cells
11210,4,Cluster 4 - Keratin+ proximal tubule cells
11211,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
11212,12,Cluster 12 - ECad+ Keratin+ tubule cells
11213,4,Cluster 4 - Keratin+ proximal tubule cells
11214,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
11215,13,Cluster 13 - ECad+ distal tubule cells
11216,13,Cluster 13 - ECad+ distal tubule cells
11217,12,Cluster 12 - ECad+ Keratin+ tubule cells
11218,4,Cluster 4 - Keratin+ proximal tubule cells
11219,4,Cluster 4 - Keratin+ proximal tubule cells
11220,4,Cluster 4 - Keratin+ proximal tubule cells
11221,4,Cluster 4 - Keratin+ proximal tubule cells
11222,4,Cluster 4 - Keratin+ proximal tubule cells
11223,12,Cluster 12 - ECad+ Keratin+ tubule cells
11224,12,Cluster 12 - ECad+ Keratin+ tubule cells
11225,4,Cluster 4 - Keratin+ proximal tubule cells
11226,12,Cluster 12 - ECad+ Keratin+ tubule cells
11227,4,Cluster 4 - Keratin+ proximal tubule cells
11228,4,Cluster 4 - Keratin+ proximal tubule cells
11229,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
11230,4,Cluster 4 - Keratin+ proximal tubule cells
11231,4,Cluster 4 - Keratin+ proximal tubule cells
11232,12,Cluster 12 - ECad+ Keratin+ tubule cells
11233,12,Cluster 12 - ECad+ Keratin+ tubule cells
11234,4,Cluster 4 - Keratin+ proximal tubule cells
11235,12,Cluster 12 - ECad+ Keratin+ tubule cells
11236,4,Cluster 4 - Keratin+ proximal tubule cells
11237,13,Cluster 13 - ECad+ distal tubule cells
11238,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
11239,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
11240,12,Cluster 12 - ECad+ Keratin+ tubule cells
11241,12,Cluster 12 - ECad+ Keratin+ tubule cells
11242,4,Cluster 4 - Keratin+ proximal tubule cells
11243,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
11244,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
11245,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
11246,12,Cluster 12 - ECad+ Keratin+ tubule cells
11247,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
11248,12,Cluster 12 - ECad+ Keratin+ tubule cells
11249,12,Cluster 12 - ECad+ Keratin+ tubule cells
11250,13,Cluster 13 - ECad+ distal tubule cells
11251,13,Cluster 13 - ECad+ distal tubule cells
11252,4,Cluster 4 - Keratin+ proximal tubule cells
11253,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
11254,13,Cluster 13 - ECad+ distal tubule cells
11255,4,Cluster 4 - Keratin+ proximal tubule cells
11256,4,Cluster 4 - Keratin+ proximal tubule cells
11257,13,Cluster 13 - ECad+ distal tubule cells
11258,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
11259,4,Cluster 4 - Keratin+ proximal tubule cells
11260,4,Cluster 4 - Keratin+ proximal tubule cells
11261,12,Cluster 12 - ECad+ Keratin+ tubule cells
11262,15,Cluster 15 - CD66+ MPO+ cells
11263,12,Cluster 12 - ECad+ Keratin+ tubule cells
11264,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
11265,4,Cluster 4 - Keratin+ proximal tubule cells
11266,12,Cluster 12 - ECad+ Keratin+ tubule cells
11267,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
11268,13,Cluster 13 - ECad+ distal tubule cells
11269,13,Cluster 13 - ECad+ distal tubule cells
11270,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
11271,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
11272,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
11273,4,Cluster 4 - Keratin+ proximal tubule cells
11274,12,Cluster 12 - ECad+ Keratin+ tubule cells
11275,4,Cluster 4 - Keratin+ proximal tubule cells
11276,4,Cluster 4 - Keratin+ proximal tubule cells
11277,13,Cluster 13 - ECad+ distal tubule cells
11278,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
11279,4,Cluster 4 - Keratin+ proximal tubule cells
11280,4,Cluster 4 - Keratin+ proximal tubule cells
11281,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
11282,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
11283,4,Cluster 4 - Keratin+ proximal tubule cells
11284,12,Cluster 12 - ECad+ Keratin+ tubule cells
11285,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
11286,4,Cluster 4 - Keratin+ proximal tubule cells
11287,12,Cluster 12 - ECad+ Keratin+ tubule cells
11288,4,Cluster 4 - Keratin+ proximal tubule cells
11289,13,Cluster 13 - ECad+ distal tubule cells
11290,13,Cluster 13 - ECad+ distal tubule cells
11291,4,Cluster 4 - Keratin+ proximal tubule cells
11292,4,Cluster 4 - Keratin+ proximal tubule cells
11293,13,Cluster 13 - ECad+ distal tubule cells
11294,12,Cluster 12 - ECad+ Keratin+ tubule cells
11295,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
11296,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
11297,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
11298,4,Cluster 4 - Keratin+ proximal tubule cells
11299,4,Cluster 4 - Keratin+ proximal tubule cells
11300,4,Cluster 4 - Keratin+ proximal tubule cells
11301,4,Cluster 4 - Keratin+ proximal tubule cells
11302,12,Cluster 12 - ECad+ Keratin+ tubule cells
11303,12,Cluster 12 - ECad+ Keratin+ tubule cells
11304,13,Cluster 13 - ECad+ distal tubule cells
11305,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
11306,13,Cluster 13 - ECad+ distal tubule cells
11307,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
11308,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
11309,12,Cluster 12 - ECad+ Keratin+ tubule cells
11310,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
11311,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
11312,4,Cluster 4 - Keratin+ proximal tubule cells
11313,4,Cluster 4 - Keratin+ proximal tubule cells
11314,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
11315,13,Cluster 13 - ECad+ distal tubule cells
11316,13,Cluster 13 - ECad+ distal tubule cells
11317,4,Cluster 4 - Keratin+ proximal tubule cells
11318,4,Cluster 4 - Keratin+ proximal tubule cells
11319,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
11320,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
11321,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
11322,13,Cluster 13 - ECad+ distal tubule cells
11323,12,Cluster 12 - ECad+ Keratin+ tubule cells
11324,4,Cluster 4 - Keratin+ proximal tubule cells
11325,4,Cluster 4 - Keratin+ proximal tubule cells
11326,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
11327,13,Cluster 13 - ECad+ distal tubule cells
11328,4,Cluster 4 - Keratin+ proximal tubule cells
11329,4,Cluster 4 - Keratin+ proximal tubule cells
11330,12,Cluster 12 - ECad+ Keratin+ tubule cells
11331,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
11332,4,Cluster 4 - Keratin+ proximal tubule cells
11333,4,Cluster 4 - Keratin+ proximal tubule cells
11334,4,Cluster 4 - Keratin+ proximal tubule cells
11335,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
11336,4,Cluster 4 - Keratin+ proximal tubule cells
11337,13,Cluster 13 - ECad+ distal tubule cells
11338,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
11339,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
11340,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
11341,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
11342,4,Cluster 4 - Keratin+ proximal tubule cells
11343,13,Cluster 13 - ECad+ distal tubule cells
11344,13,Cluster 13 - ECad+ distal tubule cells
11345,4,Cluster 4 - Keratin+ proximal tubule cells
11346,13,Cluster 13 - ECad+ distal tubule cells
11347,4,Cluster 4 - Keratin+ proximal tubule cells
11348,4,Cluster 4 - Keratin+ proximal tubule cells
11349,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
11350,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
11351,4,Cluster 4 - Keratin+ proximal tubule cells
11352,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
11353,4,Cluster 4 - Keratin+ proximal tubule cells
11354,13,Cluster 13 - ECad+ distal tubule cells
11355,13,Cluster 13 - ECad+ distal tubule cells
11356,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
11357,13,Cluster 13 - ECad+ distal tubule cells
11358,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
11359,13,Cluster 13 - ECad+ distal tubule cells
11360,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
11361,12,Cluster 12 - ECad+ Keratin+ tubule cells
11362,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
11363,4,Cluster 4 - Keratin+ proximal tubule cells
11364,4,Cluster 4 - Keratin+ proximal tubule cells
11365,4,Cluster 4 - Keratin+ proximal tubule cells
11366,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
11367,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
11368,4,Cluster 4 - Keratin+ proximal tubule cells
11369,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
11370,4,Cluster 4 - Keratin+ proximal tubule cells
11371,13,Cluster 13 - ECad+ distal tubule cells
11372,12,Cluster 12 - ECad+ Keratin+ tubule cells
11373,12,Cluster 12 - ECad+ Keratin+ tubule cells
11374,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
11375,12,Cluster 12 - ECad+ Keratin+ tubule cells
11376,4,Cluster 4 - Keratin+ proximal tubule cells
11377,4,Cluster 4 - Keratin+ proximal tubule cells
11378,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
11379,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
11380,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
11381,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
11382,4,Cluster 4 - Keratin+ proximal tubule cells
11383,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
11384,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
11385,12,Cluster 12 - ECad+ Keratin+ tubule cells
11386,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
11387,12,Cluster 12 - ECad+ Keratin+ tubule cells
11388,4,Cluster 4 - Keratin+ proximal tubule cells
11389,4,Cluster 4 - Keratin+ proximal tubule cells
11390,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
11391,4,Cluster 4 - Keratin+ proximal tubule cells
11392,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
11393,13,Cluster 13 - ECad+ distal tubule cells
11394,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
11395,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
11396,4,Cluster 4 - Keratin+ proximal tubule cells
11397,4,Cluster 4 - Keratin+ proximal tubule cells
11398,4,Cluster 4 - Keratin+ proximal tubule cells
11399,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
11400,13,Cluster 13 - ECad+ distal tubule cells
11401,4,Cluster 4 - Keratin+ proximal tubule cells
11402,12,Cluster 12 - ECad+ Keratin+ tubule cells
11403,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
11404,13,Cluster 13 - ECad+ distal tubule cells
11405,4,Cluster 4 - Keratin+ proximal tubule cells
11406,4,Cluster 4 - Keratin+ proximal tubule cells
11407,4,Cluster 4 - Keratin+ proximal tubule cells
11408,13,Cluster 13 - ECad+ distal tubule cells
11409,4,Cluster 4 - Keratin+ proximal tubule cells
11410,12,Cluster 12 - ECad+ Keratin+ tubule cells
11411,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
11412,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
11413,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
11414,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
11415,12,Cluster 12 - ECad+ Keratin+ tubule cells
11416,4,Cluster 4 - Keratin+ proximal tubule cells
11417,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
11418,12,Cluster 12 - ECad+ Keratin+ tubule cells
11419,13,Cluster 13 - ECad+ distal tubule cells
11420,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
11421,4,Cluster 4 - Keratin+ proximal tubule cells
11422,4,Cluster 4 - Keratin+ proximal tubule cells
11423,4,Cluster 4 - Keratin+ proximal tubule cells
11424,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
11425,13,Cluster 13 - ECad+ distal tubule cells
11426,4,Cluster 4 - Keratin+ proximal tubule cells
11427,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
11428,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
11429,13,Cluster 13 - ECad+ distal tubule cells
11430,12,Cluster 12 - ECad+ Keratin+ tubule cells
11431,4,Cluster 4 - Keratin+ proximal tubule cells
11432,4,Cluster 4 - Keratin+ proximal tubule cells
11433,4,Cluster 4 - Keratin+ proximal tubule cells
11434,4,Cluster 4 - Keratin+ proximal tubule cells
11435,12,Cluster 12 - ECad+ Keratin+ tubule cells
11436,12,Cluster 12 - ECad+ Keratin+ tubule cells
11437,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
11438,4,Cluster 4 - Keratin+ proximal tubule cells
11439,4,Cluster 4 - Keratin+ proximal tubule cells
11440,13,Cluster 13 - ECad+ distal tubule cells
11441,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
11442,12,Cluster 12 - ECad+ Keratin+ tubule cells
11443,6,Cluster 6 - CD3e+ CD4+ T cells
11444,4,Cluster 4 - Keratin+ proximal tubule cells
11445,4,Cluster 4 - Keratin+ proximal tubule cells
11446,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
11447,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
11448,4,Cluster 4 - Keratin+ proximal tubule cells
11449,13,Cluster 13 - ECad+ distal tubule cells
11450,13,Cluster 13 - ECad+ distal tubule cells
11451,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
11452,13,Cluster 13 - ECad+ distal tubule cells
11453,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
11454,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
11455,4,Cluster 4 - Keratin+ proximal tubule cells
11456,4,Cluster 4 - Keratin+ proximal tubule cells
11457,12,Cluster 12 - ECad+ Keratin+ tubule cells
11458,12,Cluster 12 - ECad+ Keratin+ tubule cells
11459,12,Cluster 12 - ECad+ Keratin+ tubule cells
11460,4,Cluster 4 - Keratin+ proximal tubule cells
11461,4,Cluster 4 - Keratin+ proximal tubule cells
11462,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
11463,4,Cluster 4 - Keratin+ proximal tubule cells
11464,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
11465,4,Cluster 4 - Keratin+ proximal tubule cells
11466,4,Cluster 4 - Keratin+ proximal tubule cells
11467,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
11468,4,Cluster 4 - Keratin+ proximal tubule cells
11469,4,Cluster 4 - Keratin+ proximal tubule cells
11470,13,Cluster 13 - ECad+ distal tubule cells
11471,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
11472,12,Cluster 12 - ECad+ Keratin+ tubule cells
11473,4,Cluster 4 - Keratin+ proximal tubule cells
11474,13,Cluster 13 - ECad+ distal tubule cells
11475,4,Cluster 4 - Keratin+ proximal tubule cells
11476,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
11477,12,Cluster 12 - ECad+ Keratin+ tubule cells
11478,13,Cluster 13 - ECad+ distal tubule cells
11479,4,Cluster 4 - Keratin+ proximal tubule cells
11480,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
11481,13,Cluster 13 - ECad+ distal tubule cells
11482,13,Cluster 13 - ECad+ distal tubule cells
11483,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
11484,12,Cluster 12 - ECad+ Keratin+ tubule cells
11485,12,Cluster 12 - ECad+ Keratin+ tubule cells
11486,4,Cluster 4 - Keratin+ proximal tubule cells
11487,4,Cluster 4 - Keratin+ proximal tubule cells
11488,13,Cluster 13 - ECad+ distal tubule cells
11489,4,Cluster 4 - Keratin+ proximal tubule cells
11490,13,Cluster 13 - ECad+ distal tubule cells
11491,13,Cluster 13 - ECad+ distal tubule cells
11492,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
11493,12,Cluster 12 - ECad+ Keratin+ tubule cells
11494,4,Cluster 4 - Keratin+ proximal tubule cells
11495,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
11496,4,Cluster 4 - Keratin+ proximal tubule cells
11497,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
11498,4,Cluster 4 - Keratin+ proximal tubule cells
11499,12,Cluster 12 - ECad+ Keratin+ tubule cells
11500,12,Cluster 12 - ECad+ Keratin+ tubule cells
11501,4,Cluster 4 - Keratin+ proximal tubule cells
11502,4,Cluster 4 - Keratin+ proximal tubule cells
11503,4,Cluster 4 - Keratin+ proximal tubule cells
11504,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
11505,4,Cluster 4 - Keratin+ proximal tubule cells
11506,4,Cluster 4 - Keratin+ proximal tubule cells
11507,12,Cluster 12 - ECad+ Keratin+ tubule cells
11508,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
11509,4,Cluster 4 - Keratin+ proximal tubule cells
11510,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
11511,4,Cluster 4 - Keratin+ proximal tubule cells
11512,4,Cluster 4 - Keratin+ proximal tubule cells
11513,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
11514,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
11515,4,Cluster 4 - Keratin+ proximal tubule cells
11516,4,Cluster 4 - Keratin+ proximal tubule cells
11517,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
11518,4,Cluster 4 - Keratin+ proximal tubule cells
11519,12,Cluster 12 - ECad+ Keratin+ tubule cells
11520,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
11521,4,Cluster 4 - Keratin+ proximal tubule cells
11522,4,Cluster 4 - Keratin+ proximal tubule cells
11523,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
11524,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
11525,4,Cluster 4 - Keratin+ proximal tubule cells
11526,12,Cluster 12 - ECad+ Keratin+ tubule cells
11527,13,Cluster 13 - ECad+ distal tubule cells
11528,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
11529,12,Cluster 12 - ECad+ Keratin+ tubule cells
11530,13,Cluster 13 - ECad+ distal tubule cells
11531,13,Cluster 13 - ECad+ distal tubule cells
11532,13,Cluster 13 - ECad+ distal tubule cells
11533,4,Cluster 4 - Keratin+ proximal tubule cells
11534,12,Cluster 12 - ECad+ Keratin+ tubule cells
11535,4,Cluster 4 - Keratin+ proximal tubule cells
11536,13,Cluster 13 - ECad+ distal tubule cells
11537,12,Cluster 12 - ECad+ Keratin+ tubule cells
11538,12,Cluster 12 - ECad+ Keratin+ tubule cells
11539,4,Cluster 4 - Keratin+ proximal tubule cells
11540,4,Cluster 4 - Keratin+ proximal tubule cells
11541,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
11542,4,Cluster 4 - Keratin+ proximal tubule cells
11543,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
11544,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
11545,4,Cluster 4 - Keratin+ proximal tubule cells
11546,12,Cluster 12 - ECad+ Keratin+ tubule cells
11547,3,Cluster 3 - ECad+ Keratin+ tubule cells
11548,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
11549,4,Cluster 4 - Keratin+ proximal tubule cells
11550,12,Cluster 12 - ECad+ Keratin+ tubule cells
11551,12,Cluster 12 - ECad+ Keratin+ tubule cells
11552,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
